business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jamshed Store,Cafe and Coffee Shop,Coffee shop,Coffee shop,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",+91 75429 34923,N/A,4.0,,"8H48 6CX, Nirmali, Bihar 847452",8H48 6CX,26.305244,86.5662699,ChIJjzcbYeBh7jkRZYGbXFYqP-0,https://www.google.com/maps/place/?q=place_id:ChIJjzcbYeBh7jkRZYGbXFYqP-0,part_397,2026-09-20 20:25:24
Sana stationary & CSC Center,Cafe and Coffee Shop,Cafe,Cafe,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",+91 99347 72400,N/A,4.6,,"Ward no 12, Nirmali, Bihar 847452",847452,26.3023541,86.5751731,ChIJZa7nWcxh7jkRCDFtDApm1D0,https://www.google.com/maps/place/?q=place_id:ChIJZa7nWcxh7jkRCDFtDApm1D0,part_397,2026-09-20 20:25:24
Hot Tea,Cafe and Coffee Shop,Coffee shop,Coffee shop,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",N/A,N/A,3.8,,"4H9X+573, Prem Nagar, Balwa Punarwas, Supaul, Bihar 852131","Prem Nagar, Balwa Punarwas",26.117893799999997,86.5981722,ChIJF9R8R_hD7jkRbymp1FdxrjI,https://www.google.com/maps/place/?q=place_id:ChIJF9R8R_hD7jkRbymp1FdxrjI,part_397,2026-09-20 20:25:24
देव ढिलन कुल्हड़ चाय,Cafe and Coffee Shop,Coffee shop,Coffee shop,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",N/A,N/A,3.0,,"7JWM+HXR, Majari, Bihar 852105",847452,26.2964761,86.6348982,ChIJk51CRABf7jkR5Hr_M-XWUGQ,https://www.google.com/maps/place/?q=place_id:ChIJk51CRABf7jkR5Hr_M-XWUGQ,part_397,2026-09-20 20:25:24
Love wala chay,Cafe and Coffee Shop,Coffee shop,Coffee shop,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",N/A,N/A,2.7,,"4JF6+QMM, Supaul, Bihar 852131",847452,26.124474799999998,86.6116646,ChIJWUGXz1lD7jkR5M9vgAuNvtw,https://www.google.com/maps/place/?q=place_id:ChIJWUGXz1lD7jkR5M9vgAuNvtw,part_397,2026-09-20 20:25:24
Post Payment Bank,Cafe and Coffee Shop,Coffee shop,Coffee shop,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",+91 72090 84583,N/A,5.0,,"Dabhari, Supaul, Bihar 852134",847452,26.145928299999998,86.58801489999999,ChIJ0dqykKlD7jkRLx3vPcr2Sdg,https://www.google.com/maps/place/?q=place_id:ChIJ0dqykKlD7jkRLx3vPcr2Sdg,part_397,2026-09-20 20:25:24
Chachi Tea Shop,Cafe and Coffee Shop,Coffee shop,Coffee shop,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",N/A,N/A,5.0,,"8JG7+H5, Hanriyahi, Bihar 847108",847452,26.3264855,86.61290749999999,ChIJuz38GwBf7jkRtAUiAuQFvUs,https://www.google.com/maps/place/?q=place_id:ChIJuz38GwBf7jkRtAUiAuQFvUs,part_397,2026-09-20 20:25:24
Chauhatta,Cafe and Coffee Shop,Cafe,Cafe,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",N/A,N/A,3.9,,"5MQ4+4G4, Kishanpur West, Bishanpur, Bihar 852138",847452,26.187759399999997,86.656322,ChIJFUK8rcpD7jkRy41fY83KZY4,https://www.google.com/maps/place/?q=place_id:ChIJFUK8rcpD7jkRy41fY83KZY4,part_397,2026-09-20 20:25:24
Raju Tea Stall & Vijay meat House,Cafe and Coffee Shop,Cafe,Cafe,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",N/A,N/A,4.5,,"4JF5+35C, Pipra Rd, Supaul, Bihar 852131",847452,26.1226859,86.6078977,ChIJj0C4KqdD7jkRcjpWjhHVd80,https://www.google.com/maps/place/?q=place_id:ChIJj0C4KqdD7jkRcjpWjhHVd80,part_397,2026-09-20 20:25:25
Coffee Shop,Cafe and Coffee Shop,Restaurant,Restaurant,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",+91 74797 56041,N/A,,,"Ward No 05, Main road, Nirmali, Bihar 847452",847452,26.3086742,86.5755619,ChIJn_7J_D1h7jkRTnlDLtPz79o,https://www.google.com/maps/place/?q=place_id:ChIJn_7J_D1h7jkRTnlDLtPz79o,part_397,2026-09-20 20:25:26
Kunal's cafe,Cafe and Coffee Shop,Restaurant,Restaurant,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",+91 72959 09486,N/A,5.0,1.0,"Near Anas Hero showroom sukmarpur tola kishanpur road, Supaul, Bihar 852131",847452,26.1353479,86.61823869999999,ChIJJ8Q42olD7jkRuV0LwiQVep0,https://www.google.com/maps/place/?q=place_id:ChIJJ8Q42olD7jkRuV0LwiQVep0,part_397,2026-09-20 20:25:26
Sunshine cafe Roshan,Cafe and Coffee Shop,Coffee shop,Coffee shop,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",N/A,N/A,5.0,3.0,"4JH5+PMH, Supaul, Bihar 852131",847452,26.129314299999997,86.60923749999999,ChIJJX3LYgBD7jkRDcu7oKEH_MU,https://www.google.com/maps/place/?q=place_id:ChIJJX3LYgBD7jkRDcu7oKEH_MU,part_397,2026-09-20 20:25:26
Bairiya Manch,Cafe and Coffee Shop,Cafe,Cafe,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",+91 62054 94088,N/A,3.7,110.0,"E Kosi Tatbandh Rd, Bairiya, Piprahi, Bihar 852131",847452,26.1322099,86.5772902,ChIJ71vwT3dp7jkRWEzTlY76QLs,https://www.google.com/maps/place/?q=place_id:ChIJ71vwT3dp7jkRWEzTlY76QLs,part_397,2026-09-20 20:25:26
