business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Panchwati multi-speciality hospital,Multispeciality Hospital,Hospital,Hospital,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,4.3,,"Bhuindhara, Samastipur, Bihar 848101",Bhuindhara,25.8545533,85.7631847,ChIJN6_QYgCb7TkRr9-X_ogNES4,https://www.google.com/maps/place/?q=place_id:ChIJN6_QYgCb7TkRr9-X_ogNES4,part_397,2026-09-20 20:26:04
Vachika The Medicity Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 62019 96939,http://www.vachika.com/,4.9,,"Ward no-39, Mohanpur Road, Samastipur, Bhamrupur, Bihar 848101",848101,25.841802299999998,85.7692079,ChIJ84PlrcmR7TkRxNw11ys5IoU,https://www.google.com/maps/place/?q=place_id:ChIJ84PlrcmR7TkRxNw11ys5IoU,part_397,2026-09-20 20:26:04
SANJEEVANI HOSPITAL SAMASTIPUR (Smart ICU & A Multispeciality Hospital),Multispeciality Hospital,Hospital,"Hospital, Emergency care physician, Gynecologist, Neurosurgeon, Orthopedic surgeon, ENT Specialist, Pain control clinic, Plastic surgery clinic, Surgeon, Vascular surgeon",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 99310 51526,https://sanjeevanihospitalsamastipur.com/,4.5,,"Adarsh Nagar, Samastipur, Bihar 848101",Adarsh Nagar,25.852097099999998,85.7697929,ChIJFWbXOv-R7TkRBIyj2goKbU4,https://www.google.com/maps/place/?q=place_id:ChIJFWbXOv-R7TkRBIyj2goKbU4,part_397,2026-09-20 20:26:04
Medicana Hospital,Multispeciality Hospital,Hospital,Hospital,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,https://www.medicanahospital.in/,4.6,,"Ward No-17, 13, road, Kashipur, Mohanpur, Bihar 848101",Kashipur,25.8548582,85.77634359999999,ChIJh2y4cgCR7TkRquOZUV-rIWc,https://www.google.com/maps/place/?q=place_id:ChIJh2y4cgCR7TkRquOZUV-rIWc,part_397,2026-09-20 20:26:04
Vaishnavi multispeciality hospital,Multispeciality Hospital,Emergency care service,Emergency care service,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 89368 07439,N/A,4.6,,"RQXF+J48, Mohanpur road samastipur near nakku sthan, Bihar 848101",Adarsh Nagar,25.8490391,85.7728379,ChIJM3SbV2eR7TkRPJxr6mVynvE,https://www.google.com/maps/place/?q=place_id:ChIJM3SbV2eR7TkRPJxr6mVynvE,part_397,2026-09-20 20:26:04
Aashirvad Hospital,Multispeciality Hospital,Hospital,Hospital,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 89697 71129,http://aashirvadhospital.com/,3.9,,"Kachahri Road, opposite of SBI ADB Branch, Kashipur, Samastipur, Bihar 848101",Kashipur,25.8604395,85.7766266,ChIJM6FfBJ2Q7TkRdDVswICRrso,https://www.google.com/maps/place/?q=place_id:ChIJM6FfBJ2Q7TkRdDVswICRrso,part_397,2026-09-20 20:26:04
Kamla Emergency & Multispeciality Hospital,Multispeciality Hospital,Hospital,"Hospital, Emergency care physician, Emergency care service, Obstetrician-gynecologist, Neurosurgeon, Nursing home, Orthopedic surgeon, Pediatrician, Surgeon",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 88776 64240,https://kamlamultispecialityhospital.com/,4.3,,"Ward no 39, Mohanpur - Barachatti Rd, Samastipur, Bhamrupur, Bihar 848101",848101,25.838502899999998,85.7660815,ChIJ134xB5uQ7TkR_Xn5G6e-JPc,https://www.google.com/maps/place/?q=place_id:ChIJ134xB5uQ7TkR_Xn5G6e-JPc,part_397,2026-09-20 20:26:04
"Krishna Hospital, Samastipur",Multispeciality Hospital,Private hospital,"Private hospital, Gynecologist, Surgeon, Surgical center, Urologist, Urology clinic",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 99349 79662,https://www.krishna-hospital.com/,4.5,,"VQ29+VPJ, Adarsh Nagar, Samastipur, Bihar 848103",Adarsh Nagar,25.8525253,85.76643059999999,ChIJBZkn1Xea7TkRa56y7FFcQRc,https://www.google.com/maps/place/?q=place_id:ChIJBZkn1Xea7TkRa56y7FFcQRc,part_397,2026-09-20 20:26:04
Samvedna hospital,Multispeciality Hospital,Hospital,Hospital,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 70707 77157,N/A,3.9,,"VQ6G+6FP, Kashipur, Samastipur, Bihar 848101",Kashipur,25.860578699999998,85.7762145,ChIJu1PoF5iQ7TkR99CXfcyrveQ,https://www.google.com/maps/place/?q=place_id:ChIJu1PoF5iQ7TkR99CXfcyrveQ,part_397,2026-09-20 20:26:04
Sadar Hospital Samastipur,Multispeciality Hospital,Hospital,Hospital,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,https://samastipur.nic.in/public-utility-category/hospitals/,3.6,,"14, SH 50, Ward Number 14, Uttarayan, Azad Nagar, Samastipur, Bihar 848101","Ward Number 14, Uttarayan, Azad Nagar",25.856593,85.77903719999999,ChIJi_8XMJeQ7TkRXQVdvOCGOYg,https://www.google.com/maps/place/?q=place_id:ChIJi_8XMJeQ7TkRXQVdvOCGOYg,part_397,2026-09-20 20:26:04
