business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om General Store,Provision Store,General store,General store,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 72600 90357,N/A,4.3,21.0,"Ballipur, Balipur Parsuram, Bihar 848117",848117,25.894715299999998,85.98837549999999,ChIJf7u_DtDr7TkR8ry3D6M8Zk0,https://www.google.com/maps/place/?q=place_id:ChIJf7u_DtDr7TkR8ry3D6M8Zk0,part_397,2026-09-20 20:28:55
Murari Yadav's Home & RL General Store,Provision Store,General store,General store,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,3.7,3.0,"RWMX+7V9, Tal Ekghara, Bihar 848117",848117,25.833168099999998,85.949719,ChIJsR93XQDt7TkRmd3og7H6wmU,https://www.google.com/maps/place/?q=place_id:ChIJsR93XQDt7TkRmd3og7H6wmU,part_397,2026-09-20 20:28:55
Suruchi General Store,Provision Store,General store,General store,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 88630 49321,N/A,5.0,1.0,"Siri pur gohar, Khanpur, samastipur (848117 Siri pur gohar, Khanpur, samastipur (848117 Siri pur gohar, Khanpur, Bihar 848117",848117,25.907748599999998,85.974919,ChIJ602Ch2Lr7TkRIFMYgtTNwTE,https://www.google.com/maps/place/?q=place_id:ChIJ602Ch2Lr7TkRIFMYgtTNwTE,part_397,2026-09-20 20:28:55
Rakesh General Store,Provision Store,General store,General store,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 62033 12348,N/A,2.9,8.0,"Sedukha, near Mananpur School, Baghopur, Bihar 848117",848117,25.862812299999998,85.9890045,ChIJUW3pxozt7TkRaL-aMpKHXc8,https://www.google.com/maps/place/?q=place_id:ChIJUW3pxozt7TkRaL-aMpKHXc8,part_397,2026-09-20 20:28:55
Mishra ji Café & General store,Provision Store,Cafe,"Cafe, General store",848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 74396 22356,N/A,5.0,1.0,"Ballipur, Balipur Parsuram, Bihar 848117",848117,25.882566399999998,85.98551479999999,ChIJs9C_pert7TkRPfEMyyK3RYk,https://www.google.com/maps/place/?q=place_id:ChIJs9C_pert7TkRPfEMyyK3RYk,part_397,2026-09-20 20:28:55
Bihar Beej Bhawan,Provision Store,General store,General store,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 93048 18294,N/A,5.0,1.0,"Ghat, nearby Tengraha, Sadipur, Bihar 848117",848117,25.849934299999997,85.9579492,ChIJZQpkJC_t7TkRClS9-xOjUfY,https://www.google.com/maps/place/?q=place_id:ChIJZQpkJC_t7TkRClS9-xOjUfY,part_397,2026-09-20 20:28:56
Himanshu General store,Provision Store,General store,General store,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,4.3,,"WX2P+4VX, Amrouti Rd, Ballipur, Bahadurpur, Bihar 848117",848117,25.900363499999997,85.9872269,ChIJ_ZAlUZDr7TkRbJ_X5qJ-9t0,https://www.google.com/maps/place/?q=place_id:ChIJ_ZAlUZDr7TkRbJ_X5qJ-9t0,part_397,2026-09-20 20:28:56
"Mahakaleshwar tent house and gulshan electronic,, general store",Provision Store,General store,General store,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 99347 74618,N/A,5.0,,"VW3G+V7H, Angar Ghat - Khanpur Rd, Hariyabad Chakka, Bihar 848117",848117,25.8546813,85.92572419999999,ChIJOTAtftOT7TkRQMFlqmbBqAE,https://www.google.com/maps/place/?q=place_id:ChIJOTAtftOT7TkRQMFlqmbBqAE,part_397,2026-09-20 20:28:56
Sadipur Govinpur (Chhamotoli) road Ward no. 4,Provision Store,General store,General store,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,5.0,,"Sadipur, Bihar 848117",848117,25.865119699999997,85.9728573,ChIJJ-mTOgDt7TkRHSRqAGA5_2U,https://www.google.com/maps/place/?q=place_id:ChIJJ-mTOgDt7TkRHSRqAGA5_2U,part_397,2026-09-20 20:28:56
Nikku Nitish General Store,Provision Store,Grocery store,Grocery store,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,4.4,,"VW9H+25Q, Ranjitpur - Khanpur Rd, Khanpur, Bihar 848117",848117,25.867585,85.92797259999999,ChIJuVZj-WST7TkRT6vxZaqcVo0,https://www.google.com/maps/place/?q=place_id:ChIJuVZj-WST7TkRT6vxZaqcVo0,part_397,2026-09-20 20:28:56
