business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kajal jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Gold mining company",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 62038 15445,N/A,5.0,2.0,"1, Rani Sakarpura, Bihar 851204",848203,25.5558034,86.3007466,ChIJjdVW-Bv_8TkR3pn34Y22Kcc,https://www.google.com/maps/place/?q=place_id:ChIJjdVW-Bv_8TkR3pn34Y22Kcc,part_397,2026-09-20 20:37:19
Shree sanjay jewelers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 91137 14041,http://sites.google.com/view/shreesanjayjewellers,4.2,,"Nagar Palika Rd, Kalibari, Khagaria, Bihar 851204",Kalibari,25.5021615,86.4691819,ChIJXf1KUcTl8TkRL0p8dsOB_xs,https://www.google.com/maps/place/?q=place_id:ChIJXf1KUcTl8TkRL0p8dsOB_xs,part_397,2026-09-20 20:37:20
राजीव ज्वेलर्स एंड सांस,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 99559 32010,N/A,,,"Main Rd, Kalibari, Khagaria, Bihar 851204",Kalibari,25.501782499999997,86.4680278,ChIJm1eAx5Dl8TkRv5NN3Of9jB0,https://www.google.com/maps/place/?q=place_id:ChIJm1eAx5Dl8TkRv5NN3Of9jB0,part_397,2026-09-20 20:37:20
Nisha Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 80513 26556,N/A,5.0,,"Maheshkhu, Pashchim Tola, Maheshkhunt, Jamalpur, Bihar 851213","Maheshkhu, Pashchim Tola",25.4658904,86.639443,ChIJKxO_LQLd8TkRHlsOzWkcFbw,https://www.google.com/maps/place/?q=place_id:ChIJKxO_LQLd8TkRHlsOzWkcFbw,part_397,2026-09-20 20:37:20
Jewellers Shop,Goldsmith and Jewellery Repair,Watch store,Watch store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 77630 62162,N/A,5.0,,"Katihar, Bihar 852125",848203,26.233616299999998,86.93815409999999,ChIJbdJ6u02t7zkRDqqo9c4rIkM,https://www.google.com/maps/place/?q=place_id:ChIJbdJ6u02t7zkRDqqo9c4rIkM,part_397,2026-09-20 20:37:20
R P GUPTA & SONS JEWELLERS,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Diamond buyer, Jeweler, Jewelry designer, Jewelry store, Gemstone Jeweler",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 76330 69977,N/A,4.9,9.0,"near Post Office, Sahebganj, Saran, Chapra, Athasia, Bihar 841301","Sahebganj, Saran",25.7781077,84.7460376,ChIJIXMrs9K7kjkRMnUUMnsOH14,https://www.google.com/maps/place/?q=place_id:ChIJIXMrs9K7kjkRMnUUMnsOH14,part_397,2026-09-20 20:37:21
Ambey watch center,Goldsmith and Jewellery Repair,Watch store,Watch store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 94300 42472,N/A,5.0,4.0,"Banjamin chock, Thana Rd, banjamin, chock, Khagaria, Bihar 851204","banjamin, chock",25.5045683,86.47007359999999,ChIJ51ylUnLl8TkRLlVlzpWA-kI,https://www.google.com/maps/place/?q=place_id:ChIJ51ylUnLl8TkRLlVlzpWA-kI,part_397,2026-09-20 20:37:21
JAISWAL WATCH CO.,Goldsmith and Jewellery Repair,Watch store,Watch store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,4.4,11.0,"Main Rd, near Loha Patti Road, Kalibari, Khagaria, Bihar 851204",Kalibari,25.501696499999998,86.46743769999999,ChIJhRc1JoHl8TkRpl4GawX6UoY,https://www.google.com/maps/place/?q=place_id:ChIJhRc1JoHl8TkRpl4GawX6UoY,part_397,2026-09-20 20:37:21
Nirsan Sah Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 81023 42743,http://nirsansahjewellers.com/,4.8,28.0,"Railway Station, near Goraul, Narayanpur Bedaulia, Goraul, Bihar 844118",848203,25.930625199999998,85.3207726,ChIJM7vI2Jtr7TkRUIXexoigL_I,https://www.google.com/maps/place/?q=place_id:ChIJM7vI2Jtr7TkRUIXexoigL_I,part_397,2026-09-20 20:37:21
Amit Watch,Goldsmith and Jewellery Repair,Watch store,Watch store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 70043 76534,N/A,5.0,2.0,"Main Rd, near Raymond shop, Sagarmal Chowk, Kalibari, Khagaria, Bihar 851204","Sagarmal Chowk, Kalibari",25.5019317,86.4666472,ChIJ9ReVqDXl8TkR0DRwNzSVZTM,https://www.google.com/maps/place/?q=place_id:ChIJ9ReVqDXl8TkR0DRwNzSVZTM,part_397,2026-09-20 20:37:21
M/S PRIYANSHU TRADERS (The Jewellers),Goldsmith and Jewellery Repair,Store,Store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 6244 223 179,N/A,4.3,3.0,"GF3C+P4C, Thana Rd, Gandhi Nagar, Kalibari, Khagaria, Bihar 851204","Gandhi Nagar, Kalibari",25.504322499999997,86.47026799999999,ChIJtcZUb2jk8TkRof0ARAkxb5g,https://www.google.com/maps/place/?q=place_id:ChIJtcZUb2jk8TkRof0ARAkxb5g,part_397,2026-09-20 20:37:21
