business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prince Hairstyles,Unisex Salon,Hair salon,Hair salon,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 84340 58584,N/A,,,"55, Bakhri, Bihar 848203",848203,25.7053227,86.383524,ChIJ5TgKrS0D7jkRfyObIcS4kXA,https://www.google.com/maps/place/?q=place_id:ChIJ5TgKrS0D7jkRfyObIcS4kXA,part_397,2026-09-20 20:37:32
Parineeti Saloon,Unisex Salon,Hair salon,Hair salon,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 62058 31019,N/A,,,"Aruna Arcade Baba Hari, Giri Dham Road, Garhpura, Bihar 848204",848203,25.660199,86.188301,ChIJV5IVxGD_7TkRSdm6wSHZVao,https://www.google.com/maps/place/?q=place_id:ChIJV5IVxGD_7TkRSdm6wSHZVao,part_397,2026-09-20 20:37:32
न्यू स्टाईल हेयर कटिंग सैलून,Unisex Salon,Hair salon,Hair salon,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,,,"HCMG+QQ9, Alauli - Khagaria Rd, Santokh Bishunpur, Bihar 851204",848203,25.5844104,86.4269846,ChIJC6l92s_i8TkRuozeQ9yTdyo,https://www.google.com/maps/place/?q=place_id:ChIJC6l92s_i8TkRuozeQ9yTdyo,part_397,2026-09-20 20:37:32
देव जेंट्स पार्लर पार्लर,Unisex Salon,Hair salon,Hair salon,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,5.0,,"M83G+FVJ, Haripur, Bihar 848203",848203,25.6537088,86.32714519999999,ChIJozPx3joB7jkR1jYDYxli5PA,https://www.google.com/maps/place/?q=place_id:ChIJozPx3joB7jkR1jYDYxli5PA,part_397,2026-09-20 20:37:32
Cloud 9 salon,Unisex Salon,Hair salon,Hair salon,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,3.5,,"GF38+24X, Prakash Talkies Rd, Sagarmal Chowk, Kalibari, Khagaria, Bihar 851204","Sagarmal Chowk, Kalibari",25.5026135,86.4653507,ChIJ3335jt_l8TkRhqeJetr1gOc,https://www.google.com/maps/place/?q=place_id:ChIJ3335jt_l8TkRhqeJetr1gOc,part_397,2026-09-20 20:37:33
Akriti Beauty Parlour,Unisex Salon,Beauty Parlour,Beauty Parlour,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,,,"JCV4+GHV, Alauli, Bihar 851206",848203,25.6438749,86.4064267,ChIJg02UKQAD7jkRjbpWAqhf8nk,https://www.google.com/maps/place/?q=place_id:ChIJg02UKQAD7jkRjbpWAqhf8nk,part_397,2026-09-20 20:37:33
Luxury–The Beauty Zone,Unisex Salon,Beauty Parlour,Beauty Parlour,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 91550 20476,N/A,5.0,11.0,"Vinayak Complex, Prakash Talkies Rd, Sagarmal Chowk, Kalibari, Khagaria, Bihar 851204","Sagarmal Chowk, Kalibari",25.5027798,86.4653934,ChIJx9QAEwDl8TkRt7kUvd6HudY,https://www.google.com/maps/place/?q=place_id:ChIJx9QAEwDl8TkRt7kUvd6HudY,part_397,2026-09-20 20:37:34
Sunny Saloon,Unisex Salon,Hair salon,Hair salon,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,5.0,3.0,"GF66+C24, Mathurapur, Khagaria, Bihar 851204",848203,25.5110173,86.4600779,ChIJT7mR-yjl8TkRw74tvYNrWMU,https://www.google.com/maps/place/?q=place_id:ChIJT7mR-yjl8TkRw74tvYNrWMU,part_397,2026-09-20 20:37:34
Niraj Store,Unisex Salon,Cosmetics store,Cosmetics store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 76312 69163,N/A,5.0,1.0,"Main Rd, near Krishna Cinema, Murgyas Chowk, Khagaria, Bihar 851204",Murgyas Chowk,25.5026923,86.467449,ChIJaegRqeHl8TkR0BswgiqTNtA,https://www.google.com/maps/place/?q=place_id:ChIJaegRqeHl8TkR0BswgiqTNtA,part_397,2026-09-20 20:37:34
Mukesh Store,Unisex Salon,Hair salon,Hair salon,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 83407 86608,N/A,5.0,2.0,"01, Singh Colony Samariya, Road, Barhara, Keshopur, Bihar 802311",Road,25.6684004,84.7206174,ChIJM7AsrRSlkjkRqDMGbt-wTxw,https://www.google.com/maps/place/?q=place_id:ChIJM7AsrRSlkjkRqDMGbt-wTxw,part_397,2026-09-20 20:37:34
Maruti Traders,Unisex Salon,Cosmetics store,Cosmetics store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,,,"Maruti Traders, Mill Rd, Kalibari, Khagaria, Bihar 851204",Kalibari,25.5036648,86.4662446,ChIJeQZnLDvl8TkRFiub87B7DIw,https://www.google.com/maps/place/?q=place_id:ChIJeQZnLDvl8TkRFiub87B7DIw,part_397,2026-09-20 20:37:34
Salun Shop,Unisex Salon,Hair salon,Hair salon,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 93413 85217,N/A,5.0,1.0,"Shop 05 Mohanpur, Mansahi, Katihar, Bihar 854105",Mirchaibari,25.554001799999998,87.55923469999999,ChIJG3F8aEmr-jkR0wi4qS8m1kQ,https://www.google.com/maps/place/?q=place_id:ChIJG3F8aEmr-jkR0wi4qS8m1kQ,part_397,2026-09-20 20:37:34
Guru Kripa Hair Cutting,Unisex Salon,Barber shop,Barber shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 85818 79042,N/A,3.0,2.0,"PWD Pirnagra road, nearby maa Vaishno fuel centre, Beldour, Bihar 852161",848203,25.5995422,86.7873261,ChIJ0fsngdfX8TkRqJ5_y-Q37v8,https://www.google.com/maps/place/?q=place_id:ChIJ0fsngdfX8TkRqJ5_y-Q37v8,part_397,2026-09-20 20:37:34
