business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ThE CrEaTiVe CuT UnIsEx SaLoN,Unisex Salon,Eyelash salon,Eyelash salon,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 78588 28207,N/A,4.6,,"jail chowk, Tajpur Rd, Bajopur, Samastipur, Bihar 848104",848101,25.865996799999998,85.7444223,ChIJZ_1slKOb7TkRtpr9WYW1Weo,https://www.google.com/maps/place/?q=place_id:ChIJZ_1slKOb7TkRtpr9WYW1Weo,part_397,2026-09-20 20:26:14
AFFILIATION LUXURY SALON,Unisex Salon,Hair salon,Hair salon,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,4.0,,"SH 50, Adarsh Nagar, Samastipur, Bihar 848101",Adarsh Nagar,25.8501867,85.77324139999999,ChIJ2yBr9VWR7TkRaL-5WldsgGI,https://www.google.com/maps/place/?q=place_id:ChIJ2yBr9VWR7TkRaL-5WldsgGI,part_397,2026-09-20 20:26:14
Neel David's Samastipur,Unisex Salon,Beauty Parlour,Beauty Parlour,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 80923 79101,https://www.neeldavidsind.com/,4.8,,"Station Rd, near Kabir Ashram Poly Clinic, Maal Godwan Chowk, Bangali Tola, Samastipur, Bihar 848101","Maal Godwan Chowk, Bangali Tola",25.8576792,85.7901328,ChIJI5jKeNELl2MRBrImDVIUzbA,https://www.google.com/maps/place/?q=place_id:ChIJI5jKeNELl2MRBrImDVIUzbA,part_397,2026-09-20 20:26:14
Nikhar Studio01 Unisex Salon,Unisex Salon,Hair salon,Hair salon,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 98356 24232,N/A,,,"Shop No, Uttarayan, Kashipur, Samastipur, Bihar 848101","Uttarayan, Kashipur",25.8602487,85.7779257,ChIJFyVSuCSR7TkRUbhZG7cNJxw,https://www.google.com/maps/place/?q=place_id:ChIJFyVSuCSR7TkRUbhZG7cNJxw,part_397,2026-09-20 20:26:14
HAIR INNOVATION SALON,Unisex Salon,Barber shop,Barber shop,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 91559 03786,N/A,5.0,,"Naz Complex, Sari, Road, ILMASNAGAR, Samastipur, Bihar 848102",848101,25.867329899999998,85.7960215,ChIJOdfLC5mR7TkRdvCYUC_bUAg,https://www.google.com/maps/place/?q=place_id:ChIJOdfLC5mR7TkRdvCYUC_bUAg,part_397,2026-09-20 20:26:15
"Google Salon, men haircut and personal care",Unisex Salon,Hair salon,Hair salon,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,5.0,2.0,"VQ6G+MP5, Kashipur, Samastipur, Bihar 848101",Kashipur,25.861638,85.77684889999999,ChIJE2XqI6uR7TkRHC4_S-9PqWI,https://www.google.com/maps/place/?q=place_id:ChIJE2XqI6uR7TkRHC4_S-9PqWI,part_397,2026-09-20 20:26:15
Looks & Beauty,Unisex Salon,Beauty Parlour,Beauty Parlour,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 98917 53699,N/A,4.8,,"First Floor, Patna Market, PATNA BACKRY, Rajdhani Rd, near High Tech Mobile, near Welcome Press, Tajpur, Bihar 848130",848101,25.8567245,85.6686091,ChIJ2bYUGMed7TkRR_BdiLfW9_w,https://www.google.com/maps/place/?q=place_id:ChIJ2bYUGMed7TkRR_BdiLfW9_w,part_397,2026-09-20 20:26:16
Priya Pawan Gents Parlour (Men | Women | Kids),Unisex Salon,Hair salon,Hair salon,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 97089 24542,N/A,4.4,,"K.S, R. College Road, Jannat Nagar, Sarairanjan, Bihar 848127",Jannat Nagar,25.754339599999998,85.7264682,ChIJnVixZeOE7TkR7dnEl_Y30qQ,https://www.google.com/maps/place/?q=place_id:ChIJnVixZeOE7TkR7dnEl_Y30qQ,part_397,2026-09-20 20:26:16
The One Salon,Unisex Salon,Hair salon,Hair salon,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,4.0,,"Dev Maya Mall, Main Samastipur Road, Rosera, Bihar 848210",848101,25.7492798,86.0279649,ChIJM10P3XXx7TkR_y1f5SOduHQ,https://www.google.com/maps/place/?q=place_id:ChIJM10P3XXx7TkR_y1f5SOduHQ,part_397,2026-09-20 20:26:16
Chandra Collection,Unisex Salon,Beauty Parlour,"Beauty Parlour, Shopping mall",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 72505 78607,N/A,3.9,,"Dalsingsarai - Samastipur Rd, Dalsinghsarai, Gauspur Inaet, Bihar 848114",848101,25.676853299999998,85.83675339999999,ChIJMcam6EKJ7TkRndNNbXfWFBM,https://www.google.com/maps/place/?q=place_id:ChIJMcam6EKJ7TkRndNNbXfWFBM,part_397,2026-09-20 20:26:16
