business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raunak build mart pvt.Ltd.,Granite Dealer,Granite supplier,"Granite supplier, Tile store, Marble supplier, Showroom, Tile contractor",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 82925 20220,N/A,4.9,,"Village, post, Agiaon Bazar, Piro, Bihar 802202",847451,25.334907599999998,84.3394577,ChIJN-eTeol3jTkR5GiisFN1l4I,https://www.google.com/maps/place/?q=place_id:ChIJN-eTeol3jTkR5GiisFN1l4I,part_397,2026-09-20 20:25:00
STONE MART MARBLE & GRANITE,Granite Dealer,Granite supplier,"Granite supplier, Service establishment, Marble supplier",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 83064 04667,http://stonemartmarbles.in/,5.0,,"STONE MART MARBLE & GRANITE, 847451, India",847451,21.0680074,82.7525294,ChIJDUd5Oz7xazkRDeMNcP5BkPs,https://www.google.com/maps/place/?q=place_id:ChIJDUd5Oz7xazkRDeMNcP5BkPs,part_397,2026-09-20 20:25:00
Simpolo Shopee - Suraj Granite,Granite Dealer,Tile store,Tile store,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 79 6624 7201,https://stores.simpolo.com/tiles-shop/patna/mahavir-nagar/simpolo-tiles-bathware-suraj-granite-in-mahavir-nagar-patna--WvDtCd/home,4.7,,"Bypass Road, nearby Kamy Hospital, Mahavir Nagar, Patna, Bihar 800002",Mahavir Nagar,25.5792745,85.1029532,ChIJ4cMOwt1Z7TkRReQiRL_dsXA,https://www.google.com/maps/place/?q=place_id:ChIJ4cMOwt1Z7TkRReQiRL_dsXA,part_397,2026-09-20 20:25:00
Shree Shyam Marble & Granite,Granite Dealer,Marble supplier,Marble supplier,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 90011 47477,https://shreeshyamgranite.odoo.com/,4.4,,"Surhari, More, near Chamunda Temple, Manpur, Gaya, Bihar 823003",847451,24.776622,85.0187887,ChIJpzh5Id8r8zkRTr_-S1vE_aE,https://www.google.com/maps/place/?q=place_id:ChIJpzh5Id8r8zkRTr_-S1vE_aE,part_397,2026-09-20 20:25:00
Shri shyam marble and granite,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Wholesaler",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 90577 73515,https://www.indiamart.com/shri-shyam-marble-granite-patna/,4.0,,"bypass NH 30, Ranipur, Paijawa, Patna, Bihar 800008","Ranipur, Paijawa",25.5821583,85.21088259999999,ChIJ_XTYNwCh8jkRmIBlFd_GVrk,https://www.google.com/maps/place/?q=place_id:ChIJ_XTYNwCh8jkRmIBlFd_GVrk,part_397,2026-09-20 20:25:00
NEW RAJASTHAN MARBLE AND GRANITE,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Store",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 78974 91809,N/A,4.7,,"Near polytechnic chowk, NH31, Maranga, purnia, Bihar854301, near Maha laxmi fuel center, Maranga, Purnia, Bihar 854301",Maranga,25.7573719,87.4670807,ChIJi0msNd357zkRncZ8OdWcz_c,https://www.google.com/maps/place/?q=place_id:ChIJi0msNd357zkRncZ8OdWcz_c,part_397,2026-09-20 20:25:01
Vikash Traders,Granite Dealer,Marble supplier,Marble supplier,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 88628 16960,N/A,4.8,,"Near G.S. Motor, N.H . 31 Har Har Mahadev Chowk, Begusarai, Bihar 851101",Kapasiya,25.4205996,86.1181733,ChIJWw22a8sa8jkRo20jDs4qJpI,https://www.google.com/maps/place/?q=place_id:ChIJWw22a8sa8jkRo20jDs4qJpI,part_397,2026-09-20 20:25:01
VISHWAKARMA TRADERS,Granite Dealer,Building materials supplier,"Building materials supplier, Construction equipment supplier, Construction Material Wholesaler, Crushed stone supplier, Supplier, Machine construction, Natural Stone Wholesaler, Sand & gravel supplier, Stone supplier, Trucking company",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",N/A,N/A,5.0,,"Williams Fld Rd, Supaul, Bihar 852131",847451,26.1219385,86.5986544,ChIJm8rVbjpD7jkRcfeERrmGF6w,https://www.google.com/maps/place/?q=place_id:ChIJm8rVbjpD7jkRcfeERrmGF6w,part_397,2026-09-20 20:25:02
Sai Marble and Granite,Granite Dealer,Granite supplier,"Granite supplier, Adhesives & Glue Supplier, Building materials supplier, Campground, Kitchen remodeler, Marble contractor, Marble supplier, Stone carving, Stone supplier, Tile manufacturer, Tile store",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 80106 30100,http://www.saimarbleandgranite.com/,4.9,,"18/3, Red Light, near Jagat Puri, Radhey Puri Extension-II, Radhey Puri Extension, Krishna Nagar, Delhi, 110051","Radhey Puri Extension-II, Radhey Puri Extension, Krishna Nagar",28.6534522,77.2921765,ChIJ-RKqqmD7DDkRtoHIy79LbMM,https://www.google.com/maps/place/?q=place_id:ChIJ-RKqqmD7DDkRtoHIy79LbMM,part_397,2026-09-20 20:25:02
Shri Krishna Impex Marbles and Granites,Granite Dealer,Granite supplier,"Granite supplier, Building materials store, Marble contractor, Natural stone supplier, Natural Stone Wholesaler, Stone supplier",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 90322 82727,https://skimarblesandgranites.com/,4.9,,"Sy no 351/u, ORR Service Rd, near Kokapet, Vattinagulapally, Vattinagulapalle, Hyderabad, Telangana 500075",Vattinagulapally,17.4136797,78.2939662,ChIJTXb7D0uVyzsRxZ3TjDWmoE0,https://www.google.com/maps/place/?q=place_id:ChIJTXb7D0uVyzsRxZ3TjDWmoE0,part_397,2026-09-20 20:25:02
Shree Sai Granite & Marble Stores,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",N/A,N/A,4.1,,"8HF4+RHC, Patel Nagar Road, near New Swagat Hotel, Dondaicha, Maharashtra 425408",Vikharan,21.3245731,74.556401,ChIJDxxJNIQX3zsRIkPMes9u8MI,https://www.google.com/maps/place/?q=place_id:ChIJDxxJNIQX3zsRIkPMes9u8MI,part_397,2026-09-20 20:25:02
Stone Emporium,Granite Dealer,Marble supplier,"Marble supplier, Building materials supplier, Flooring store, Tile store",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 80 6507 2127,http://stoneemporiumgreaternoida.in/,4.8,,"D 30, opposite Ram Leela Maidan, Site 4, UPSIDC, Surajpur Site 4, Greater Noida, Uttar Pradesh 201315","Site 4, UPSIDC, Surajpur Site 4",28.4547471,77.5301085,ChIJOyD4OhrBDDkRhFGNFU8hO0s,https://www.google.com/maps/place/?q=place_id:ChIJOyD4OhrBDDkRhFGNFU8hO0s,part_397,2026-09-20 20:25:02
Nandi Granite,Granite Dealer,Granite supplier,"Granite supplier, Tile contractor",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 87440 44334,https://kayeebusiness.com/dealers/nandi-marble-tiles#,4.5,,"Pillar No - 97-98, Usri Khurd, Shiwala - Khagaul Rd, near Bharat Petrol Pump, Danapur, Patna, Bihar 801105",847451,25.5808696,85.0083566,ChIJb9kEfIVV7TkRaW9zuwgPOSY,https://www.google.com/maps/place/?q=place_id:ChIJb9kEfIVV7TkRaW9zuwgPOSY,part_397,2026-09-20 20:25:02
MALANI MARBLES PVT LTD.,Granite Dealer,Granite supplier,"Granite supplier, Building materials supplier, Supplier, Marble supplier, Natural Stone Wholesaler, Stone supplier, Tile manufacturer",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 98110 12011,https://www.malanimarbles.com/,4.5,,"mandir road, Tanwar board Shani Dham, A-11 farm, near Advocate Rajandar, Fatehpur Beri, New Delhi, Delhi 110074","Asola Homes, Fatehpur Beri",28.4599874,77.19692359999999,ChIJ_bytByUeDTkR0kZX7crRlcc,https://www.google.com/maps/place/?q=place_id:ChIJ_bytByUeDTkR0kZX7crRlcc,part_397,2026-09-20 20:25:02
