business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Netraya Eye Care Optician,Optical Store and Eyewear,Optician,Optician,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 84093 26303,https://business.appointy.com/app/customers(popup:add),5.0,2.0,"01 Hasanpur, Block Road, near Petrol Pump, Bihar 848205",848203,25.7183177,86.1897695,ChIJQ26A8b797TkRHZRIHENh6bc,https://www.google.com/maps/place/?q=place_id:ChIJQ26A8b797TkRHZRIHENh6bc,part_397,2026-09-20 20:37:21
Lenskart.com at Khagaria,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 80 4879 4507,https://stores.lenskart.com/lenskart-com-khagaria--khagaria-154081/Home#book,4.9,139.0,"Ground Floor, MG Road, opposite JNKT Inter Hign School, Khagaria, Gandhi Nagar, Khagaria, Bihar 851204",Gandhi Nagar,25.504369699999998,86.4744104,ChIJIwOZl53l8TkReclqCQvkpTw,https://www.google.com/maps/place/?q=place_id:ChIJIwOZl53l8TkReclqCQvkpTw,part_397,2026-09-20 20:37:21
National optical shop,Optical Store and Eyewear,Sunglasses store,Sunglasses store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 94316 90141,N/A,4.8,5.0,"Shyambagh, Sultanganj, Bihar 813213",Shyambagh,25.2426343,86.7370601,ChIJRwRFdHe58TkRqIW-Io0Xjiw,https://www.google.com/maps/place/?q=place_id:ChIJRwRFdHe58TkRqIW-Io0Xjiw,part_397,2026-09-20 20:37:21
सुमन ऑप्टिकल,Optical Store and Eyewear,Optician,Optician,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 93042 14429,N/A,,,"GF4F+V9H, हॉस्पीटल रोड, Khagaria, Bihar 851204",848203,25.5071865,86.4734825,ChIJ22XCRWnk8TkRTKnvVdGYxHQ,https://www.google.com/maps/place/?q=place_id:ChIJ22XCRWnk8TkRTKnvVdGYxHQ,part_397,2026-09-20 20:37:21
न्यू मिश्रा ऑप्टीकल,Optical Store and Eyewear,Optician,Optician,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 94300 67765,N/A,,,"GF4F+VJF, Sardar Hospital Rd, Khagaria, Bihar 851204",848203,25.507184199999998,86.4740592,ChIJA4MgWmnk8TkRYHaI54OUwh4,https://www.google.com/maps/place/?q=place_id:ChIJA4MgWmnk8TkRYHaI54OUwh4,part_397,2026-09-20 20:37:21
"KANAHIYA OPTICAL HOUSE , Khagaria",Optical Store and Eyewear,Optician,Optician,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,3.8,5.0,"GF3C+P3H, Thana Rd, Gandhi Nagar, Khagaria, Bihar 851204",Gandhi Nagar,25.504309499999998,86.4702489,ChIJcYQvtmbl8TkRhJc58OpwWbI,https://www.google.com/maps/place/?q=place_id:ChIJcYQvtmbl8TkRhJc58OpwWbI,part_397,2026-09-20 20:37:21
VISION CARE,Optical Store and Eyewear,Optician,Optician,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 70047 27658,N/A,4.9,115.0,"VHMW+2C6, Gangjala Chowk Dhala, Sant Nagar, Saharsa, Bihar 852201",Sant Nagar,25.882545,86.5960157,ChIJc5u0ttI97jkRyRfj7S3WtQo,https://www.google.com/maps/place/?q=place_id:ChIJc5u0ttI97jkRyRfj7S3WtQo,part_397,2026-09-20 20:37:21
Optical store,Optical Store and Eyewear,Optician,Optician,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,4.0,1.0,"72M8+5J5, Barahiya, Bihar 811302",848203,25.282905099999997,86.0165468,ChIJp0Jvkh4X8jkRpSG7LuZYNfs,https://www.google.com/maps/place/?q=place_id:ChIJp0Jvkh4X8jkRpSG7LuZYNfs,part_397,2026-09-20 20:37:21
Bihar Optical,Optical Store and Eyewear,Optician,Optician,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 95762 07819,N/A,4.3,4.0,"CM73+7FC, near bypass road..and bhagwan inter school..Maheshkhut - Gogrijamalpur, Parbatta Rd, Mushkipur, Bihar 851203",848203,25.413183,86.6536552,ChIJ86My77nD8TkR0H3y5Yc4ua4,https://www.google.com/maps/place/?q=place_id:ChIJ86My77nD8TkR0H3y5Yc4ua4,part_397,2026-09-20 20:37:21
EYE PLUS OPTICAL,Optical Store and Eyewear,Store,Store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,4.3,6.0,"Sonapatti gali at, samrat hotel campus, Jamalpur, Bihar 811214",848203,25.3155058,86.49194779999999,ChIJaeh2TsDt8TkReG4L3YtydF8,https://www.google.com/maps/place/?q=place_id:ChIJaeh2TsDt8TkReG4L3YtydF8,part_397,2026-09-20 20:37:21
