business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Das Real Estate,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",N/A,N/A,5.0,3.0,"Das Real Estate, 847423, India",847423,26.9963828,85.46033969999999,ChIJtehKeniD7DkRHdX7Oy3fFG8,https://www.google.com/maps/place/?q=place_id:ChIJtehKeniD7DkRHdX7Oy3fFG8,part_397,2026-09-20 20:22:14
Asansol Properties,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Service establishment",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",N/A,https://asansolproperties.blogspot.com/2020/10/welcome.html,4.2,10.0,"Asansol Properties, 847423, India",847423,23.651800599999998,86.9728954,ChIJRzHdj30f9zkR4PlTgqui7Go,https://www.google.com/maps/place/?q=place_id:ChIJRzHdj30f9zkR4PlTgqui7Go,part_397,2026-09-20 20:22:14
Darbhanga Property,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",N/A,https://www.darbhangaproperty.com/,,,"Darbhanga Property, 847423, India",847423,25.5340548,85.289172,ChIJe-tt4MzegAURUEiKCmIb5jE,https://www.google.com/maps/place/?q=place_id:ChIJe-tt4MzegAURUEiKCmIb5jE,part_397,2026-09-20 20:22:14
Real state,Commercial Real Estate Brokerages,Property management company,Property management company,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 92799 62492,N/A,5.0,1.0,"Delhi More, Aerodrome Darbhanga, Ranipur, Darbhanga, Basdeopur, Bihar 846005","Aerodrome Darbhanga, Ranipur",26.1882619,85.9035031,ChIJDfWYT0C37TkR6bJ3AxFcnFQ,https://www.google.com/maps/place/?q=place_id:ChIJDfWYT0C37TkR6bJ3AxFcnFQ,part_397,2026-09-20 20:22:14
Blue kite properties Private Limited,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Industrial real estate agency, Real estate developer",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 70041 62936,http://www.bkppl.co.in/,5.0,2.0,"Poonam Cinema Road, Canara Bank campus, opposite Hdfc bank, Mirzapur, Darbhanga, Bihar 846004",Mirzapur,26.1526277,85.8971105,ChIJae5Z9_W57TkR6wNJRgaTLhU,https://www.google.com/maps/place/?q=place_id:ChIJae5Z9_W57TkR6wNJRgaTLhU,part_397,2026-09-20 20:22:14
Jk Real Estate Plots,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 79033 45696,https://jkrealestateplots.in/,4.7,21.0,"Airport road, me, Darbhanga, Basdeopur, Bihar 846005",me,26.1786741,85.91513049999999,ChIJC2iW7V637TkRfGHauyzBmu4,https://www.google.com/maps/place/?q=place_id:ChIJC2iW7V637TkRfGHauyzBmu4,part_397,2026-09-20 20:22:14
LANDSHIP INDIA PRIVATE LIMITED,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",N/A,http://www.landshipindia.com/,5.0,5.0,"Pawan Multi Speciality Hospital Road, Sherpur - Sakatpur Road, Block Tardih, Sherpur Narayanpur, Bihar 847204",Block Tardih,26.1737678,86.2485635,ChIJh2sBffTZ7TkRKVMMZtGwquc,https://www.google.com/maps/place/?q=place_id:ChIJh2sBffTZ7TkRKVMMZtGwquc,part_397,2026-09-20 20:22:14
Real Estate business,Commercial Real Estate Brokerages,Housing development,Housing development,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",N/A,N/A,5.0,1.0,"CV65+J2Q, Siswa Kharar, Bihar 845432",847423,26.411977,84.857096,ChIJMWtJwmgrkzkRUlIu1-M31WQ,https://www.google.com/maps/place/?q=place_id:ChIJMWtJwmgrkzkRUlIu1-M31WQ,part_397,2026-09-20 20:22:14
Vastudeal,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Real Estate Builders & Construction Company, Interior Decorator, Interior designer, Property management company",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 87093 90772,N/A,4.3,26.0,"Saraidhela Rd, Steel Gate, Kusum Vihar, Chanakya Nagar, Dhanbad, Jharkhand 826007","Steel Gate, Kusum Vihar, Chanakya Nagar",23.817722699999997,86.4664876,ChIJaa2ghni89jkRI6RURismBQw,https://www.google.com/maps/place/?q=place_id:ChIJaa2ghni89jkRI6RURismBQw,part_397,2026-09-20 20:22:14
N.G. Real Estate & Construction,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",N/A,N/A,,,"N.G. Real Estate & Construction, 847423, India",847423,26.673911399999998,87.2651996,ChIJTXEFHB6J0CAR-nyCec_29Gw,https://www.google.com/maps/place/?q=place_id:ChIJTXEFHB6J0CAR-nyCec_29Gw,part_397,2026-09-20 20:22:14
REAL ESTATE PROPERTY PROVIDER,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 98529 94039,N/A,5.0,3.0,"Saguna Khagaul Rd, Urja Nagar, Kaliket Nagar, Danapur, Patna, Bihar 801503","Urja Nagar, Kaliket Nagar",25.608155,85.04231329999999,ChIJyYoBJiVX7TkRVO81eT2KFXQ,https://www.google.com/maps/place/?q=place_id:ChIJyYoBJiVX7TkRVO81eT2KFXQ,part_397,2026-09-20 20:22:14
