business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Muthoot Money Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Auto auction, Business development service, Car finance and loan company, Financial advisor, Financial institution",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-chakia-chak-bara-11734878/home,5.0,,"Ground Floor, Vardhman Plaza, Sahebganj - Chakia Rd, Raniganj Mohhala, Chakia, Bihar 845412",Raniganj Mohhala,26.412397,85.048553,ChIJKwiskWTX7DkRkMKoYigaPXM,https://www.google.com/maps/place/?q=place_id:ChIJKwiskWTX7DkRkMKoYigaPXM,part_397,2026-09-20 20:37:42
IIFL Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial institution",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 22 6591 7708,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-khagaria-khagaria-gl-loan-agency-jay-prakash-nagar-khagaria-386979/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Ground Floor, Khalifa Manzil, MG Road, near JNKT School, Jay Prakash Nagar, Ward No 22, Khagaria, Bihar 851204","Jay Prakash Nagar, Ward No 22",25.5044753,86.4753135,ChIJq5aUqHDl8TkRKndGbkcn85M,https://www.google.com/maps/place/?q=place_id:ChIJq5aUqHDl8TkRKndGbkcn85M,part_397,2026-09-20 20:37:42
Cholamandalam Investment and Finance Company Limited,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Car finance and loan company, Finance broker, Financial advisor, Financial institution, Mortgage lender",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 80 4446 5916,https://www.cholamandalam.com/branch/jay-prakash-nagar,3.9,,"1st Floor, Jay Prakash Nagar Oppsoite, JNKT Inter School, MG Marg, Jay Prakash Nagar, Khagaria, Bihar 851204",Jay Prakash Nagar,25.504372099999998,86.4746119,ChIJP7W5G27l8TkR5vrauhmGGlE,https://www.google.com/maps/place/?q=place_id:ChIJP7W5G27l8TkR5vrauhmGGlE,part_397,2026-09-20 20:37:42
Muthoot FinCorp Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Car finance and loan company, Currency exchange service, Finance broker, Financial institution, Insurance agency, Insurance company, Investment company, Investment service, Money transfer service",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 92890 53340,https://branches.muthootfincorp.com/muthoot-fincorp-gold-loan-katihar-loan-agency-mairchaibari-katihar-125517/Home,4.9,,"Ground Floor, Aditya Complex, No. 1, NH 31, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.556859799999998,87.5569184,ChIJSxEcPBmr-jkRjtOSqKGwxOg,https://www.google.com/maps/place/?q=place_id:ChIJSxEcPBmr-jkRjtOSqKGwxOg,part_397,2026-09-20 20:37:42
Bajaj Finance Branch,Pawn Broker and Gold Loan,Financial institution,"Financial institution, Investment company, Investment service, Loan agency, Mortgage lender",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 77570 00000,https://nearme.bajajfinserv.in/service-branch/bajaj-finance-branch-loan-agency-mg-road-khagaria-179850/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"GF3G+QF6, Jay Prakash Nagar, Khagaria, Bihar 851204",Jay Prakash Nagar,25.5044072,86.4761709,ChIJQ5RF8znl8TkRPZjXizYDO-A,https://www.google.com/maps/place/?q=place_id:ChIJQ5RF8znl8TkRPZjXizYDO-A,part_397,2026-09-20 20:37:42
Bajaj Finance Personal Loan,Pawn Broker and Gold Loan,Loan agency,Loan agency,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 77570 00000,https://nearme.bajajfinserv.in/insta-personal-loan/bajaj-finance-personal-loan-loan-agency-mg-road-khagaria-300112/Home?utm_source=locator&utm_medium=googleplaces,3.0,,"2nd Floor, MG Road, opposite Hero Show Room, Chitragupt Nagar, Khagaria, Bihar 851204",Chitragupt Nagar,25.5111515,86.476908,ChIJi6USHV7l8TkRgni-YJ3XFbo,https://www.google.com/maps/place/?q=place_id:ChIJi6USHV7l8TkRgni-YJ3XFbo,part_397,2026-09-20 20:37:42
HDFC Bank,Pawn Broker and Gold Loan,Loan agency,Loan agency,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 1800 1601,https://www.hdfc.bank.in/branch-locator/bihar/supaul/hdfcbank-branch-nacroad,3.4,,"Hotel Amol, Nagar Palika Rd, Bihar 852161",848203,25.599639999999997,86.78782,ChIJjfb3RkXX8TkR6wgYt27Ji4M,https://www.google.com/maps/place/?q=place_id:ChIJjfb3RkXX8TkR6wgYt27Ji4M,part_397,2026-09-20 20:37:42
SMB BANKERS,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,5.0,,"Navander Ln, Kokatat Colony, Kabutar Khana, Hyderabad, Telangana 500064","Kokatat Colony, Kabutar Khana",17.361579799999998,78.46166869999999,ChIJB2dkXcyXyzsR_xdbIzkgV5w,https://www.google.com/maps/place/?q=place_id:ChIJB2dkXcyXyzsR_xdbIzkgV5w,part_397,2026-09-20 20:37:43
Devaram Money Lender,Pawn Broker and Gold Loan,Pawn shop,"Pawn shop, Loan agency",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 95736 50991,N/A,5.0,,"154, Pipeline Rd, Near Hanuman Temple, Shubodaya Colony, Vivekananda Nagar, Kukatpally, Hyderabad, Telangana 500072","Shubodaya Colony, Vivekananda Nagar, Kukatpally",17.4965849,78.4065887,ChIJlTYYd-qRyzsRyyY6o5s268k,https://www.google.com/maps/place/?q=place_id:ChIJlTYYd-qRyzsRyyY6o5s268k,part_397,2026-09-20 20:37:43
IIFL Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial institution",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 22 7107 3312,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-bhagalpur-tilka-manjhi-gl-loan-agency-tilkamanjhi-bhagalpur-374805/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"1st Floor, Girija Kunj Complex, Hanuman Path Rd, opposite SBI, Tulsinagar Colony, Tilkamanjhi, Barari, Bhagalpur, Bihar 812001","Tulsinagar Colony, Tilkamanjhi",25.253722099999997,87.0030886,ChIJc3sQ51U38DkR-TSfzdoYzJA,https://www.google.com/maps/place/?q=place_id:ChIJc3sQ51U38DkR-TSfzdoYzJA,part_397,2026-09-20 20:37:43
