business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jyoti jewellers,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 99346 96463,http://jyotijewellers.com/,,,"Main Market, Manjhaul-3, Bihar 851127",848201,25.5576182,86.128365,ChIJQwVgbKYH8jkRW04EykOKNnk,https://www.google.com/maps/place/?q=place_id:ChIJQwVgbKYH8jkRW04EykOKNnk,part_397,2026-09-20 20:36:07
JAGDISH SHAH & SONS,Goldsmith and Jewellery Repair,Jeweler,"Jeweler, Jewelry manufacturer, Jewelry repair service, Jewelry store",848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 82718 69755,http://www.facebook.com/jshah.jewellers,4.8,,"Din Dayal Rd, Opp.Maszid, Shokhara, Barauni, Bihar 851112","Opp.Maszid, Shokhara",25.469317,85.9843782,ChIJU0ymVkwM8jkRXNPoShONYm0,https://www.google.com/maps/place/?q=place_id:ChIJU0ymVkwM8jkRXNPoShONYm0,part_397,2026-09-20 20:36:08
Ashoka Jewellers,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 78579 13626,N/A,4.7,,"C48M+823 Damrulal Durga asthan, sethani dharamshala, Sabzi Mkt Rd, Begusarai, Bihar 851101","Vishnupur, Sarvodaya Nagar",25.415755299999997,86.1325476,ChIJg-76ZNYa8jkRaxs3q9GL75g,https://www.google.com/maps/place/?q=place_id:ChIJg-76ZNYa8jkRaxs3q9GL75g,part_397,2026-09-20 20:36:08
Mahadev Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 93047 62112,N/A,5.0,,"Mungeriganj Rd, Tilak Nagar, Vishnupur, Sarvodaya Nagar, Begusarai, Bihar 851101","Tilak Nagar, Vishnupur, Sarvodaya Nagar",25.4165559,86.1332245,ChIJE0WtZ0ob8jkRVcmtJCDpnpI,https://www.google.com/maps/place/?q=place_id:ChIJE0WtZ0ob8jkRVcmtJCDpnpI,part_397,2026-09-20 20:36:08
M S JWELLERS,Goldsmith and Jewellery Repair,Watch store,Watch store,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 90311 42087,N/A,5.0,,"GD College Rd, Patel chowk, Begusarai, Bihar 851101",Patel chowk,25.4172267,86.125997,ChIJ4Y7suU4b8jkRwUXWFfaiGQA,https://www.google.com/maps/place/?q=place_id:ChIJ4Y7suU4b8jkRwUXWFfaiGQA,part_397,2026-09-20 20:36:08
SHAKSHI JEWELRYS,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 70049 77112,N/A,5.0,1.0,"SHAKSHI JEWELRYS, Bekapur, Jamalpur, Bihar 851101","Vishnupur, Sarvodaya Nagar",25.4174732,86.1335213,ChIJ7RXh5dUa8jkR_eQJiiuUa5I,https://www.google.com/maps/place/?q=place_id:ChIJ7RXh5dUa8jkR_eQJiiuUa5I,part_397,2026-09-20 20:36:09
Radhika Jewelers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 88043 05586,N/A,5.0,2.0,"0, Mokama Ghat, Dhourani Tola, Begusarai, Panchmahla, Bihar 803303","Mokama Ghat, Dhourani Tola",25.3886392,85.9482541,ChIJJ6AERP4T8jkRRZ24hkTtxEY,https://www.google.com/maps/place/?q=place_id:ChIJJ6AERP4T8jkRRZ24hkTtxEY,part_397,2026-09-20 20:36:09
Rastogi jewellers,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Jewelry designer, Jewelry store",848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 97716 93322,N/A,4.5,4.0,"Chhoti Ballia Bazar, near Masjid Road, Adhrash Nagar, Ballialakhminia-III, Bihar 851211",Adhrash Nagar,25.418706099999998,86.31354979999999,ChIJrTwCjGb38TkRSqCUsH8Mksw,https://www.google.com/maps/place/?q=place_id:ChIJrTwCjGb38TkRSqCUsH8Mksw,part_397,2026-09-20 20:36:09
Sanjay Jeweler's,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Watch store, Store",848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 86769 07691,N/A,4.5,2.0,"Muzaffara Bazar Road, Muzaffara, Bihar 851127",Muzaffara,25.5426409,86.0957845,ChIJoftOVyAG8jkRrqpwhzOETVw,https://www.google.com/maps/place/?q=place_id:ChIJoftOVyAG8jkRrqpwhzOETVw,part_397,2026-09-20 20:36:09
Haji Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 93083 31332,N/A,4.3,3.0,"Infront Of Chitrabhani Cinema Hall, Main Rd, Begusarai, Bihar 851101",Vasant Vihar,25.4161835,86.1294741,ChIJzyLprNYa8jkRmjPP-ahHL3E,https://www.google.com/maps/place/?q=place_id:ChIJzyLprNYa8jkRmjPP-ahHL3E,part_397,2026-09-20 20:36:09
