business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Baruna Fish Market,Fish Market,Grocery store,Grocery store,848127,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur BO, Barbatta BO, Bathua Buzurg BO",N/A,N/A,4.3,30.0,"PM83+6WW, Bajidpur, Pachbhinda, Bihar 848505",Bajidpur,25.7156041,85.6548224,ChIJ2UoKSTqD7TkROMHNvVMAN_k,https://www.google.com/maps/place/?q=place_id:ChIJ2UoKSTqD7TkROMHNvVMAN_k,part_397,2026-09-20 20:31:20
Anamika fish traders,Fish Market,Tropical fish store,Tropical fish store,848127,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur BO, Barbatta BO, Bathua Buzurg BO",N/A,N/A,3.3,3.0,"Baruna rasalpur, Bajidpur, Raghunathpur, Pachbhinda, Bihar 848505",Bajidpur,25.7155691,85.65479119999999,ChIJsYLCIVeD7TkRknC96ZwP0bQ,https://www.google.com/maps/place/?q=place_id:ChIJsYLCIVeD7TkRknC96ZwP0bQ,part_397,2026-09-20 20:31:20
Rahul Fish Shop,Fish Market,Dairy store,Dairy store,848127,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur BO, Barbatta BO, Bathua Buzurg BO",+91 85213 03267,N/A,,,"near Manrd, Dalsinghsarai, Bahadurpur Armauli, Khajuri, Bihar 800001",Dalsinghsarai,25.6951306,85.74503279999999,ChIJTeBZFGGH7TkR_PSncmbz_4g,https://www.google.com/maps/place/?q=place_id:ChIJTeBZFGGH7TkR_PSncmbz_4g,part_397,2026-09-20 20:31:20
Ankit Fish And Fruits Store,Fish Market,General store,General store,848127,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur BO, Barbatta BO, Bathua Buzurg BO",+91 84596 07185,N/A,,,"Shop No.144, Maa Mansha Market, Main Road, near by Maa Jagdamba Petroleum, Samastipur, Bishwambhar Pur Aloth, Bihar 848103",848127,25.8075022,85.7401864,ChIJJbzYNh2b7TkR6HTUtGWT_cQ,https://www.google.com/maps/place/?q=place_id:ChIJJbzYNh2b7TkR6HTUtGWT_cQ,part_397,2026-09-20 20:31:20
Supriya Fish Shop,Fish Market,General store,General store,848127,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur BO, Barbatta BO, Bathua Buzurg BO",+91 92445 25781,N/A,,,"Shop No.18 Surendra Market main road, road, near by maa bhawani store, opposite dalsingsarai, Bihar 848103",848127,25.8071159,85.7382137,ChIJf78cvpGb7TkRNK5gdXb3iWE,https://www.google.com/maps/place/?q=place_id:ChIJf78cvpGb7TkRNK5gdXb3iWE,part_397,2026-09-20 20:31:20
Santosh Fish Shop,Fish Market,Fruit and vegetable store,Fruit and vegetable store,848127,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur BO, Barbatta BO, Bathua Buzurg BO",+91 98365 76795,N/A,,,"Shop No 12 Raipurchowk, Samastipur Rode, Bihar 848505",848127,25.7143211,85.6910619,ChIJvb4S0IaF7TkR58MNNCkQoxQ,https://www.google.com/maps/place/?q=place_id:ChIJvb4S0IaF7TkR58MNNCkQoxQ,part_397,2026-09-20 20:31:20
Nafisha Fish Store,Fish Market,General store,General store,848127,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur BO, Barbatta BO, Bathua Buzurg BO",+91 75399 74791,N/A,,,"Shop No.18 Azad Market Main Road, Chowk, near by Bhawani, Bihar 848103",848127,25.8057363,85.7389785,ChIJcdD7x1Sb7TkRdjZIJOBpopM,https://www.google.com/maps/place/?q=place_id:ChIJcdD7x1Sb7TkRdjZIJOBpopM,part_397,2026-09-20 20:31:20
Chaklalshahi Bazar,Fish Market,Market,Market,848127,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur BO, Barbatta BO, Bathua Buzurg BO",N/A,N/A,3.9,680.0,"PJ6V+537, Hajipur - Musrigharari Rd, Mahmudpur, Bihar 848505",848127,25.7115399,85.64512289999999,ChIJWSevbsuD7TkReP8bC-KKRX4,https://www.google.com/maps/place/?q=place_id:ChIJWSevbsuD7TkReP8bC-KKRX4,part_397,2026-09-20 20:31:21
Sonu Fish Store,Fish Market,Vegetarian restaurant,Vegetarian restaurant,848127,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur BO, Barbatta BO, Bathua Buzurg BO",+91 62073 83099,N/A,5.0,2.0,"Shop No 01, Hussan Chowk, Banghara, Patna, Bihar 800001",Banghara,25.666552499999998,85.7648724,ChIJ8QX0W0iH7TkRj1a8YMt4Lbk,https://www.google.com/maps/place/?q=place_id:ChIJ8QX0W0iH7TkRj1a8YMt4Lbk,part_397,2026-09-20 20:31:21
PATNA FISH FEED AND SEED SUPPLIER,Fish Market,Store,Store,848127,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur BO, Barbatta BO, Bathua Buzurg BO",+91 70919 27777,N/A,4.9,86.0,"G365+WJV, VILLAGE - NIHURA POST OFFICE DHIBRA POLICE STATION, Janipur Rd, Patna, Bihar 801505",848127,25.5123557,85.05903579999999,ChIJY9KKCqap8jkRYuvwyPhtlUA,https://www.google.com/maps/place/?q=place_id:ChIJY9KKCqap8jkRYuvwyPhtlUA,part_397,2026-09-20 20:31:21
