business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dharma's MUSIC & DANCE Academy,Music and Dance Academy,Dance school,Dance school,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 94930 71498,N/A,4.9,,"1-4, S Kota Road, near SBI Collectorate Jn. Branch, Sai Baba Nagar, Vizianagaram Cantonment, Siriyalapeta, Andhra Pradesh 535003","Sai Baba Nagar, Vizianagaram Cantonment",18.1199776,83.3840031,ChIJEwqKs8blOzoRdQ0OMKlABA8,https://www.google.com/maps/place/?q=place_id:ChIJEwqKs8blOzoRdQ0OMKlABA8,part_397,2026-09-20 20:25:09
SAN ACADEMY OF DANCE & MUSIC,Music and Dance Academy,Dance school,"Dance school, Meditation Class, Musical instrument repair shop, Musical instrument store, Yoga studio",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 85531 85534,N/A,4.7,,"404, Veerabhadreshwara Complex, 6th Main Rd, near Priyadarshini Vidya Kendra, Stage I, Kengeri Satellite Town, Bengaluru, Karnataka 560060","Stage I, Kengeri Satellite Town",12.920523099999999,77.4814274,ChIJ_44XHto_rjsR0fSEz9pRjlU,https://www.google.com/maps/place/?q=place_id:ChIJ_44XHto_rjsR0fSEz9pRjlU,part_397,2026-09-20 20:25:09
DANCIYANA DANCE ACADEMY,Music and Dance Academy,Dance school,Dance school,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 82878 89893,N/A,5.0,,"NAGARPALIKA CHOWK, Gangjala Chowk Dhala, opposite GOLDEN PLAZA, Sant Nagar, Saharsa, Bihar 852201",Sant Nagar,25.883481999999997,86.5972929,ChIJ92OCh_M97jkRBZHcCSYE5ak,https://www.google.com/maps/place/?q=place_id:ChIJ92OCh_M97jkRBZHcCSYE5ak,part_397,2026-09-20 20:25:09
Advance Dance and Music Centre,Music and Dance Academy,Dance school,"Dance school, Guitar instructor, Hip Hop Dance Class, Music school, Painting Class",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 76350 57784,N/A,4.6,,"2 nd Floor, Rathor Palace, Govind Puri Rd, BB Ganj, Bhagwanpur, Muzaffarpur, Bihar 842001",BB Ganj,26.126872799999997,85.3592068,ChIJJf9OeGcR7TkRg7oDOU3vnC8,https://www.google.com/maps/place/?q=place_id:ChIJJf9OeGcR7TkRg7oDOU3vnC8,part_397,2026-09-20 20:25:09
Sur Sangeet & Dance Academy,Music and Dance Academy,Dance school,Dance school,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 95703 90658,N/A,4.0,,"near Sai Mandir, Musallahpur Hat, Chak Musallahpur, Koiritola, Patna, Bihar 800006","Musallahpur Hat, Chak Musallahpur, Koiritola",25.613948,85.17139,ChIJs1yNzMNY7TkRa4ET7bwOA3w,https://www.google.com/maps/place/?q=place_id:ChIJs1yNzMNY7TkRa4ET7bwOA3w,part_397,2026-09-20 20:25:09
Struggler Dance Academy,Music and Dance Academy,Hip Hop Dance Class,Hip Hop Dance Class,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 88773 58737,N/A,4.9,,"Professor's Colony, gangjala ,,,2nd Branch - D.B.Road, gali, near, Welcome St, Saharsa, Bihar 852201",Police Line,25.8878265,86.59398619999999,ChIJvXVi-Vo97jkRrSe8YmXQ__0,https://www.google.com/maps/place/?q=place_id:ChIJvXVi-Vo97jkRrSe8YmXQ__0,part_397,2026-09-20 20:25:09
Music Masti School of Performing Arts,Music and Dance Academy,Dance school,"Dance school, Aerobics Class, Music school, Drum school, Fitness center, Guitar instructor, Hip Hop Dance Class, Piano instructor, Salsa Dance Class",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 96691 52900,N/A,4.7,,"BEHIND Samta Shopping Arcade, Samta Colony, Raipur, Chhattisgarh 492001",Samta Colony,21.2470073,81.621687,ChIJCdbSaGrdKDoRcBPRtREAg18,https://www.google.com/maps/place/?q=place_id:ChIJCdbSaGrdKDoRcBPRtREAg18,part_397,2026-09-20 20:25:09
Sk Music and Dance Academy,Music and Dance Academy,Musician,"Musician, Service establishment",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 76949 19339,N/A,,,"Sk Music and Dance Academy, 847451, India",847451,21.0680074,82.7525294,ChIJvzI58nsrhjkRHOtaiBy0ILM,https://www.google.com/maps/place/?q=place_id:ChIJvzI58nsrhjkRHOtaiBy0ILM,part_397,2026-09-20 20:25:09
"Joshi's School of Music, Dance, Acting",Music and Dance Academy,Music school,Music school,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",N/A,N/A,4.9,,"WH85+2FG, 7th Cross Rd, RK Layout 1st Stage, Banashankari 2nd Stage, Padmanabhanagar, Bengaluru, Karnataka 560070","RK Layout 1st Stage, Banashankari 2nd Stage, Padmanabhanagar",12.915102599999999,77.5586276,ChIJ3WxUIQA_rjsRG2ZaV2Iysvg,https://www.google.com/maps/place/?q=place_id:ChIJ3WxUIQA_rjsRG2ZaV2Iysvg,part_397,2026-09-20 20:25:09
Sunil Kumar Sangeet School,Music and Dance Academy,Music school,Music school,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 93085 02159,N/A,4.6,,"Ganesh Mandir Rd, Bichli, Khandak Par, Bihar Sharif, Bihar 803101",Khandak Par,25.1965021,85.5281809,ChIJiZCjD6P08jkRQ_UJoMjpp1s,https://www.google.com/maps/place/?q=place_id:ChIJiZCjD6P08jkRQ_UJoMjpp1s,part_397,2026-09-20 20:25:09
GS Music & Dance Academy,Music and Dance Academy,Music school,Music school,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 97956 74910,N/A,4.9,34.0,"Panchkosi Rd, Lalji Kuwa, Shivpur, Varanasi, Uttar Pradesh 221003","Lalji Kuwa, Shivpur",25.355943,82.959839,ChIJH4-qSN4tjjkRhaLBKApBzE0,https://www.google.com/maps/place/?q=place_id:ChIJH4-qSN4tjjkRhaLBKApBzE0,part_397,2026-09-20 20:25:10
FEEL THE DANCE ACADEMY,Music and Dance Academy,Hip Hop Dance Class,Hip Hop Dance Class,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 84092 99490,N/A,4.8,310.0,"RIMJHIM HOTEL FOOD PLAZA, Bhikhana Pahari, Patna, Bihar 800016",Bhikhana Pahari,25.6148875,85.1666406,ChIJUXhQiOZZ7TkRMZ82rRAbe0I,https://www.google.com/maps/place/?q=place_id:ChIJUXhQiOZZ7TkRMZ82rRAbe0I,part_397,2026-09-20 20:25:10
Martial Arts Planet Supaul,Music and Dance Academy,Sports club,Sports club,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",N/A,N/A,4.7,25.0,"नियर गर्ल्स हाई स्कूल, Gandhi Maidan, किड्जी, Supaul, Bihar 852131",किड्जी,26.1196968,86.59834099999999,ChIJCz83ymND7jkRw3Alp6u65W4,https://www.google.com/maps/place/?q=place_id:ChIJCz83ymND7jkRw3Alp6u65W4,part_397,2026-09-20 20:25:10
New Rhythm Music Academy,Music and Dance Academy,Art school,Art school,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 81155 62119,http://nrmusicacademy.co.in/,5.0,98.0,"Hariom Nagar Colony Rd, near Sunbeam Academy Samneghat, Bhagwanpur, Varanasi, Uttar Pradesh 221005",Bhagwanpur,25.2685495,83.0151976,ChIJsfBh9zgxjjkRb8_ikQLe-FQ,https://www.google.com/maps/place/?q=place_id:ChIJsfBh9zgxjjkRb8_ikQLe-FQ,part_397,2026-09-20 20:25:10
Aarya Dance Academy,Music and Dance Academy,Dance school,"Dance school, Dance club",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 88251 96784,N/A,4.6,19.0,"Bazidpur Barh, Barh, Bihar 803213",847451,25.4684405,85.70765589999999,ChIJCSHe9nN78jkRWQA-6dqEFAM,https://www.google.com/maps/place/?q=place_id:ChIJCSHe9nN78jkRWQA-6dqEFAM,part_397,2026-09-20 20:25:10
