business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lakshya science institute,NEET and JEE Coaching Center,Education center,Education center,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 76547 12979,N/A,4.2,5.0,"Kakodha West, Kaithwar, Bihar 847204",847423,26.1546827,86.265558,ChIJb7ckdL537jkR8H50F_ydl9g,https://www.google.com/maps/place/?q=place_id:ChIJb7ckdL537jkR8H50F_ydl9g,part_397,2026-09-20 20:22:08
ALIES INSTITUTE,NEET and JEE Coaching Center,Coaching Center,Coaching Center,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",N/A,N/A,4.9,,"Professor colony, Digghi west, Darbhanga, Bihar 846004","Professor colony, Digghi west",26.148313299999998,85.90356299999999,ChIJA1vkqA657TkRW75hDyKAq4s,https://www.google.com/maps/place/?q=place_id:ChIJA1vkqA657TkRW75hDyKAq4s,part_397,2026-09-20 20:22:09
"Max Physics, Darbhang",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Research institute",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 85039 36415,https://linktr.ee/maxphysicsdbg,4.8,,"Max Colony, near Vodaphone tower, Moghalpura, Laheriasarai, Darbhanga, Bihar 846004","Moghalpura, Laheriasarai",26.144561,85.9006445,ChIJ71FmTca57TkR5NWrbPsg_Ic,https://www.google.com/maps/place/?q=place_id:ChIJ71FmTca57TkR5NWrbPsg_Ic,part_397,2026-09-20 20:22:09
Apex Education : Coaching for JEE / NEET Cum Schooling,NEET and JEE Coaching Center,Coaching Center,Coaching Center,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 88629 38622,https://apexeducation.co.in/,3.6,,"2nd floor, Muthoot building, nana no 5, behind Kotwali Chowk, Laheriasarai, Darbhanga, Bihar 846004",Laheriasarai,26.1452982,85.8979142,ChIJGy5OiSu57TkRF3PrultgHqY,https://www.google.com/maps/place/?q=place_id:ChIJGy5OiSu57TkRF3PrultgHqY,part_397,2026-09-20 20:22:09
The Science Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Student dormitory",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 70091 28447,N/A,4.9,,"Kotwali chowk,Naka-05, Darbhanga Bihar pin code, Bihar 846004","Bada Bazar, Lal Bagh",26.154269499999998,85.8918152,ChIJoaLbK0a47TkRcr-YMEJ1_m4,https://www.google.com/maps/place/?q=place_id:ChIJoaLbK0a47TkRcr-YMEJ1_m4,part_397,2026-09-20 20:22:09
J.K. Institute For General Competition Kadirabad Darbhanga,NEET and JEE Coaching Center,Coaching Center,Coaching Center,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 74884 44888,https://indofast.in/j.k.-institute-for-general-competition-kadirabad-darbhanga,4.9,,"naka no-1, Kadirabad Ruhelaganj Karpuridwar, Sundarpur, Darbhanga, Bihar 846004",Sundarpur,26.170296999999998,85.890391,ChIJZXNG0DW37TkRxJI0BEPPjTo,https://www.google.com/maps/place/?q=place_id:ChIJZXNG0DW37TkRxJI0BEPPjTo,part_397,2026-09-20 20:22:09
Aprajeeta Vidya Kunj(A V Kunj) - Coaching for NEET/JEE ‖ CBSE/BSEB – 11th-12th/9th-10th /7th-8th,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 6272 359 126,N/A,4.5,,"5W33+7X3, Gali No. 1, Professor's Colony, Dighi West, Shastri Chowk, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.151784,85.9027686,ChIJP8c4nlq57TkRucLpuYqiqYQ,https://www.google.com/maps/place/?q=place_id:ChIJP8c4nlq57TkRucLpuYqiqYQ,part_397,2026-09-20 20:22:09
Academy Of Physics By R.E.Khan,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 98352 73329,N/A,4.9,,"Power House, wali gali, near naka 5, Moghalpura, Nuniyatoli, Darbhanga, Bihar 846004","Moghalpura, Nuniyatoli",26.144344699999998,85.89886349999999,ChIJj4fzzUi47TkREO8XQIVzupA,https://www.google.com/maps/place/?q=place_id:ChIJj4fzzUi47TkREO8XQIVzupA,part_397,2026-09-20 20:22:09
Shivram sir physics classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 99399 47800,N/A,4.8,,"Lakshmisagar, Darbhanga, Bihar 846009",Lakshmisagar,26.1544977,85.9126679,ChIJJVravTi47TkRqIAjwVF8R40,https://www.google.com/maps/place/?q=place_id:ChIJJVravTi47TkRqIAjwVF8R40,part_397,2026-09-20 20:22:09
IIT Karamganj,NEET and JEE Coaching Center,Coaching Center,Coaching Center,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",N/A,http://kasaicoaching.neocities.org/,4.7,,"Kasai Coaching, Karamganj, Darbhanga, Bihar 846001",Karamganj,26.133608499999998,85.8933739,ChIJp_B5tW-57TkRV3fMORGzG5k,https://www.google.com/maps/place/?q=place_id:ChIJp_B5tW-57TkRV3fMORGzG5k,part_397,2026-09-20 20:22:10
