business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,848205,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahilwar BO, Aura BO, Gajpatti BO",+91 94731 36890,https://bsnl.co.in/,,,"Vikash Kumar S/O: Amrendra Kumar Singh, Hasanpur, Bihar 848205",848205,25.7427928,86.2043654,ChIJKe-9Jdj97TkR3PPGsRQ3UfE,https://www.google.com/maps/place/?q=place_id:ChIJKe-9Jdj97TkR3PPGsRQ3UfE,part_397,2026-09-20 20:38:49
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,848205,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahilwar BO, Aura BO, Gajpatti BO",+91 94731 36887,https://bsnl.co.in/,,,"Subodh Tanti, Chandan Kumar S/O, Birpur, Hasanpur, Bihar 848205",848205,25.739925,86.201347,ChIJb3M2hUb97TkR8U1PdlwHQHg,https://www.google.com/maps/place/?q=place_id:ChIJb3M2hUb97TkR8U1PdlwHQHg,part_397,2026-09-20 20:38:49
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,848205,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahilwar BO, Aura BO, Gajpatti BO",+91 89869 95484,https://bsnl.co.in/,,,"ward 10, ABHISHEK BHARTI BHARTI, Atapur, Hasanpur, Bihar 848206",848205,25.753847,86.204629,ChIJu5z0Lav97TkRmny0g04ngx0,https://www.google.com/maps/place/?q=place_id:ChIJu5z0Lav97TkRmny0g04ngx0,part_397,2026-09-20 20:38:49
AMAN MOBILE HASANPUR,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,848205,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahilwar BO, Aura BO, Gajpatti BO",N/A,N/A,5.0,71.0,"Hasanpur, Bihar 848205",848205,25.7466564,86.2031002,ChIJSY_TBMb97TkRBLKO55fbLow,https://www.google.com/maps/place/?q=place_id:ChIJSY_TBMb97TkRBLKO55fbLow,part_397,2026-09-20 20:38:49
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,848205,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahilwar BO, Aura BO, Gajpatti BO",+91 94712 00174,https://bsnl.co.in/,,,"MANNU KUMAR KUMAR S/o ARUN PURBEY, Bhatwan, Sakhwa, Bihar 848206",848205,25.739597399999997,86.2606514,ChIJX8oLKZ8H7jkRzH0V8kkcmvY,https://www.google.com/maps/place/?q=place_id:ChIJX8oLKZ8H7jkRzH0V8kkcmvY,part_397,2026-09-20 20:38:49
New Dev Mobile,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,848205,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahilwar BO, Aura BO, Gajpatti BO",+91 80025 00086,N/A,5.0,1.0,"10, Hasanpur, Bihar 848205",848205,25.741336999999998,86.2054397,ChIJqXcgVAz97TkRfq-wJ1T5noQ,https://www.google.com/maps/place/?q=place_id:ChIJqXcgVAz97TkRfq-wJ1T5noQ,part_397,2026-09-20 20:38:49
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,848205,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahilwar BO, Aura BO, Gajpatti BO",+91 94731 35658,https://bsnl.co.in/,,,"MUKESH KUMAR, WARD 04, Hasanpur, Malahipur, Bihar 848205",WARD 04,25.7199715,86.1912133,ChIJjeajHJP97TkRSsN9jvDYQo4,https://www.google.com/maps/place/?q=place_id:ChIJjeajHJP97TkRSsN9jvDYQo4,part_397,2026-09-20 20:38:49
Aditya Telecom,IT and Telecom Services,Electronics store,Electronics store,848205,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahilwar BO, Aura BO, Gajpatti BO",+91 95083 38218,N/A,5.0,2.0,"01 Bataspur, Road, near Jama Masjid, Barna, Kundal, Bihar 848206",848205,25.7878586,86.22176379999999,ChIJG-3DTYz97TkR974kYNCmamM,https://www.google.com/maps/place/?q=place_id:ChIJG-3DTYz97TkR974kYNCmamM,part_397,2026-09-20 20:38:49
Airtel store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,848205,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahilwar BO, Aura BO, Gajpatti BO",N/A,N/A,3.7,6.0,"Near, Gandhi chowk, Bazzar, Hasanpur, Malahipur, Bihar 848205",Bazzar,25.7157438,86.1883637,ChIJJ1L4FgD97TkRA4oxx5uaS70,https://www.google.com/maps/place/?q=place_id:ChIJJ1L4FgD97TkRA4oxx5uaS70,part_397,2026-09-20 20:38:49
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,848205,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Ahilwar BO, Aura BO, Gajpatti BO",+91 94712 00154,https://bsnl.co.in/,,,"NAVIN KISHOR MISHRA, AMRIT KISHOR MISHRA KISHOR MISHRA S/o, Patsa, Aura, Bihar 848205",Patsa,25.772194,86.17518,ChIJz62BKlv97TkRrDYicBD6IoQ,https://www.google.com/maps/place/?q=place_id:ChIJz62BKlv97TkRrDYicBD6IoQ,part_397,2026-09-20 20:38:49
