business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Reliance Smart point,Multi-location Retail Chains,Grocery store,Grocery store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,3.6,,"adjacent V2 mart, Tilak Chowk, Madhubani, Bihar 847213",Tilak Chowk,26.3536148,86.0741276,ChIJU_-OmPHN7TkRpBqxve6sUoQ,https://www.google.com/maps/place/?q=place_id:ChIJU_-OmPHN7TkRpBqxve6sUoQ,part_397,2026-09-20 20:19:55
