business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Naw Durga cake and bakery,Bakery and Cake Shop,Cake shop,Cake shop,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 86524 63110,N/A,4.5,,"Jatuka - Bajitpur Rd, Bihar 847422",847422,26.15955,86.1506934,ChIJZy25u1fb7TkROsgXSJ8BZH8,https://www.google.com/maps/place/?q=place_id:ChIJZy25u1fb7TkROsgXSJ8BZH8,part_397,2026-09-20 20:21:10
CAKE BRANDS,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 73525 72524,N/A,4.4,,"4VFW+J35, Belwaganj, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Belwaganj, Mogalpura, Laheriasarai",26.1240088,85.8952228,ChIJe5vSopC57TkRlUlxb8Y46Ks,https://www.google.com/maps/place/?q=place_id:ChIJe5vSopC57TkRlUlxb8Y46Ks,part_397,2026-09-20 20:21:10
Chandu cake point,Bakery and Cake Shop,Indian sweets shop,Indian sweets shop,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,4.3,,"Benipur, Bihar 847103",847422,26.0599852,86.14797779999999,ChIJxWLrcvrd7TkRHtNaQSfl10M,https://www.google.com/maps/place/?q=place_id:ChIJxWLrcvrd7TkRHtNaQSfl10M,part_397,2026-09-20 20:21:10
Winni Cakes & More Kamtaul,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 80021 11240,https://www.winni.in/,4.6,60.0,"opposite Girls High School, Kamtoul, Bihar 847304",847422,26.3266988,85.81954859999999,ChIJrWXMVNKz7TkRFct7qcKYXik,https://www.google.com/maps/place/?q=place_id:ChIJrWXMVNKz7TkRFct7qcKYXik,part_397,2026-09-20 20:21:11
Avinash Kumar Jha,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,5.0,1.0,"6762+R23, Dhanirampur, Bihar 847407",847422,26.2120051,86.2500522,ChIJ3ycJWgDX7TkR7oxJV5XVp14,https://www.google.com/maps/place/?q=place_id:ChIJ3ycJWgDX7TkR7oxJV5XVp14,part_397,2026-09-20 20:21:11
Kekzi Cake House,Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,5.0,20.0,"Ataullah Bazaar, KEKZI, Kochahasa Panchayat, Ataulah, Bihar 804426",KEKZI,25.2207452,84.7846555,ChIJWbBqFYxJjTkRYXwg71uQXyw,https://www.google.com/maps/place/?q=place_id:ChIJWbBqFYxJjTkRYXwg71uQXyw,part_397,2026-09-20 20:21:11
Prince Bakers,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 99317 46901,N/A,4.4,30.0,"Prince Bakers, ChandanPatti chowk, majhaulia, road, Laheriasarai, Darbhanga, Bihar 846002",Laheriasarai,26.072709099999997,85.9246091,ChIJdTUyLqW_7TkR6muTbWRPkEc,https://www.google.com/maps/place/?q=place_id:ChIJdTUyLqW_7TkR6muTbWRPkEc,part_397,2026-09-20 20:21:11
Miss Cakist | Home made cake | Best cake shop in muzaffarpur | Best bakery muzaffarpur |,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cake decorating equipment shop, Cake shop, Corporate gift supplier, Cupcake shop, Delivery service, Wedding bakery",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 99555 27910,http://www.misscakist.com/,4.9,298.0,"Anandpuri BIbiganj Rd, near Naunihal international school, Muzaffarpur, Brahmpura, Bihar 842001",847422,26.128822399999997,85.36228369999999,ChIJp7Bap6ER7TkRQvViuT-Nbj0,https://www.google.com/maps/place/?q=place_id:ChIJp7Bap6ER7TkRQvViuT-Nbj0,part_397,2026-09-20 20:21:11
The Bake point bakers shop,Bakery and Cake Shop,Restaurant,Restaurant,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 70044 76026,N/A,4.4,856.0,"Gudri Bazar Rd, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8609436,85.7858778,ChIJX-c5FZWQ7TkRzct9U_khnpk,https://www.google.com/maps/place/?q=place_id:ChIJX-c5FZWQ7TkRzct9U_khnpk,part_397,2026-09-20 20:21:11
Khalilya Bakers,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 98104 75097,N/A,4.2,28.0,"opposite Khalilya Hotel, Maulaganj, Laheriasarai, Darbhanga, Bihar 846004","Maulaganj, Laheriasarai",26.1432836,85.89775879999999,ChIJVdLy0Ui47TkRVBVVLbmw8wA,https://www.google.com/maps/place/?q=place_id:ChIJVdLy0Ui47TkRVBVVLbmw8wA,part_397,2026-09-20 20:21:11
The Cake Delivery,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop, Cooking Class, Culinary school, Cupcake shop, Wedding bakery, Wholesale bakery",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 94720 49941,https://youtube.com/@TheCakeDelivery,4.7,140.0,"Pragati Path, Near Green Avenue Apartment, Ram Janki path, Patna, Bihar 800026",Kumhrar,25.591888599999997,85.1823453,ChIJ0yNhDvhZ7TkRV4_saL2y4zk,https://www.google.com/maps/place/?q=place_id:ChIJ0yNhDvhZ7TkRV4_saL2y4zk,part_397,2026-09-20 20:21:11
