business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Spark dental clinic,Dr A K Singh,Dr Archana Singh",Dental Clinic,Dental clinic,Dental clinic,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 92294 43370,N/A,5.0,,"Samastipur Jn. FOB, Azad Nagar, Samastipur, Bihar 848101",Azad Nagar,25.8551841,85.7823815,ChIJyQsUcN6R7TkRFmFWBkmdN3M,https://www.google.com/maps/place/?q=place_id:ChIJyQsUcN6R7TkRFmFWBkmdN3M,part_397,2026-09-20 20:26:05
Raghubansh Dental Care & Implant Center,Dental Clinic,Dental clinic,"Dental clinic, Dentist, Dental implants provider, Prosthodontist",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 62066 31448,https://m.facebook.com/raghubanshdental,5.0,,"opposite of Kranti Hotel, Vivek Vihar Colony, Samastipur, Bihar 848101",Vivek Vihar Colony,25.8551367,85.7736718,ChIJsT6T7HeR7TkREB9tdEt9ORg,https://www.google.com/maps/place/?q=place_id:ChIJsT6T7HeR7TkREB9tdEt9ORg,part_397,2026-09-20 20:26:05
SAMASTIPUR DENTAL CLINIC Dr.BHAWESH BHARTI,Dental Clinic,Dental clinic,Dental clinic,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 94314 03206,N/A,5.0,,"VQ6G+J92, Veer Kunwar Singh Colony, Kashipur, Samastipur, Bihar 848101","Veer Kunwar Singh Colony, Kashipur",25.8615206,85.7758923,ChIJz9FB3LCR7TkRhzGW2vKPSrc,https://www.google.com/maps/place/?q=place_id:ChIJz9FB3LCR7TkRhzGW2vKPSrc,part_397,2026-09-20 20:26:05
"Apollo Dental Hospital, Samastipur | Dentist",Dental Clinic,Dental clinic,"Dental clinic, Endodontist, Orthodontist",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 73678 32110,https://apollodentalhospitalsamastipur.in/,4.7,,"Bashishtha Sadan, Campus Chini Mill, Gandak Colony, Samastipur, Bihar 848101",Gandak Colony,25.866407,85.782662,ChIJLy5db5iQ7TkR7doavowjsKA,https://www.google.com/maps/place/?q=place_id:ChIJLy5db5iQ7TkR7doavowjsKA,part_397,2026-09-20 20:26:05
Manipal Dental Hospital,Dental Clinic,Dental clinic,Dental clinic,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,5.0,,"VQ4H+666, Ward Number 14, Uttarayan, Kashipur, Samastipur, Bihar 848101","Ward Number 14, Uttarayan, Kashipur",25.855528399999997,85.77787819999999,ChIJkYspaQCR7TkRqaI9BY-tBi0,https://www.google.com/maps/place/?q=place_id:ChIJkYspaQCR7TkRqaI9BY-tBi0,part_397,2026-09-20 20:26:05
Confidental Multispeciality Dental Clinic and Implant Centre,Dental Clinic,Dental clinic,"Dental clinic, Dental implants provider, Dentist, Pediatric dentist",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 99318 84597,https://confidental.grexa.site/,5.0,,"Mohanpur - Barachatti Rd, opp. union bank, Adarsh Nagar, Samastipur, Bihar 848101",Adarsh Nagar,25.8507607,85.7730905,ChIJDWl1Iq-R7TkRyQlXGtyXa9E,https://www.google.com/maps/place/?q=place_id:ChIJDWl1Iq-R7TkRyQlXGtyXa9E,part_397,2026-09-20 20:26:05
Veena Multispeciality Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,4.9,,"1 st floor, Raavi place, Adarsh Nagar Rd, Adarsh Nagar, Samastipur, Bihar 848101",Adarsh Nagar,25.851788499999998,85.7708212,ChIJrVKy-iGR7TkRcX-opk4Z2Xg,https://www.google.com/maps/place/?q=place_id:ChIJrVKy-iGR7TkRcX-opk4Z2Xg,part_397,2026-09-20 20:26:05
nippco cosmo-dental,Dental Clinic,Dental clinic,Dental clinic,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 70178 01886,N/A,5.0,,"ground floor, prem bhawan, old women's college, ward no-13 new 34, road, Kashipur, Samastipur, Bihar 848101",Kashipur,25.856532299999998,85.77575039999999,ChIJAwqck8yR7TkRjNmx7G8-UmM,https://www.google.com/maps/place/?q=place_id:ChIJAwqck8yR7TkRjNmx7G8-UmM,part_397,2026-09-20 20:26:05
Dentcity Multispeciality Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 87574 46786,https://www.instagram.com/dentcitydentalclinic?igsh=MXM3cWdqam8wOXEyeQ==&utm_source=qr,5.0,,"Dharampur Main Rd, Punjabi Colony, Samastipur, Bihar 848101",Punjabi Colony,25.8665073,85.77466179999999,ChIJUyeg7DmR7TkR6D_oV9P2bt8,https://www.google.com/maps/place/?q=place_id:ChIJUyeg7DmR7TkR6D_oV9P2bt8,part_397,2026-09-20 20:26:05
Mithila Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 70045 71212,N/A,4.9,,"Gola Rd, near Rajasthan sweets, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8621572,85.7879497,ChIJUR1mtWiR7TkR--j3BvapggM,https://www.google.com/maps/place/?q=place_id:ChIJUR1mtWiR7TkR--j3BvapggM,part_397,2026-09-20 20:26:05
Kalyanam Dental Care,Dental Clinic,Dental clinic,Dental clinic,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,5.0,,"VQ87+FG6, Sant Nagar, Musa Pur, Bihar 848101",Sant Nagar,25.8661887,85.7638022,ChIJ2Wt08WCb7TkRjqwF155vBKc,https://www.google.com/maps/place/?q=place_id:ChIJ2Wt08WCb7TkRjqwF155vBKc,part_397,2026-09-20 20:26:05
"𝗚𝗮𝘂𝗿𝗮𝘃 𝗗𝗲𝗻𝘁𝗮𝗹 & 𝗣𝗵𝘆𝘀𝗶𝗼𝘁𝗵𝗲𝗿𝗮𝗽𝘆 𝗛𝗼𝘀𝗽𝗶𝘁𝗮𝗹 - Best Dental Implant ,Root Canal Therapy ,Best Fixed Teeth Specialist",Dental Clinic,Dental clinic,"Dental clinic, Physiotherapist",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 95709 19022,https://gauravdentalphysiotherapyhospital.in/,4.9,,"Ward no.39, Magardahi Rd, near Rahul Vivah Bhawan, Mohanpur, Samastipur, Bihar 848101",848101,25.847725099999998,85.775699,ChIJd59gt4SQ7TkRDyemj1hDuUQ,https://www.google.com/maps/place/?q=place_id:ChIJd59gt4SQ7TkRDyemj1hDuUQ,part_397,2026-09-20 20:26:05
Buddha dental clinic,Dental Clinic,Dental clinic,Dental clinic,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 92644 66622,N/A,5.0,,"First floor, 0pposite Mitra complex, bus stand, Mohanpur, road, near mohan aggarwal, Samastipur, Bihar 848101",Vivek Vihar Colony,25.8552134,85.7761469,ChIJQ48YhzaR7TkRyaz2Oq1DytM,https://www.google.com/maps/place/?q=place_id:ChIJQ48YhzaR7TkRyaz2Oq1DytM,part_397,2026-09-20 20:26:05
A.F DENTAL & HOSPITAL🏥 Dr.Faisal- DENTAL SURGEON,Dental Clinic,Dental clinic,"Dental clinic, Dentist, Dental school",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 85810 66009,http://www.drfaisal.com/,4.9,,"Ramnagar Rd, बांध, Mathurapur, Ghat, Samastipur, Bihar 848102","बांध, Mathurapur",25.867622599999997,85.7868713,ChIJ94cElxiR7TkR9V6Lv6Upomo,https://www.google.com/maps/place/?q=place_id:ChIJ94cElxiR7TkR9V6Lv6Upomo,part_397,2026-09-20 20:26:05
Dental clinic,Dental Clinic,Dental clinic,"Dental clinic, Dentist",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,2.0,,"Magardahi Rd, near margdarshan coaching, Azad Nagar, Samastipur, Bihar 848101",Azad Nagar,25.855290999999998,85.7830015,ChIJj3P4RbWR7TkRHlfGJnQllTk,https://www.google.com/maps/place/?q=place_id:ChIJj3P4RbWR7TkRHlfGJnQllTk,part_397,2026-09-20 20:26:05
Meera Oral & Dental Care,Dental Clinic,Dental clinic,Dental clinic,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 73690 75473,N/A,5.0,,"Dr. Aman kumar giri, Kashipur, rajshree vivah parisar, opposite old women's college, Vivek Vihar Colony, Samastipur, Bihar 848101",Vivek Vihar Colony,25.8550079,85.7753594,ChIJFWl5SJ2R7TkRXbND3YTvGWw,https://www.google.com/maps/place/?q=place_id:ChIJFWl5SJ2R7TkRXbND3YTvGWw,part_397,2026-09-20 20:26:05
Prosthetic Dental Clinic (A Unit of sisi by central government),Dental Clinic,Dental clinic,Dental clinic,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 96310 20106,N/A,4.5,,"Railway Station Approach Rd, Railway Colony, Samastipur, Bihar 848101",Railway Colony,25.8594668,85.7875401,ChIJL4Z01uqQ7TkR0AT45RLhwFw,https://www.google.com/maps/place/?q=place_id:ChIJL4Z01uqQ7TkR0AT45RLhwFw,part_397,2026-09-20 20:26:05
Samastipur Dental,Dental Clinic,Dental clinic,Dental clinic,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 90064 18459,N/A,4.9,,"VQ5Q+V5X, Bangali Tola, Samastipur, Bihar 848101",Bangali Tola,25.859746299999998,85.7879961,ChIJ9yKH1OSR7TkRKowqTpkyf-g,https://www.google.com/maps/place/?q=place_id:ChIJ9yKH1OSR7TkRKowqTpkyf-g,part_397,2026-09-20 20:26:05
"Dr. Aman Kumar Giri, Meera Oral & Dental Care",Dental Clinic,Dental clinic,Dental clinic,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,5.0,,"VQ4G+455, Vivek Vihar Colony, Samastipur, Bihar 848101",Vivek Vihar Colony,25.8552529,85.7755181,ChIJbWTUfjSR7TkR3dJ60BhI0qI,https://www.google.com/maps/place/?q=place_id:ChIJbWTUfjSR7TkR3dJ60BhI0qI,part_397,2026-09-20 20:26:05
Vimal dental clinic and trauma centre,Dental Clinic,Dental clinic,Dental clinic,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 90603 00947,N/A,4.8,30.0,"RQXF+24W, SH 50, Singhia Khurd, Mohanpur, Bihar 848101",Singhia Khurd,25.8476139,85.7728514,ChIJ1wiP2qeR7TkRPs-BqPp-Z8Q,https://www.google.com/maps/place/?q=place_id:ChIJ1wiP2qeR7TkRPs-BqPp-Z8Q,part_397,2026-09-20 20:26:05
CITY DENTAL CARE,Dental Clinic,Dentist,Dentist,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 82658 95606,https://www.dentistwalla.com/,4.6,9.0,"K E, inter College road, Kashipur, Samastipur, Bihar 848101",Kashipur,25.8630133,85.77691899999999,ChIJM9bx4jqR7TkRFwhxxA0YoAs,https://www.google.com/maps/place/?q=place_id:ChIJM9bx4jqR7TkRFwhxxA0YoAs,part_397,2026-09-20 20:26:05
Maa Shakuntala Dental Hospital,Dental Clinic,Dental clinic,Dental clinic,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,5.0,33.0,"near power house, Mohanpur, Bhamrupur, Bihar 848101",848101,25.8406988,85.76892819999999,ChIJrWhqyTmR7TkRaDtRHpMbNOs,https://www.google.com/maps/place/?q=place_id:ChIJrWhqyTmR7TkRaDtRHpMbNOs,part_397,2026-09-20 20:26:05
R Smile Cure Dental and Skin Clinic,Dental Clinic,Dentist,Dentist,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,4.6,9.0,"infront of kranti hotel, Vivek vihar, Railway Colony, Samastipur, Bihar 848101",Railway Colony,25.855982899999997,85.7862232,ChIJme083gX9DDkRlOpXtPDMLPQ,https://www.google.com/maps/place/?q=place_id:ChIJme083gX9DDkRlOpXtPDMLPQ,part_397,2026-09-20 20:26:05
SUMAN DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 94310 67637,N/A,4.8,,"Dr RP Mishra Rd, Ward Number 14, Uttarayan, Vivek Vihar Colony, Samastipur, Bihar 848101","Ward Number 14, Uttarayan, Vivek Vihar Colony",25.8557301,85.77742889999999,ChIJT1DQrZCQ7TkRZwrtoeRZtkA,https://www.google.com/maps/place/?q=place_id:ChIJT1DQrZCQ7TkRZwrtoeRZtkA,part_397,2026-09-20 20:26:06
Jamal dental clinic,Dental Clinic,Dental clinic,Dental clinic,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 96317 44572,http://jamaldentalclinic.wordpress.com/,5.0,15.0,"Musrigharari, Bakhri Buzrug, Bihar 848103",848101,25.8028513,85.74072079999999,ChIJC0uZWaKb7TkR8dzRUAhtPx4,https://www.google.com/maps/place/?q=place_id:ChIJC0uZWaKb7TkR8dzRUAhtPx4,part_397,2026-09-20 20:26:06
Dantvedam Surgical & Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dentist",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 94516 78792,N/A,4.9,19.0,"Siya Jha Chowk, Jogia chowk, near Hdfc CSP, Kariyan, Bihar 848117",848101,25.8536307,86.0082936,ChIJrVFEXQDt7TkRy7Mh6oFSArE,https://www.google.com/maps/place/?q=place_id:ChIJrVFEXQDt7TkRy7Mh6oFSArE,part_397,2026-09-20 20:26:06
