business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tarun Mishra English Classes,Spoken English Institute,Language school,Language school,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 98015 20761,N/A,4.8,56.0,"5V4V+FRM, Hasan Chowk Road, Hassan Chak, Bada Bazar, Lal Bagh, Darbhanga, Bihar 846004","Hassan Chak, Bada Bazar, Lal Bagh",26.1562172,85.8945621,ChIJG1mF3jO47TkRfQOYVpugYog,https://www.google.com/maps/place/?q=place_id:ChIJG1mF3jO47TkRfQOYVpugYog,part_397,2026-09-20 20:21:32
"Mission ""ENGLISH"" "" institute of Spoken English and Personality Development. """,Spoken English Institute,Training center,"Training center, English language school",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 92340 03706,N/A,4.8,25.0,"Station Link Rd 2, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.153725899999998,85.9038391,ChIJecz5Qjm47TkRcXnyWzZC1bA,https://www.google.com/maps/place/?q=place_id:ChIJecz5Qjm47TkRcXnyWzZC1bA,part_397,2026-09-20 20:21:32
My Career Doctor (Spoken English & Career Counseling Clinic _ Darbhanga Bihar),Spoken English Institute,English language school,"English language school, Career guidance service",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 99585 67745,https://mycareerdoctor.in/,4.9,596.0,"Baal Vihar [Pre-School] Campus, Brahmasthan Temple, opp. Nirmala Maternity & Child Care, Balbhadrapur, Mithila Colony, Laheriasarai, Darbhanga, Bihar 846001","Balbhadrapur, Mithila Colony, Laheriasarai",26.1200187,85.9029547,ChIJFUd6b67oDDkR65W9fVsVV84,https://www.google.com/maps/place/?q=place_id:ChIJFUd6b67oDDkR65W9fVsVV84,part_397,2026-09-20 20:21:32
OXBRIDGE TALKS,Spoken English Institute,English language school,English language school,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 77818 12100,https://www.onlinesewa.in/OXBRIDGE-TALKS-Darbhanga,4.8,644.0,"Maulaganj khan Chowk, Banker's Colony, Donar, Darbhanga, Bihar 846004","Banker's Colony, Donar",26.139241,85.8970897,ChIJD8vxmDe47TkRLr5ixgI-lvA,https://www.google.com/maps/place/?q=place_id:ChIJD8vxmDe47TkRLr5ixgI-lvA,part_397,2026-09-20 20:21:32
Learning Park English Classes,Spoken English Institute,Coaching Center,Coaching Center,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 95349 01575,N/A,4.6,32.0,"Donar Rd, Gangasagar Bhatiyarisarai, Darbhanga, Bihar 846004",Gangasagar Bhatiyarisarai,26.1465733,85.9026904,ChIJDVNAl0a47TkRxg5hE1Oj1Ac,https://www.google.com/maps/place/?q=place_id:ChIJDVNAl0a47TkRxg5hE1Oj1Ac,part_397,2026-09-20 20:21:32
SPEAK WELL LAHERIYASARAI,Spoken English Institute,English language camp,English language camp,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 98013 19944,https://www.onlinesewa.in/Speak-Well,4.2,6.0,"Commercial Chowk, A.B MEMORIAL HOSPITAL, NEAR, Laheriasarai, Darbhanga, Bihar 846001","Mogalpura, Laheriasarai",26.120766699999997,85.8998975,ChIJ6a70r3C57TkR5n4saFm6v5I,https://www.google.com/maps/place/?q=place_id:ChIJ6a70r3C57TkR5n4saFm6v5I,part_397,2026-09-20 20:21:32
ENGLISH CLASSES,Spoken English Institute,Education center,Education center,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 84097 70079,N/A,4.7,19.0,"JESUS & MARY ROAD, Laheriasarai, Darbhanga, Bihar 846001",Laheriasarai,26.1366786,85.89737629999999,ChIJ8QK58ju57TkRtXWJ-3AV4yA,https://www.google.com/maps/place/?q=place_id:ChIJ8QK58ju57TkRtXWJ-3AV4yA,part_397,2026-09-20 20:21:32
Kanhaiya's English Point,Spoken English Institute,Coaching Center,Coaching Center,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 87093 24573,N/A,5.0,,"behind Nagar Parishad Teghra office, near gyan gaurav library, Phokhar Par, Teghra, Bihar 851133",Phokhar Par,25.4975559,85.9391119,ChIJSVHR-vUN8jkRdXzQOYAktng,https://www.google.com/maps/place/?q=place_id:ChIJSVHR-vUN8jkRdXzQOYAktng,part_397,2026-09-20 20:21:32
"Modern English Academy Ramesh Nagar Nanaura,Keoti ,Darbhanga",Spoken English Institute,English language school,English language school,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 98524 94585,https://directormea20.wixsite.com/modernenglishacademy,3.6,,"near, chowk, Nanaura, Bihar 846005",847422,26.234420399999998,85.9074526,ChIJ1QTvmkO27TkRfgQhELnsiY0,https://www.google.com/maps/place/?q=place_id:ChIJ1QTvmkO27TkRfgQhELnsiY0,part_397,2026-09-20 20:21:32
BE HERO OF ENGLISH CLASSES,Spoken English Institute,Education center,"Education center, Service establishment",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,4.8,,"BE HERO OF ENGLISH CLASSES, 847422, India",847422,26.1506309,85.90317809999999,ChIJizLR5oe57TkRaV09x8k-RyM,https://www.google.com/maps/place/?q=place_id:ChIJizLR5oe57TkRaV09x8k-RyM,part_397,2026-09-20 20:21:32
