business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mom's Delight Cloud Kitchen,Cloud Kitchen,Takeout restaurant,Takeout restaurant,847429,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kusothar SO, Sinuar Gopal BO",N/A,N/A,,,"Mahendra Nagar, near DAV Public School, Saramohanpur, Sara Mohanpur, Bihar 846007",Saramohanpur,26.170491499999997,85.9317001,ChIJEfXHuY7H7TkR69z2brvWBf8,https://www.google.com/maps/place/?q=place_id:ChIJEfXHuY7H7TkR69z2brvWBf8,part_397,2026-09-20 20:24:12
Kitchen and luggage choice,Cloud Kitchen,Shopping mall,Shopping mall,847429,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kusothar SO, Sinuar Gopal BO",+91 94312 93786,N/A,5.0,90.0,"Alwa gaddi, Tower Chowk, Mirzapur, Lal Bagh, Darbhanga, Bihar 846004","Mirzapur, Lal Bagh",26.1535372,85.89159459999999,ChIJYSoPug257TkRbjSonOCYOK8,https://www.google.com/maps/place/?q=place_id:ChIJYSoPug257TkRbjSonOCYOK8,part_397,2026-09-20 20:24:13
