business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PANKAJ TANEJA AND COMPANY | Chartered Accountant (GST & Income Tax),Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Business management consultant, Consultant, Income tax help association, Payroll Service Provider, Tax consultant, Tax preparation service",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 95460 16968,N/A,5.0,54.0,"1st Floor, Krishna Drug Agency, C/o, Moolchand Rd, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8615869,85.7860366,ChIJqbZ2BeyR7TkRoumHHvU1djo,https://www.google.com/maps/place/?q=place_id:ChIJqbZ2BeyR7TkRoumHHvU1djo,part_397,2026-09-20 20:26:22
K S P M & CO CHATERED ACCOUNTANT,Chartered Accountant (CA),Chartered accountant,Chartered accountant,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 93346 55999,N/A,5.0,14.0,"CA. SANATOSH SHANDILYA, 2ND FLOOR, C/O CITY CENTRAL SCHOOL BEHIND HDFC BANK MOHANPUR ROAD, Adarsh Nagar, Samastipur, Bihar 848101",Adarsh Nagar,25.851878799999998,85.77313559999999,ChIJsY_LEdeR7TkRh4TGu3gIeQM,https://www.google.com/maps/place/?q=place_id:ChIJsY_LEdeR7TkRh4TGu3gIeQM,part_397,2026-09-20 20:26:22
Shravani Priyadarshini & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,5.0,69.0,"Pusa Farm Road, Dharampur, Samastipur, Bihar 848101",Dharampur,25.8684813,85.7710116,ChIJgZsnjtqR7TkRYQMJHLB7mig,https://www.google.com/maps/place/?q=place_id:ChIJgZsnjtqR7TkRYQMJHLB7mig,part_397,2026-09-20 20:26:22
P JYOTI AND COMPANY,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Industrial consultant",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,http://www.pjyotiandco.com/,4.5,11.0,"09, Bhola Talkies Rd, Ward No - 17, Punjabi Colony, Samastipur, Bihar 848101","Ward No-17, Punjabi Colony",25.8661632,85.7777244,ChIJYV17pPSR7TkRIbTxoSLW4jA,https://www.google.com/maps/place/?q=place_id:ChIJYV17pPSR7TkRIbTxoSLW4jA,part_397,2026-09-20 20:26:22
Ashish Ashutosh & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,5.0,2.0,"Adarsh Nagar Rd, INDIRA NIWAS, Samastipur, Bihar 848101",INDIRA NIWAS,25.852017,85.769061,ChIJw74Kd-KR7TkR3LvwIDF58yo,https://www.google.com/maps/place/?q=place_id:ChIJw74Kd-KR7TkR3LvwIDF58yo,part_397,2026-09-20 20:26:22
Sanjay R N Gupta & Co.,Chartered Accountant (CA),Certified public accountant,Certified public accountant,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 95707 06706,N/A,3.2,5.0,"Ground Floor, Vishnu Vihar Complex, near Canara Bank, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.8637959,85.7837772,ChIJpUFph1-R7TkR8eFKdeyHlj4,https://www.google.com/maps/place/?q=place_id:ChIJpUFph1-R7TkR8eFKdeyHlj4,part_397,2026-09-20 20:26:22
S K Pransukhka & Co,Chartered Accountant (CA),Chartered accountant,Chartered accountant,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 94318 98574,N/A,5.0,1.0,"Ambedkar Nagar, Samastipur, Bihar 848101",Bangali Tola,25.860141,85.7881142,ChIJsdhx7uqQ7TkR20ouYoVohEU,https://www.google.com/maps/place/?q=place_id:ChIJsdhx7uqQ7TkR20ouYoVohEU,part_397,2026-09-20 20:26:22
Sujit Mishra & Associate,Chartered Accountant (CA),Chartered accountant,Chartered accountant,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 99058 72474,N/A,5.0,3.0,"VQ8G+C9F, Bhola Talkies Rd, Punjabi Colony, Samastipur, Bihar 848101",Punjabi Colony,25.866058799999998,85.7759231,ChIJQQW3PqOQ7TkREfyzFCaLTIQ,https://www.google.com/maps/place/?q=place_id:ChIJQQW3PqOQ7TkREfyzFCaLTIQ,part_397,2026-09-20 20:26:22
Jha & Kumar Associates - CA (GST),Chartered Accountant (CA),Accounting firm,Accounting firm,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 82105 73212,N/A,5.0,6.0,"Krishnapuri Gali, 2, RNAR College Rd, Samastipur, Bihar 848101",Bhuindhara,25.8612331,85.76842979999999,ChIJr3-u3V-R7TkRfgpb34h4Z7A,https://www.google.com/maps/place/?q=place_id:ChIJr3-u3V-R7TkRfgpb34h4Z7A,part_397,2026-09-20 20:26:22
Sumesh Yadav & Co,Chartered Accountant (CA),Chartered accountant,Chartered accountant,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 96622 04551,https://www.casumesh.com/,5.0,7.0,"1st Floor, Gola Rd, above R.K. Masala, near Rajasthan sweets, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.862357799999998,85.7879964,ChIJCwrzLdOR7TkRP0CuuFxbfC4,https://www.google.com/maps/place/?q=place_id:ChIJCwrzLdOR7TkRP0CuuFxbfC4,part_397,2026-09-20 20:26:22
SUNAND MUKHERJEE & CO. LLP,Chartered Accountant (CA),Chartered accountant,Chartered accountant,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 99553 71109,N/A,,,"VQ5Q+RMW, Bengali Tola Rd, Bangali Tola, Samastipur, Bihar 848101",Bangali Tola,25.8596006,85.7891954,ChIJy8Xs_OqQ7TkRWsl_ghEG9O4,https://www.google.com/maps/place/?q=place_id:ChIJy8Xs_OqQ7TkRWsl_ghEG9O4,part_397,2026-09-20 20:26:22
Prashar Associates,Chartered Accountant (CA),Accounting firm,"Accounting firm, Auditor, Tax consultant",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 78701 23446,https://prasharassociates.com/,5.0,,"Veer Kunwar Singh Colony, Kashipur, Samastipur, Bihar 848101","Veer Kunwar Singh Colony, Kashipur",25.8615204,85.7758923,ChIJ23QGhveR7TkR7_44DHAcxsI,https://www.google.com/maps/place/?q=place_id:ChIJ23QGhveR7TkR7_44DHAcxsI,part_397,2026-09-20 20:26:23
