business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S&S Supermarket & Mall,Malls,Business center,"Business center, Shopping mall, Supermarket",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",N/A,N/A,4.4,10.0,"SH66, Supaul, Bihar 852131",847451,26.1133457,86.6028388,ChIJNZs_Oc5D7jkRqhEAAyEwTs0,https://www.google.com/maps/place/?q=place_id:ChIJNZs_Oc5D7jkRqhEAAyEwTs0,part_397,2026-09-20 20:25:19
Faisal Shopping Complex,Malls,Shopping mall,Shopping mall,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",N/A,N/A,3.4,26.0,"F3P5+FRV, Rajendra chiwk, Balbhadarpur, Shankarpur, Bihar 854339",Rajendra chiwk,26.486244499999998,87.05955949999999,ChIJ4wK6Vv4F7zkRrmBzlGAuGAY,https://www.google.com/maps/place/?q=place_id:ChIJ4wK6Vv4F7zkRrmBzlGAuGAY,part_397,2026-09-20 20:25:19
Apna Supply,Malls,Shopping mall,Shopping mall,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 72818 52105,http://apnasupply.in/,,,"Baltharwa, Kaleanpur, Bihar 852105",847451,26.329957,86.7670996,ChIJtyyskKlX7jkRuZEjkS6WPgY,https://www.google.com/maps/place/?q=place_id:ChIJtyyskKlX7jkRuZEjkS6WPgY,part_397,2026-09-20 20:25:19
CM Home,Malls,Shopping mall,Shopping mall,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",N/A,N/A,5.0,1.0,"6V4G+XPG, Thalha Garhia, Bihar 852218",847451,26.207425999999998,86.8768395,ChIJ38mQpUlT7jkRFPSksFbU8Qw,https://www.google.com/maps/place/?q=place_id:ChIJ38mQpUlT7jkRFPSksFbU8Qw,part_397,2026-09-20 20:25:19
HAQUE HOUSE & SHOPPING CENTER,Malls,Shopping mall,Shopping mall,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",N/A,N/A,4.1,15.0,"F26Q+F67, Balbhadarpur, Bihar 854339",847451,26.4611663,87.03804129999999,ChIJ8743jGkG7zkRqKOfljafRLM,https://www.google.com/maps/place/?q=place_id:ChIJ8743jGkG7zkRqKOfljafRLM,part_397,2026-09-20 20:25:19
Simrahi bazar,Malls,Market,Market,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 84095 95838,N/A,4.0,3115.0,"Ward No 6, Simrahi Bazar, Raghopur, Bihar 852111",847451,26.308732799999998,86.8451948,ChIJme0emGxU7jkR03Lik0OuEbY,https://www.google.com/maps/place/?q=place_id:ChIJme0emGxU7jkR03Lik0OuEbY,part_397,2026-09-20 20:25:19
Tony Collection,Malls,Shopping mall,Shopping mall,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",N/A,N/A,4.8,5.0,"Tony Collection, bus stand, near Chhatarpur, Chatapur, Karliana, Bihar 852137",847451,26.2142126,87.005038,ChIJwT-RJjGv7zkRMxS596eG_Bg,https://www.google.com/maps/place/?q=place_id:ChIJwT-RJjGv7zkRMxS596eG_Bg,part_397,2026-09-20 20:25:19
Arman Shaikh shopping centre,Malls,Shopping mall,Shopping mall,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 78387 43624,N/A,,,"5J7P+RG9, Supaul, Bihar 852134",847451,26.1645024,86.6363235,ChIJbcQfQZhD7jkR30QBeNdCt6c,https://www.google.com/maps/place/?q=place_id:ChIJbcQfQZhD7jkR30QBeNdCt6c,part_397,2026-09-20 20:25:19
Forum Rangoli Mall,Malls,Shopping mall,Shopping mall,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 33 2676 5100,https://www.facebook.com/forumrangoli/,4.4,24039.0,"212, Girish Ghosh Rd, Belur Math, Belur, Howrah, West Bengal 711202","Belur Math, Belur",22.624407599999998,88.3537418,ChIJpRqCBXCd-DkRQdpexujoSfc,https://www.google.com/maps/place/?q=place_id:ChIJpRqCBXCd-DkRQdpexujoSfc,part_397,2026-09-20 20:25:19
Nageshwar Mall & Multiplex,Malls,Shopping mall,Shopping mall,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",N/A,N/A,4.1,1378.0,"near AJANTA CINEMA, Ramchandrapur, Bihar Sharif, Bihar 803216",Ramchandrapur,25.1943858,85.5135129,ChIJr51cul3z8jkRcoNyl1Oqmx0,https://www.google.com/maps/place/?q=place_id:ChIJr51cul3z8jkRcoNyl1Oqmx0,part_397,2026-09-20 20:25:19
