business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hydrobillboard,Telemarketing Firms,Advertising agency,Advertising agency,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",N/A,https://www.hydrobillboard.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=4903673703039296792,,,"Piprahi Ladania, Bihar 847232",847421,26.5881649,86.3765852,ChIJ3Q3l1E-b7jkRe-eq1qR3Cw0,https://www.google.com/maps/place/?q=place_id:ChIJ3Q3l1E-b7jkRe-eq1qR3Cw0,part_397,2026-09-20 20:21:05
Gupta communication,Telemarketing Firms,E - Commerce Agency,"E - Commerce Agency, Service establishment",847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 90068 43304,N/A,,,"Gupta communication, 847421, India",847421,26.5499245,86.4690114,ChIJRUFmdQ2P7jkRlvR16jLaCPo,https://www.google.com/maps/place/?q=place_id:ChIJRUFmdQ2P7jkRlvR16jLaCPo,part_397,2026-09-20 20:21:05
कर्ण टी कंपनी,Telemarketing Firms,Telephone Marketing Agency,Telephone Marketing Agency,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",N/A,N/A,,,"Jamun chowk, Laukaha, Bihar 847421",847421,26.5504356,86.4668487,ChIJ42QEZOqP7jkRCe7TMPAZR9c,https://www.google.com/maps/place/?q=place_id:ChIJ42QEZOqP7jkRCe7TMPAZR9c,part_397,2026-09-20 20:21:05
Blog aartical,Telemarketing Firms,Marketing consultant,Marketing consultant,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",N/A,N/A,,,"Khutauna, Bihar 847227",847421,26.501223399999997,86.39760419999999,ChIJS5CxOrOF7jkRoNxL2ZNqsQ0,https://www.google.com/maps/place/?q=place_id:ChIJS5CxOrOF7jkRoNxL2ZNqsQ0,part_397,2026-09-20 20:21:05
Pankaj Floor Mill,Telemarketing Firms,Marketing consultant,Marketing consultant,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 95082 93728,N/A,,,"Lalmaniya Gaw Ladaniya Madhubani Lalmaniya, Gaw, Ladania, Madhubani, Bihar 847421",847421,26.574366299999998,86.3951938,ChIJ6wwp-nOb7jkRoROXLGjslNE,https://www.google.com/maps/place/?q=place_id:ChIJ6wwp-nOb7jkRoROXLGjslNE,part_397,2026-09-20 20:21:05
Yashika Trading And Marketing Pvt. Ltd.,Telemarketing Firms,Ayurvedic clinic,Ayurvedic clinic,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",N/A,N/A,,,"GFX8+WPF, Laukaha, Bihar 847421",847421,26.5498118,86.4667951,ChIJYxMknimP7jkR5yGPAppRHDc,https://www.google.com/maps/place/?q=place_id:ChIJYxMknimP7jkR5yGPAppRHDc,part_397,2026-09-20 20:21:05
Student Online Zone CSC Center,Telemarketing Firms,Internet cafe,Internet cafe,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",N/A,N/A,,,"G96X+7GQ, Khutauna, Bihar 847421",847421,26.5107017,86.3988749,ChIJ5amfYACF7jkRslKwMCK7wHM,https://www.google.com/maps/place/?q=place_id:ChIJ5amfYACF7jkRslKwMCK7wHM,part_397,2026-09-20 20:21:05
Sasta Fashions,Telemarketing Firms,Marketing agency,"Marketing agency, Service establishment",847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 62020 81523,N/A,,,"Sasta Fashions, 847421, India",847421,26.5499245,86.4690114,ChIJD1oGw8RlnWURfB0GiMe-m1A,https://www.google.com/maps/place/?q=place_id:ChIJD1oGw8RlnWURfB0GiMe-m1A,part_397,2026-09-20 20:21:05
digital marketing,Telemarketing Firms,Carpet store,Carpet store,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",N/A,N/A,4.0,,"G9V2+663, duarga mata Mandir Garha choac, Bihar 847227",847421,26.543022099999998,86.35054009999999,ChIJE1rac_-F7jkR_qCXkxf2RZk,https://www.google.com/maps/place/?q=place_id:ChIJE1rac_-F7jkR_qCXkxf2RZk,part_397,2026-09-20 20:21:05
SANTOSH DIGITAL SEVA - CSC CENTRE,Telemarketing Firms,Internet shop,"Internet shop, Coaching Center, Computer service, Studying center, Website designer",847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",N/A,N/A,5.0,,"TORIYAHI, Lalmania, Bihar 847421",847421,26.572042399999997,86.4132348,ChIJvw-5Bxab7jkR-LnBJ0aexiI,https://www.google.com/maps/place/?q=place_id:ChIJvw-5Bxab7jkR-LnBJ0aexiI,part_397,2026-09-20 20:21:05
