business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Madhu Aushdhalay,Ayurvedic Pharmacy and Clinic,Herbal medicine store,Herbal medicine store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 62021 54919,N/A,5.0,42.0,"Nagar Palika Rd, Kalibari, Khagaria, Bihar 851204",Kalibari,25.5052716,86.4692477,ChIJM7uqThXl8TkRX8ALfAxKnNY,https://www.google.com/maps/place/?q=place_id:ChIJM7uqThXl8TkRX8ALfAxKnNY,part_397,2026-09-20 20:37:21
Dr. Sunil kumar gupta AYURVEDIC CLINIC,Ayurvedic Pharmacy and Clinic,Doctor,"Doctor, Medical supply store",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 94300 42547,N/A,4.3,12.0,"ganesh babu ka dawa khana, Thana Rd, Gandhi Nagar, chowk, Khagaria, Bihar 851204","Gandhi Nagar, chowk",25.501245599999997,86.4700623,ChIJFePBmqzl8TkR1q34sEhj3YQ,https://www.google.com/maps/place/?q=place_id:ChIJFePBmqzl8TkR1q34sEhj3YQ,part_397,2026-09-20 20:37:21
Aushadhi Ayurvedic Dawakhana,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Homeopathic pharmacy, Medical clinic",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 85398 85639,N/A,4.9,26.0,"Shiv Mandir Chowk, Naya Tola Rd, Bara Bazar, Kadwa, Katihar, Bihar 854105","Bara Bazar, Kadwa",25.536485799999998,87.57380309999999,ChIJ-bWrmDKp-jkRzefHExPz194,https://www.google.com/maps/place/?q=place_id:ChIJ-bWrmDKp-jkRzefHExPz194,part_397,2026-09-20 20:37:21
Health Dawakhana,Ayurvedic Pharmacy and Clinic,Medical clinic,Medical clinic,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,,,"vagbat Tractor, M.G road, Baluahi Rd, opposite Khagaria, Bihar 851204",848203,25.504823,86.4811448,ChIJUUPexObl8TkRgajR0tw_RRc,https://www.google.com/maps/place/?q=place_id:ChIJUUPexObl8TkRgajR0tw_RRc,part_397,2026-09-20 20:37:21
Ravish Drugs Agency,Ayurvedic Pharmacy and Clinic,Drug store,Drug store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 95345 05449,N/A,5.0,14.0,"Jio office, Thana -Bhagwati sthan Road आस-पास, Beldour, Bihar 852161",848203,25.5960583,86.7854751,ChIJJVTMKTvX8TkR32wRHWnGuf0,https://www.google.com/maps/place/?q=place_id:ChIJJVTMKTvX8TkR32wRHWnGuf0,part_397,2026-09-20 20:37:21
PAWAN SHRI MEDICO,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,4.5,15.0,"Khagaria, Sanhouli, Bihar 851204",848203,25.508201099999997,86.4738091,ChIJq6qqqm3k8TkRz-zxNDDjTb0,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqm3k8TkRz-zxNDDjTb0,part_397,2026-09-20 20:37:21
Patanjali Gramin Arogya Kendra,Ayurvedic Pharmacy and Clinic,Department store,Department store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 93344 26610,https://patanjalistores.patanjaliayurved.org/patanjali-gramin-arogya-kendra-abhinandan-arogya-kendra-indian-grocery-store-raghunathpur-karari-begusarai-255676/Home?utm_source=locator&utm_medium=googleplaces,4.7,3.0,"House No 14, Ground Floor, Raghunathpur Karari, Bihar 851217",848203,25.439680799999998,86.4416573,ChIJVSau8zPl8TkRQ8CY8S0C0yA,https://www.google.com/maps/place/?q=place_id:ChIJVSau8zPl8TkRQ8CY8S0C0yA,part_397,2026-09-20 20:37:21
MEGA AYURVEDIC KENDRA,Ayurvedic Pharmacy and Clinic,Medical Center,Medical Center,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,5.0,1.0,"GF52+6RG, Khagaria, Mathurapur, Bihar 851204",848203,25.508073099999997,86.4520782,ChIJsYJdTQDl8TkRrB3ysEyGWbQ,https://www.google.com/maps/place/?q=place_id:ChIJsYJdTQDl8TkRrB3ysEyGWbQ,part_397,2026-09-20 20:37:22
Geeta Ayurveda,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 79911 00374,N/A,5.0,2.0,"MG Road, near bullet showroom, Jay Prakash Nagar, krishnapuri, balwahi, Khagaria, Bihar 851204","Jay Prakash Nagar, krishnapuri, balwahi",25.504308299999998,86.4764909,ChIJWRpKE0Xl8TkRbSBLNt2GRVc,https://www.google.com/maps/place/?q=place_id:ChIJWRpKE0Xl8TkRbSBLNt2GRVc,part_397,2026-09-20 20:37:22
Maa aayurvedic clinic,Ayurvedic Pharmacy and Clinic,Doctor,Doctor,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 76670 96275,N/A,,,"बदला घाट से पूर्व ब्रम्हा गाँव भगवती स्थान, वार्ड नंबर 01, Sagarmal Chowk, Kalibari, Nikta, Khagaria, Bihar 851204","Sagarmal Chowk, Kalibari",25.501981699999998,86.4654321,ChIJffKTAqjl8TkRGyjzxjcbifA,https://www.google.com/maps/place/?q=place_id:ChIJffKTAqjl8TkRGyjzxjcbifA,part_397,2026-09-20 20:37:22
