business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Homexperia Decor,Trousseau Home Decor,Furniture store,"Furniture store, Bed shop, Carpet store, Home improvement store, Sofa store, Wallpaper store, Window treatment store",848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 90970 08900,https://www.facebook.com/share/18KqhnREKY/,4.9,,"Har har mahadev chowk, Opp Kake di Hatti Restaurant, Gyaneshwari market, opposite Amardeep cinema, Begusarai, Bihar 851101",Vasant Vihar,25.419992099999998,86.1204309,ChIJ5bL2YAAb8jkR5yIFYyPqpz8,https://www.google.com/maps/place/?q=place_id:ChIJ5bL2YAAb8jkR5yIFYyPqpz8,part_397,2026-09-20 20:36:26
India Fancy Gadda House - Best Home Interior Solution | Mattress | Furniture | Vertical Blind | Curtain Shop in Begusarai,Trousseau Home Decor,Mattress store,"Mattress store, Furniture store",848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 95344 39916,N/A,4.7,,"Barauni - Purnea Hwy, near Uco Bank, Kapasiya, Begusarai, Bihar 851117",Kapasiya,25.422387999999998,86.1130958,ChIJ04p9s0oF8jkRREdmmbTUESs,https://www.google.com/maps/place/?q=place_id:ChIJ04p9s0oF8jkRREdmmbTUESs,part_397,2026-09-20 20:36:26
Home decor lighting store,Trousseau Home Decor,Lighting store,Lighting store,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 95466 40295,http://homedecorlightingstore.com/,4.8,,"Main Rd, near bari durga sthathan, Vasant Vihar, Begusarai, Bihar 851101",Vasant Vihar,25.416183099999998,86.129682,ChIJ7wLWc6Mb8jkROew9IYxjk9M,https://www.google.com/maps/place/?q=place_id:ChIJ7wLWc6Mb8jkROew9IYxjk9M,part_397,2026-09-20 20:36:26
Sushil decoration begusarai,Trousseau Home Decor,Wedding planner,Wedding planner,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",N/A,N/A,,,"Telia Pokhar Road, near st Joseph school road, Nirala Nagar, Begusarai, Bihar 851101",Nirala Nagar,25.414849399999998,86.1281576,ChIJDTcZEgAb8jkRHGgKIxRrqo0,https://www.google.com/maps/place/?q=place_id:ChIJDTcZEgAb8jkRHGgKIxRrqo0,part_397,2026-09-20 20:36:26
Om Furniture And Glass House,Trousseau Home Decor,Furniture store,Furniture store,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",N/A,N/A,5.0,,"Begusarai Sanjat Road, Bagha, Begusarai, Mahammadpur Raghunath, Bihar 851218",Bagha,25.437873,86.12351699999999,ChIJj3ffFAAF8jkReCM0uH4JtsQ,https://www.google.com/maps/place/?q=place_id:ChIJj3ffFAAF8jkReCM0uH4JtsQ,part_397,2026-09-20 20:36:26
Shri Krishna Furniture Interior Decorator,Trousseau Home Decor,Furniture store,Furniture store,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 95461 57003,N/A,,,"A.S. Market, GD College Rd, Meerganj, Begusarai, Barauni IOC Twp, Bihar 851101",Meerganj,25.4186698,86.12239,ChIJdZ54u80a8jkRj8DAsl4US30,https://www.google.com/maps/place/?q=place_id:ChIJdZ54u80a8jkRj8DAsl4US30,part_397,2026-09-20 20:36:26
Home,Trousseau Home Decor,Housing complex,Housing complex,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",N/A,N/A,3.0,,"C4MP+QW8, Panhas, Bihar 851218",848201,25.4344173,86.1373272,ChIJbbUAWAAF8jkRuMBfu0QZ3r0,https://www.google.com/maps/place/?q=place_id:ChIJbbUAWAAF8jkRuMBfu0QZ3r0,part_397,2026-09-20 20:36:26
home,Trousseau Home Decor,Housing society,Housing society,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",N/A,N/A,5.0,,"CXWV+947, Begusarai, Bihar 851118",848201,25.445901199999998,85.9927988,ChIJk0HwXAAN8jkRel-VMBpy01U,https://www.google.com/maps/place/?q=place_id:ChIJk0HwXAAN8jkRel-VMBpy01U,part_397,2026-09-20 20:36:26
Home,Trousseau Home Decor,Housing complex,Housing complex,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",N/A,N/A,5.0,,"C4JJ+369, SH 55, Suhird Nagar, Subhash Nagar, Begusarai, Bihar 851218","Suhird Nagar, Subhash Nagar",25.4301694,86.13062389999999,ChIJvzejTAAF8jkRjwmtI-6rwPU,https://www.google.com/maps/place/?q=place_id:ChIJvzejTAAF8jkRjwmtI-6rwPU,part_397,2026-09-20 20:36:26
"Home , begusarai",Trousseau Home Decor,Apartment building,Apartment building,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",N/A,N/A,5.0,,"C7F7+3QM, Pokharia, Bihar 851211",848201,25.422705699999998,86.2644081,ChIJP48WHLn38TkRIXAMXAQ1ei4,https://www.google.com/maps/place/?q=place_id:ChIJP48WHLn38TkRIXAMXAQ1ei4,part_397,2026-09-20 20:36:26
