business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
U.K Bike Service,Bicycle Shop and Repair,Auto parts store,Auto parts store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 79923 51947,N/A,,,"Ward No. 14, Brahmpur (N), Godhiari, Bihar 847409",847409,26.3408271,86.4536634,ChIJ66trq8Zj7jkRZvWrPrXdFTQ,https://www.google.com/maps/place/?q=place_id:ChIJ66trq8Zj7jkRZvWrPrXdFTQ,part_397,2026-09-20 20:18:56
Rampukar Scycle Store,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Hardware store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 75498 07742,N/A,5.0,1.0,"Shop No 10, Hanuman Mandir, Chowk, Phulparas Road, Brahmpur (N), Godhiari, Bihar 847409",847409,26.3420882,86.449004,ChIJl_t-zg1j7jkR71dXQHE1_mU,https://www.google.com/maps/place/?q=place_id:ChIJl_t-zg1j7jkR71dXQHE1_mU,part_397,2026-09-20 20:18:56
"Rudra Cycle Store,Near Mahavir Mandir",Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99311 07347,N/A,5.0,1.0,"8H6G+88Q, Nirmali, Bihar 847452",847409,26.310788799999997,86.5758944,ChIJFRlLrplh7jkRuGPRpcxwrWc,https://www.google.com/maps/place/?q=place_id:ChIJFRlLrplh7jkRuGPRpcxwrWc,part_397,2026-09-20 20:18:56
Gupta Cycle and Gupta Enterprises,Bicycle Shop and Repair,Bicycle wholesaler,"Bicycle wholesaler, Baby store, Bicycle Shop, Electric bicycle store, Electric motorcycle dealer, Helmet Shop, Tire shop, Toy store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94300 38799,https://anar.biz/guptacycleandguptaenterprise,5.0,19.0,"Bank chowk, Umgaon, Bihar 847240",847409,26.6128985,85.9585544,ChIJUw9FaJw57DkRG8ijiJNAqm4,https://www.google.com/maps/place/?q=place_id:ChIJUw9FaJw57DkRG8ijiJNAqm4,part_397,2026-09-20 20:18:56
CHAND CYCLE STORE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.9,21.0,"MAIN MARKET, Sakri East, Bihar 847239",MAIN MARKET,26.2151975,86.08051309999999,ChIJpa8s5_bP7TkRzQw_7TJBLCg,https://www.google.com/maps/place/?q=place_id:ChIJpa8s5_bP7TkRzQw_7TJBLCg,part_397,2026-09-20 20:18:56
Deepak bhai,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"Ekta Chowk, jhajhri, Sahorwa, Hatni, Bihar 847402",jhajhri,26.252588499999998,86.47186169999999,ChIJYQSvMABl7jkRnbl6JJL4jIQ,https://www.google.com/maps/place/?q=place_id:ChIJYQSvMABl7jkRnbl6JJL4jIQ,part_397,2026-09-20 20:18:56
Navdurga Cycle Store,Bicycle Shop and Repair,Store,Store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 94312 54783,N/A,4.0,37.0,"Supaul, Bihar 852131",847409,26.115198099999997,86.6012372,ChIJjXscGD5C7jkRX5vjsal3X04,https://www.google.com/maps/place/?q=place_id:ChIJjXscGD5C7jkRX5vjsal3X04,part_397,2026-09-20 20:18:56
Durga Amit Yamaha Ghoghardhiya,Bicycle Shop and Repair,Bike sharing station,Bike sharing station,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 75490 06892,N/A,5.0,2.0,"7FM8+C82, Main Road, Ghoghardhiya, Ghoghardiha, Bihar 847402",Ghoghardhiya,26.283503,86.46575399999999,ChIJIdyZFodj7jkRGEMqYXZNMoI,https://www.google.com/maps/place/?q=place_id:ChIJIdyZFodj7jkRGEMqYXZNMoI,part_397,2026-09-20 20:18:56
Vikash Madhu Cycle Sales & Service,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Motorcycle shop",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 95259 80332,N/A,5.0,5.0,"near SBI Bank, Benipatti, Behta, Bihar 847223",847409,26.4421289,85.8972916,ChIJJTPRNDBK7DkRlzz64S3iyzE,https://www.google.com/maps/place/?q=place_id:ChIJJTPRNDBK7DkRlzz64S3iyzE,part_397,2026-09-20 20:18:56
DURGA CYCLE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99347 82449,N/A,5.0,5.0,"Kamla Rd, Jainagar, Bihar 847226",847409,26.5898789,86.1409279,ChIJKSML3qUl7DkRAAAAMGNm8CA,https://www.google.com/maps/place/?q=place_id:ChIJKSML3qUl7DkRAAAAMGNm8CA,part_397,2026-09-20 20:18:56
Alam Auto Service Center,Bicycle Shop and Repair,Motorcycle shop,Motorcycle shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.2,13.0,"At+Po Barhampur NH-57 Main chouk, Bihar 847409",847409,26.341389799999998,86.4483066,ChIJuccrClhj7jkRuBgHf7DqRTo,https://www.google.com/maps/place/?q=place_id:ChIJuccrClhj7jkRuBgHf7DqRTo,part_397,2026-09-20 20:18:56
ROHIT CYCLE SHOP,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"CFF5+RFW, Phulparas - Khutauna Rd, Siswar, Kala Patti, Bihar 847409",847409,26.424613299999997,86.45870289999999,ChIJ29gGXgCJ7jkRf0iU38cNzZc,https://www.google.com/maps/place/?q=place_id:ChIJ29gGXgCJ7jkRf0iU38cNzZc,part_397,2026-09-20 20:18:56
Karan Sahab Shop,Bicycle Shop and Repair,Motorcycle shop,Motorcycle shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 85718 48502,N/A,5.0,8.0,"Jhauhuri Chowk, To Kariyat Road, near by Block Gate, Jhahuri, Kauriahi, Bihar 847108",847409,26.4695109,86.5617163,ChIJL7qrHkiL7jkR51lujbi9oVg,https://www.google.com/maps/place/?q=place_id:ChIJL7qrHkiL7jkR51lujbi9oVg,part_397,2026-09-20 20:18:57
Flower decoration & bike modification,Bicycle Shop and Repair,Flower designer,"Flower designer, Art gallery, Art studio, Art supply store, Artist, Flower market",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,7.0,"Thana chowk, se Bata chowk road, near Sahid chowk, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No.8, Surat Ganj",26.348524299999998,86.07121959999999,ChIJW9nhpV_N7TkR0HZuZgly9cM,https://www.google.com/maps/place/?q=place_id:ChIJW9nhpV_N7TkR0HZuZgly9cM,part_397,2026-09-20 20:18:57
GS Sports- Purnea Bihar,Bicycle Shop and Repair,Bicycle wholesaler,Bicycle wholesaler,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99733 62204,https://api1.vyaparapp.in/store/gssports1,4.3,118.0,"NH31, Kaptanpara, Khuskibagh, Purnia, Bihar 854305","Kaptanpara, Khuskibagh",25.7845749,87.5105584,ChIJ6UwYEFj47zkROzrST2e43K8,https://www.google.com/maps/place/?q=place_id:ChIJ6UwYEFj47zkROzrST2e43K8,part_397,2026-09-20 20:18:57
Road Master Cycle,Bicycle Shop and Repair,Bicycle wholesaler,Bicycle wholesaler,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.5,33.0,"Donar chowk Naka 5 Road, Bihar 846004",Bhathiarisarai,26.144642599999997,85.9063999,ChIJjxJK0p-57TkRd_lnsZDISQg,https://www.google.com/maps/place/?q=place_id:ChIJjxJK0p-57TkRd_lnsZDISQg,part_397,2026-09-20 20:18:57
Abhishek cycle store,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 84340 93226,https://www.abhishekcyclestore.com/,5.0,10.0,"datapur chowk, Madhaul, Bihar 843101",847409,26.0114375,85.04543749999999,ChIJ9ZLysQI37TkRp6s5QrX_35A,https://www.google.com/maps/place/?q=place_id:ChIJ9ZLysQI37TkRp6s5QrX_35A,part_397,2026-09-20 20:18:57
साइकिल रिपेरिंग,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.0,1.0,"JX8W+W3H, Desari Karrakh, Bihar 851120",847409,25.6173061,85.9954575,ChIJ31ZuI2_17TkRH_UOONz715s,https://www.google.com/maps/place/?q=place_id:ChIJ31ZuI2_17TkRH_UOONz715s,part_397,2026-09-20 20:18:57
NGG CYCLE STORE,Bicycle Shop and Repair,Electronics repair shop,"Electronics repair shop, Two Wheeler Repair Shop",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 62397 28988,N/A,,,"Shop No10, Hanuman Mandir, Brahampur - Ghoghardiha Rd, Godhiyari Chowk, Godhiari, Bihar 847409",Godhiyari Chowk,26.3429261,86.4492605,ChIJRYqICx9j7jkRAtjpDKaoCPA,https://www.google.com/maps/place/?q=place_id:ChIJRYqICx9j7jkRAtjpDKaoCPA,part_397,2026-09-20 20:18:57
