business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kanhaiya Jewellers And Son's,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry manufacturer",848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 99347 90064,N/A,5.0,18.0,"kanhaiya jewellers, near Purani durga asthan, Bakhri Bazar, Bihar 848201",Bakhri Bazar,25.5976188,86.25895489999999,ChIJZW00CQD_8TkRSwokRYTpJC4,https://www.google.com/maps/place/?q=place_id:ChIJZW00CQD_8TkRSwokRYTpJC4,part_397,2026-09-20 20:36:07
Raj Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry manufacturer",848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 97988 11919,N/A,5.0,4.0,"Road, near Chandni Chowk, Chandpura, Begusarai, Bihar 851131",848201,25.4966764,86.20903299999999,ChIJNbm7DAAD8jkRNled1CG2J-s,https://www.google.com/maps/place/?q=place_id:ChIJNbm7DAAD8jkRNled1CG2J-s,part_397,2026-09-20 20:36:07
Sri Laxmi Aabhushan,Silver Jewellery Shop,Jewelry store,Jewelry store,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 88876 88952,N/A,4.6,13.0,"Main Rd, Bakhri Bazar, Bihar 848201",Bakhri Bazar,25.5978684,86.2588495,ChIJhfl2y8z_8TkRV5GA-aInw0k,https://www.google.com/maps/place/?q=place_id:ChIJhfl2y8z_8TkRV5GA-aInw0k,part_397,2026-09-20 20:36:07
Sk Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 80924 45585,N/A,4.0,4.0,"H7W6+V59, Bakhri Bazar, Bakhri, Bihar 848201",Bakhri Bazar,25.597141699999998,86.2604534,ChIJveN6G03_8TkR2I3-nGorKJg,https://www.google.com/maps/place/?q=place_id:ChIJveN6G03_8TkR2I3-nGorKJg,part_397,2026-09-20 20:36:07
S K Jewellrs,Silver Jewellery Shop,Jewelry store,Jewelry store,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 84070 09595,N/A,5.0,1.0,"Bazar Main Road, near India Atm, Garhpura, Begusarai, Bihar 848204",848201,25.662245799999997,86.1829468,ChIJxZHytNf-7TkRG3wPEahuE-0,https://www.google.com/maps/place/?q=place_id:ChIJxZHytNf-7TkRG3wPEahuE-0,part_397,2026-09-20 20:36:07
Shambhu ji jewellers dukan,Silver Jewellery Shop,Jewelry store,Jewelry store,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 70045 23097,N/A,5.0,1.0,"Main Rd, Bakhri Bazar, Bakhri, Bihar 848201",Bakhri Bazar,25.5973366,86.2597255,ChIJk52XEwL_8TkRxRwCQ20C4R8,https://www.google.com/maps/place/?q=place_id:ChIJk52XEwL_8TkRxRwCQ20C4R8,part_397,2026-09-20 20:36:07
प्रीती ज्वेलर्स,Silver Jewellery Shop,Jeweler,Jeweler,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 70508 45564,N/A,5.0,2.0,"Main Rd, Bakhri Bazar, Begusarai, Bakhri, Bihar 848201",Bakhri Bazar,25.597429599999998,86.2599118,ChIJhyAKKwD_8TkRlm7znJiU7ac,https://www.google.com/maps/place/?q=place_id:ChIJhyAKKwD_8TkRlm7znJiU7ac,part_397,2026-09-20 20:36:07
Om Prakash Jwellers,Silver Jewellery Shop,Jewelry store,Jewelry store,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 97095 83923,N/A,5.0,1.0,"Nawkothi Manjhaul-Samsa-Bakhari Road Nawkothi Begusarai Nawkothi Bazar, Bihar 851130",848201,25.5191034,86.1975492,ChIJHy13w_4B8jkRtq127dOdjiA,https://www.google.com/maps/place/?q=place_id:ChIJHy13w_4B8jkRtq127dOdjiA,part_397,2026-09-20 20:36:07
Sunny Jewellers Shop,Silver Jewellery Shop,Jewelry store,Jewelry store,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 62079 15115,N/A,5.0,,"Sunny Jewellers Shop Muzzafara Market, Bihar 851127",848201,25.543325799999998,86.0960491,ChIJDZR3W9UH8jkR_3K4Cgu9hSg,https://www.google.com/maps/place/?q=place_id:ChIJDZR3W9UH8jkR_3K4Cgu9hSg,part_397,2026-09-20 20:36:08
Anjali Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Shopping mall",848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 76330 20386,N/A,4.8,,"Road, Bithan, Bihar 848207",848201,25.694569599999998,86.2834135,ChIJywceRbUB7jkRukYc0r4sbUs,https://www.google.com/maps/place/?q=place_id:ChIJywceRbUB7jkRukYc0r4sbUs,part_397,2026-09-20 20:36:08
Shashi jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 99317 38992,N/A,5.0,,"Bithan, Bihar 848207",848201,25.704881399999998,86.29142329999999,ChIJmSUAS0cB7jkRr6JGCe5WFM8,https://www.google.com/maps/place/?q=place_id:ChIJmSUAS0cB7jkRr6JGCe5WFM8,part_397,2026-09-20 20:36:08
"New Maa Jewellers, Gold & Silver House",Silver Jewellery Shop,Jewelry store,Jewelry store,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",N/A,N/A,4.5,,"Barauni Gaon Rd, Barauni, Barauni flag, Bihar 851113",848201,25.47355,85.96488,ChIJ0zo8v9AN8jkR5p0WPWbuBWs,https://www.google.com/maps/place/?q=place_id:ChIJ0zo8v9AN8jkR5p0WPWbuBWs,part_397,2026-09-20 20:36:09
Silver house,Silver Jewellery Shop,Jewelry store,Jewelry store,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",N/A,N/A,,,"C48M+44F, Mungeriganj Rd, Vishnupur, Sarvodaya Nagar, Begusarai, Bihar 851101","Vishnupur, Sarvodaya Nagar",25.4153056,86.1327957,ChIJLd-9dAAb8jkRZ2nKBs4mwVs,https://www.google.com/maps/place/?q=place_id:ChIJLd-9dAAb8jkRZ2nKBs4mwVs,part_397,2026-09-20 20:36:09
Manju Silver House,Silver Jewellery Shop,Jeweler,Jeweler,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 79911 27236,N/A,,,"GD College Rd, in front of Hanuman mandir, Mirganj, Begusarai, Barauni IOC Twp, Bihar 851101",Mirganj,25.4175161,86.12540899999999,ChIJta-IRVMb8jkRVnyknwo334M,https://www.google.com/maps/place/?q=place_id:ChIJta-IRVMb8jkRVnyknwo334M,part_397,2026-09-20 20:36:09
