business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A One Fabrication,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Door supplier, Glass shop, Hardware store, Iron & Steel Store, Plywood supplier, Welding supply store",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 97719 30084,https://sites.google.com/view/aonefebrication,5.0,,"886X+2Q3, Sangram, Mahind Bar, Bihar 847109 Araria sangram, jhanjharpur, Sangram, Mahind Bar, Jhanjharpur, Bihar 847109",847410,26.310062499999997,86.3494375,ChIJLYhXBQB97jkRB408bVNcaz0,https://www.google.com/maps/place/?q=place_id:ChIJLYhXBQB97jkRB408bVNcaz0,part_397,2026-09-20 20:19:49
S S ALUMINIUM TRADING,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 91550 97176,N/A,4.9,66.0,"Babunia Rd, near BANDHAN BANK, Babuniyamore, Kagzi Muhalla, Siwan, Bihar 841226","Babuniyamore, Kagzi Muhalla",26.2208929,84.3620947,ChIJYaMGU_T9kjkRoio_ZN-H3Gs,https://www.google.com/maps/place/?q=place_id:ChIJYaMGU_T9kjkRoio_ZN-H3Gs,part_397,2026-09-20 20:19:51
Chhatisgarh aluminium steel and glass,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminium Supplier, Glass & mirror shop, Steel framework contractor, Wood stove shop",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 76339 08747,N/A,5.0,1.0,"Thana moad, near by Madanpur Block, Madanpur, Bihar 824208",847410,24.655196699999998,84.58722139999999,ChIJw07uCNXnjDkR4RtuBNhIwgg,https://www.google.com/maps/place/?q=place_id:ChIJw07uCNXnjDkR4RtuBNhIwgg,part_397,2026-09-20 20:19:51
Aluminium House,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 86512 00603,https://youtube.com/@sonukumar-12a?si=9dpqwn7IxcTL1GAn,4.9,14.0,"Rampura mor ke pass, Siswa, Bihar 841442",847410,25.918211,84.7645696,ChIJ_cMK9h-5kjkRwIdBWN9uBlU,https://www.google.com/maps/place/?q=place_id:ChIJ_cMK9h-5kjkRwIdBWN9uBlU,part_397,2026-09-20 20:19:51
Welcome Steel & Aluminium fitting,Aluminium Fabrication,Steel fabricator,"Steel fabricator, Acrylic Dealer, Aluminium Supplier, Aluminum window, PVC windows supplier, Railing contractor, Stainless steel plant, Steel construction company, Steel framework contractor",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 75000 30435,N/A,4.9,25.0,"Katari Hill Rd, near creane memorial high school, Shanti Bagh, Kareem Ganj, Gaya, Bihar 823001","Shanti Bagh, Kareem Ganj",24.792578,84.9891052,ChIJOWGLJwkr8zkROtjIil1fXFo,https://www.google.com/maps/place/?q=place_id:ChIJOWGLJwkr8zkROtjIil1fXFo,part_397,2026-09-20 20:19:51
SHYAM ALUMINIUM WORKSHOP,Aluminium Fabrication,Manufacturer,Manufacturer,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 81021 22108,https://sites.google.com/view/shyamaluminiumworkshop/home?authuser=1,5.0,3.0,"Unnamed Road, Singhara, Sikandarpur, Bihar 801103",847410,25.6293684,84.93643019999999,ChIJz4fy93arkjkRTZACcpGlOs0,https://www.google.com/maps/place/?q=place_id:ChIJz4fy93arkjkRTZACcpGlOs0,part_397,2026-09-20 20:19:51
SURAJ ALUMINIUM HOUSE,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Hardware store, Stainless steel plant",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 98355 85795,https://suraj-aluminium-house.grexa.site/,5.0,4.0,"Boudh stup, road, opposite of middel school, Kesariya, Bihar 845424",847410,26.3513834,84.8685648,ChIJsSb4m3orkzkRPF6ka41QAfg,https://www.google.com/maps/place/?q=place_id:ChIJsSb4m3orkzkRPF6ka41QAfg,part_397,2026-09-20 20:19:51
Jai Gurudev Aluminium,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 62007 09343,N/A,5.0,2.0,"Arrah - Sasaram Rd, Ekawana, Bihar 802210",847410,25.530286,84.64393,ChIJ7yfOGaZfjTkRQLwqDgQXXXE,https://www.google.com/maps/place/?q=place_id:ChIJ7yfOGaZfjTkRQLwqDgQXXXE,part_397,2026-09-20 20:19:51
Sanjay Aluminium Workshop,Aluminium Fabrication,Furniture Manufacturer,Furniture Manufacturer,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 88099 21205,N/A,5.0,1.0,"More, Chiraili, Tekari, Bihar 824236",847410,24.9451629,84.8351119,ChIJ61dcm0ovjTkRAHuPq_8yq8c,https://www.google.com/maps/place/?q=place_id:ChIJ61dcm0ovjTkRAHuPq_8yq8c,part_397,2026-09-20 20:19:51
SHIV SHAKTI METALS,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 80906 77889,https://shivshaktimetals.justdial.com/,4.9,44.0,"Swami Dayand Marg, Matbarganj, Azamgarh, Uttar Pradesh 276001",Matbarganj,26.063155199999997,83.184855,ChIJNYh6Gra8kTkR9iJSUa3lsT0,https://www.google.com/maps/place/?q=place_id:ChIJNYh6Gra8kTkR9iJSUa3lsT0,part_397,2026-09-20 20:19:51
