business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VIJAY FRUIT COMPANY,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 87895 27653,N/A,4.8,12.0,"in front of MASHJID KELA MANDI, Shivaji Nagar, Gullowara, Darbhanga, Bihar 846004","Shivaji Nagar, Gullowara",26.1544302,85.8896867,ChIJqcAk4By57TkRuzHYZLV1A-0,https://www.google.com/maps/place/?q=place_id:ChIJqcAk4By57TkRuzHYZLV1A-0,part_397,2026-09-20 20:21:07
Fresh Fruit Merchant,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 70045 58513,N/A,5.0,1.0,"Tower Chowk, Gudri Bazar, Gullowara, Darbhanga, Bihar 846004","Gudri Bazar, Gullowara",26.153249199999998,85.89111109999999,ChIJnfcalDS47TkRAAAAcEYuSBw,https://www.google.com/maps/place/?q=place_id:ChIJnfcalDS47TkRAAAAcEYuSBw,part_397,2026-09-20 20:21:07
Nishad fruit shop,Fruit and Vegetable Wholesaler,Produce market,Produce market,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 93048 72649,N/A,5.0,2.0,"Viraji Sahni Sabji Bhandar, Nehra Koti Tol, Darbhanga, Bihar 847233",847422,26.144429499999998,86.1040032,ChIJA-9OR3Xb7TkR91c9wS1WGc4,https://www.google.com/maps/place/?q=place_id:ChIJA-9OR3Xb7TkR91c9wS1WGc4,part_397,2026-09-20 20:21:07
Ram Dev fruit&vegitable,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,,,"55R4+HPP chauck Hanuman jee mandir, Chanaur, Bihar 847422",847422,26.1914552,86.1568142,ChIJIWKWek3R7TkRc1kqUuiOOeA,https://www.google.com/maps/place/?q=place_id:ChIJIWKWek3R7TkRc1kqUuiOOeA,part_397,2026-09-20 20:21:07
Champaran Sabji Bhandar,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 72093 44534,https://champaransabjibhandar.in/,5.0,2.0,"Bazar Samiti, Hariwatika Shiv Mandir, Hathikhana, Bettiah, Ujjain Tola, Bihar 845438",Hathikhana,26.8001839,84.5264416,ChIJQwHTUSVpkzkR5OEwgH9Btt8,https://www.google.com/maps/place/?q=place_id:ChIJQwHTUSVpkzkR5OEwgH9Btt8,part_397,2026-09-20 20:21:08
Chhotu Izhar Vegetable,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 87895 45440,N/A,5.0,1.0,"Chhotu Izhar Vegetables, Ashapur, Dakhram, Bihar 847103",Ashapur,26.058969299999998,86.1401356,ChIJ-5VOXwDd7TkRgKY0u5UibQI,https://www.google.com/maps/place/?q=place_id:ChIJ-5VOXwDd7TkRgKY0u5UibQI,part_397,2026-09-20 20:21:08
Kathahi Pul Sabzi Mandi,Fruit and Vegetable Wholesaler,Vegetable wholesale market,"Vegetable wholesale market, Produce market",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,4.0,774.0,"499J+PHC, near CANARA BANK ATM, Pokhraira, Muzaffarpur, Bihar 842001",Pokhraira,26.1193055,85.3813775,ChIJA4Aj2-UQ7TkRobM7Wuv_ojI,https://www.google.com/maps/place/?q=place_id:ChIJA4Aj2-UQ7TkRobM7Wuv_ojI,part_397,2026-09-20 20:21:08
Vegetables Stocker,Fruit and Vegetable Wholesaler,Vegetable wholesale market,"Vegetable wholesale market, Service establishment",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,5.0,5.0,"Vegetables Stocker, 847422, India",847422,26.167013299999997,85.79822759999999,ChIJ2Q99T22l7TkRywSDj-VLNfk,https://www.google.com/maps/place/?q=place_id:ChIJ2Q99T22l7TkRywSDj-VLNfk,part_397,2026-09-20 20:21:08
Deepak vegetableshop,Fruit and Vegetable Wholesaler,Vegetable wholesale market,"Vegetable wholesale market, Supermarket",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 74919 23560,N/A,5.0,1.0,"near grampanchayat raghopur, Bihta, Raghopur, Bihar 801103",847422,25.545421899999997,84.8626826,ChIJ7V6kim9VjTkR6Z9liFxLBbc,https://www.google.com/maps/place/?q=place_id:ChIJ7V6kim9VjTkR6Z9liFxLBbc,part_397,2026-09-20 20:21:08
"Gupta Market, pahi",Fruit and Vegetable Wholesaler,Market,Market,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,4.3,40.0,"65JJ+FHP, Sarisaw Pahi (E), Bihar 847424",847422,26.2312032,86.1814651,ChIJK9pck9bW7TkRChldGK4q9zQ,https://www.google.com/maps/place/?q=place_id:ChIJK9pck9bW7TkRChldGK4q9zQ,part_397,2026-09-20 20:21:08
Fresh Farms Coconut Distributer,Fruit and Vegetable Wholesaler,Store,Store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 62070 66306,N/A,4.7,6.0,"More, near Bhandhan Resort, Bijauli, Karma Bala, Bihar 824102",847422,24.737503,84.34922,ChIJ9zFUEAD_jDkRw4CT4CwT4uA,https://www.google.com/maps/place/?q=place_id:ChIJ9zFUEAD_jDkRw4CT4CwT4uA,part_397,2026-09-20 20:21:08
Master Fruits And Vegetables Shop,Fruit and Vegetable Wholesaler,General store,General store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 98352 52504,http://www.masterfruits.com/,5.0,1.0,"Master Fruits Shop, To, Konch Road, Kabar, Aurangabad, Bihar 824116",847422,24.884101599999997,84.7399246,ChIJPxgNbnUnjTkRwRzZEn02Sss,https://www.google.com/maps/place/?q=place_id:ChIJPxgNbnUnjTkRwRzZEn02Sss,part_397,2026-09-20 20:21:08
