business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NESTLE AGENCY,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,5.0,2.0,"ward 15, Magardahi, Banaras State, Samastipur, Bihar 848101",Banaras State,25.8556354,85.7832615,ChIJo6kF0IeR7TkRehuwIylx_fs,https://www.google.com/maps/place/?q=place_id:ChIJo6kF0IeR7TkRehuwIylx_fs,part_397,2026-09-20 20:25:58
Glaze trading india pvt ltd,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,3.9,,"Dadpur, Samastipur, Bihar 848101",Dadpur,25.8661621,85.7760766,ChIJ65nBX4ib7TkREaDt388uQfc,https://www.google.com/maps/place/?q=place_id:ChIJ65nBX4ib7TkREaDt388uQfc,part_397,2026-09-20 20:25:58
Jagdamba Traders,FMCG Distributor,Alternative medicine practitioner,Alternative medicine practitioner,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 94300 47136,N/A,5.0,,"Moolchand Rd, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8613136,85.7863472,ChIJaWPsapWQ7TkREWHgYqrrPp8,https://www.google.com/maps/place/?q=place_id:ChIJaWPsapWQ7TkREWHgYqrrPp8,part_397,2026-09-20 20:25:58
Shopmitt,FMCG Distributor,Grocery delivery service,"Grocery delivery service, Service establishment",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 91556 06000,N/A,4.4,,"Shopmitt, 848101, India",848101,26.1379536,85.6395051,ChIJJdbrrreQ7TkRGlJheVJ0eHs,https://www.google.com/maps/place/?q=place_id:ChIJJdbrrreQ7TkRGlJheVJ0eHs,part_397,2026-09-20 20:25:58
S B DISTRIBUTORS,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Service establishment",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,3.0,,"S B DISTRIBUTORS, 848101, India",848101,25.5923032,85.14304299999999,ChIJKZiYw7xZ7TkRQnzjNDGKLJA,https://www.google.com/maps/place/?q=place_id:ChIJKZiYw7xZ7TkRQnzjNDGKLJA,part_397,2026-09-20 20:25:58
SUDHA ENTERPRISES FMCG DISTRIBUTORS,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 90402 41258,N/A,5.0,,"Back side of Ram mandir, PLOT NO-35, Ekamra Vihar, UNIT- 9, Bhubaneswar, Odisha 751001","Ekamra Vihar, UNIT- 9",20.2771985,85.8418658,ChIJU6szaIanGToR191xSqyOFxI,https://www.google.com/maps/place/?q=place_id:ChIJU6szaIanGToR191xSqyOFxI,part_397,2026-09-20 20:25:58
Keshav Drug Agency,FMCG Distributor,Medical supply store,Medical supply store,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,,,"Janak Sadan, Tajpur Rd, in front of Gali Number 1, Proffessor Colony, Kashipur, Samastipur, Bihar 848101","Proffessor Colony, Kashipur",25.865532899999998,85.7747941,ChIJA23j96SR7TkR39IKczHN1Gs,https://www.google.com/maps/place/?q=place_id:ChIJA23j96SR7TkR39IKczHN1Gs,part_397,2026-09-20 20:25:58
K s,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Service establishment",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 95605 55952,N/A,4.9,,"K s, 848101, India",848101,28.5273522,77.20898509999999,ChIJScAoEvPhDDkRNXibhn7Lsc8,https://www.google.com/maps/place/?q=place_id:ChIJScAoEvPhDDkRNXibhn7Lsc8,part_397,2026-09-20 20:25:58
Samun Retail Pvt Ltd,FMCG Distributor,Import export company,Import export company,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 631 796 0930,N/A,4.7,,"3E, 11, Rang Bahadur Rd, near Chandra SHEKHAR Janata college, Murarpur, Gaya, Bihar 823001",Murarpur,24.8016917,85.0126377,ChIJNajC-PLU8jkRN_PzXf1gIiU,https://www.google.com/maps/place/?q=place_id:ChIJNajC-PLU8jkRN_PzXf1gIiU,part_397,2026-09-20 20:25:58
Sarvoday Agency,FMCG Distributor,Wholesale drugstore,Wholesale drugstore,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 99731 76183,N/A,4.9,9.0,"Mahavir Chowk, Dalsinghsarai, Bihar 848114",Mahavir Chowk,25.6662169,85.83941589999999,ChIJ3-8FnGWJ7TkR3i-IpN8eU0M,https://www.google.com/maps/place/?q=place_id:ChIJ3-8FnGWJ7TkR3i-IpN8eU0M,part_397,2026-09-20 20:25:59
