business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUPERIOR STEEL TRADING COMPANY,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Construction Material Wholesaler, Service establishment, Iron & Steel Store, Steel construction company",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 96675 06599,http://superiorsteeltradingcompany.com/,5.0,1,"SUPERIOR STEEL TRADING COMPANY, 847410, India",847410,21.0680074,82.7525294,ChIJ-fcPERT7DDkRF4w-2fuwL7E,https://www.google.com/maps/place/?q=place_id:ChIJ-fcPERT7DDkRF4w-2fuwL7E,part_397,2026-09-20 20:19:35
Bombay metals steel shop,TMT Steel and Iron Wholesaler,Wholesaler,Wholesaler,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 98019 75742,N/A,5.0,2,"Bombay metals, Imamganj Road Hamzapur, Sherghati, Kurasin, Bihar 824211",847410,24.57079,84.7893206,ChIJNXoYfwDPjDkR7v46kCFxips,https://www.google.com/maps/place/?q=place_id:ChIJNXoYfwDPjDkR7v46kCFxips,part_397,2026-09-20 20:19:35
Radha TMT - TMT Steel Bar Manufacturers & Dealers,TMT Steel and Iron Wholesaler,Steel industry,"Steel industry, Steel distributor, Steel fabricator",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 40 4014 2774,https://www.radhatmt.com/,4.6,85,"54, 57 and 58, Mahaveer Radiance, Survey No. 43 and 44, 4th Floor, Plot No. 53, Kavuri Hills, Hyderabad, Telangana 500081","Kavuri Hills, Jubilee Hills",17.438489099999998,78.39706489999999,ChIJ-wfRcdWQyzsRSnXo-Br3D1g,https://www.google.com/maps/place/?q=place_id:ChIJ-wfRcdWQyzsRSnXo-Br3D1g,part_397,2026-09-20 20:19:35
RK STEEL COMPANY TATA TISCON TMT BARS,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Building materials supplier, Pipes Wholesaler, Roofing supply store",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 98113 64645,https://www.rksteelcompany.in/,4.6,87,"Park, G- 38, opp. G Block, G Block, Sector 9, Noida, Uttar Pradesh 201301","G Block, Sector 9",28.587197399999997,77.32649529999999,ChIJ6R24r9XmDDkRSVVj3Ld7UmU,https://www.google.com/maps/place/?q=place_id:ChIJ6R24r9XmDDkRSVVj3Ld7UmU,part_397,2026-09-20 20:19:35
Neelkamal Steels Private Limited,TMT Steel and Iron Wholesaler,Steel fabricator,Steel fabricator,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,3.8,30,"Unnamed Road, Sabalpur, Bihar 800009",847410,25.561199199999997,85.26751639999999,ChIJQbiTOouh8jkRqb9YbZt3Rkk,https://www.google.com/maps/place/?q=place_id:ChIJQbiTOouh8jkRqb9YbZt3Rkk,part_397,2026-09-20 20:19:35
PATWARI STEEL PVT LTD,TMT Steel and Iron Wholesaler,Steel fabricator,Steel fabricator,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 91612267497,N/A,4.2,5,"6-A, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.60541,85.1673576,ChIJAQAAQJVY7TkRotU5JuM_bH0,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQJVY7TkRotU5JuM_bH0,part_397,2026-09-20 20:19:35
"Vastav India Steel Private Limited || TMT Bars Manufacturer in Patliputra Colony, Patna, India",TMT Steel and Iron Wholesaler,Steel industry,"Steel industry, Supplier, Manufacturer",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,https://www.vastavindia.in/,5.0,3,"Ground Floor Room G2, Lane No. A, Patliputra Colony, Patna, Bihar 800013",Patliputra Colony,25.6247217,85.11253339999999,ChIJaTZWWF5Z7TkRy9IEFIxW2tQ,https://www.google.com/maps/place/?q=place_id:ChIJaTZWWF5Z7TkRy9IEFIxW2tQ,part_397,2026-09-20 20:19:35
RDTMT STEELS INDIA PVT LTD - CORPORATE OFFICE,TMT Steel and Iron Wholesaler,Steel industry,"Steel industry, Supplier, Manufacturer, Metal supplier",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 63649 63636,https://www.rdtmt.com/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,4.5,39,"M.B WEIGHBRIDGE, 54/A, Taluk, opposite Arvind Goodwill garments, Bommasandra Industrial Area, Anekal, Bengaluru, Karnataka 560099",Bommasandra Industrial Area,12.8160838,77.6861734,ChIJRUWybdltrjsRB0z0yuDQPFQ,https://www.google.com/maps/place/?q=place_id:ChIJRUWybdltrjsRB0z0yuDQPFQ,part_397,2026-09-20 20:19:35
Shree Ji Steel Corporation,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Building materials supplier, Construction Material Wholesaler, Iron & Steel Store, Iron works",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 70444 59444,https://shreejisteelcorp.com/,4.7,182,"7th Floor, 18/1, Maharshi Debendra Rd, Raja Katra, Loha Patti, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Loha Patti, Bara Bazar, Jorasanko",22.5840796,88.3522334,ChIJY_AHzLl3AjoRCMXQaghe81w,https://www.google.com/maps/place/?q=place_id:ChIJY_AHzLl3AjoRCMXQaghe81w,part_397,2026-09-20 20:19:35
Rama Iron - N - Steels,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Cement Supplier, Construction Material Wholesaler",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 91291 21119,http://ramairon.in/,4.9,98,"48/3, Hosur Rd, near TVS Godown, BTR Gardens, Hosapalaya, Muneshwara Nagar, Bengaluru, Karnataka 560068","BTR Gardens, Hosapalaya, Muneshwara Nagar",12.8904324,77.6459318,ChIJ4Wcwfa8UrjsRyjJDmaKN6n0,https://www.google.com/maps/place/?q=place_id:ChIJ4Wcwfa8UrjsRyjJDmaKN6n0,part_397,2026-09-20 20:19:35
