business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Baba Aata Chakki,Flour Mill,Flour mill,Flour mill,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,5.0,4.0,"divar asthan Road, Bandhar Shiupur, Bihar 848117",848117,25.871690899999997,85.9791156,ChIJSSV8QjTt7TkR3XACyfZbbio,https://www.google.com/maps/place/?q=place_id:ChIJSSV8QjTt7TkR3XACyfZbbio,part_397,2026-09-20 20:28:56
Aata chaki,Flour Mill,Flour mill,Flour mill,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,5.0,2.0,"WV8F+4RR, Chowk, Moglani Chowk, Raipur, Chandauli, Bihar 848133",Moglani Chowk,25.915968099999997,85.873925,ChIJ358UFgCV7TkR0gYeUqyW5YQ,https://www.google.com/maps/place/?q=place_id:ChIJ358UFgCV7TkR0gYeUqyW5YQ,part_397,2026-09-20 20:28:56
The Divine Abode & Flour Mill Mordewa,Flour Mill,Flour mill,"Flour mill, Home help",848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 92977 97773,N/A,3.1,11.0,"Mordewa, Bihar 848134",848117,25.8439582,85.8430964,ChIJsUvdMXmR7TkREnQNQTy8YFo,https://www.google.com/maps/place/?q=place_id:ChIJsUvdMXmR7TkREnQNQTy8YFo,part_397,2026-09-20 20:28:56
VINOD FLOUR MILL,Flour Mill,Flour mill,Flour mill,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,5.0,2.0,"QWQQ+V8G, Patpara, Bharpura Patpara, Bihar 848236",848117,25.789699499999998,85.9383265,ChIJUY5EfwDz7TkRVmA5PqDrUa8,https://www.google.com/maps/place/?q=place_id:ChIJUY5EfwDz7TkRVmA5PqDrUa8,part_397,2026-09-20 20:28:56
Subodh mill,Flour Mill,Flour mill,Flour mill,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,,,"QWR9+V37, Dihuli, Bihar 848236",848117,25.7921507,85.917677,ChIJn_IXOQCN7TkRrWFJa9uZ-eU,https://www.google.com/maps/place/?q=place_id:ChIJn_IXOQCN7TkRrWFJa9uZ-eU,part_397,2026-09-20 20:28:56
Jhajee atta chaki,Flour Mill,Flour mill,Flour mill,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,,,"Q2WR+8MX, Rosera, Bihar 848216",848117,25.795874299999998,86.04172229999999,ChIJdzPQAwDx7TkRHR52x1akPBI,https://www.google.com/maps/place/?q=place_id:ChIJdzPQAwDx7TkRHR52x1akPBI,part_397,2026-09-20 20:28:56
Vijay Flour Mill,Flour Mill,Flour mill,Flour mill,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,5.0,2.0,"Balaji chowk, Lagunia Raghukanth, Bihar 848132",848117,25.809255399999998,85.7905279,ChIJ7-9xJvOR7TkRHrBnykfQWi4,https://www.google.com/maps/place/?q=place_id:ChIJ7-9xJvOR7TkRHrBnykfQWi4,part_397,2026-09-20 20:28:56
Ghanshyam Flour Mill,Flour Mill,Flour mill,"Flour mill, Grocery store",848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 88731 80694,N/A,5.0,1.0,"Ghanshyam Singh House, Samastipur Road, Belsandi Tara, Singhia Bujurg South, Bihar 848236",848117,25.7602406,85.9651835,ChIJmbz7XgDz7TkRovCqjVWzLg4,https://www.google.com/maps/place/?q=place_id:ChIJmbz7XgDz7TkRovCqjVWzLg4,part_397,2026-09-20 20:28:56
Aata Chakki (आटा चक्की),Flour Mill,Flour mill,Flour mill,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,,,"RXRQ+3MW, Thahar Basarhia, Bihar 848210",848117,25.840237499999997,85.9892031,ChIJH0aXfgDt7TkRina_PuSZJY4,https://www.google.com/maps/place/?q=place_id:ChIJH0aXfgDt7TkRina_PuSZJY4,part_397,2026-09-20 20:28:56
Ram Kirpal flour mill,Flour Mill,Flour mill,Flour mill,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,4.0,6.0,"VXW8+2HX, Gaahar, Bihar 848117",848117,25.8951046,85.9664852,ChIJLRW4nn7r7TkREo82hhrzCWw,https://www.google.com/maps/place/?q=place_id:ChIJLRW4nn7r7TkREo82hhrzCWw,part_397,2026-09-20 20:28:56
"Flour and Oil Mill, Srirampur",Flour Mill,Flour mill,Flour mill,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,4.0,2.0,"W253+FWQ, Srirampur, Shivajinagar, Bihar 848117",848117,25.9087073,86.00487199999999,ChIJgw90MeTr7TkRnOqzWkkR9dY,https://www.google.com/maps/place/?q=place_id:ChIJgw90MeTr7TkRnOqzWkkR9dY,part_397,2026-09-20 20:28:56
Vijay flour mill,Flour Mill,Flour mill,Flour mill,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,,,"VWHP+45H, Ranjitpur, Bihar 848117",848117,25.8778002,85.93548779999999,ChIJjx6grc3t7TkRfh0DWZQ-pmw,https://www.google.com/maps/place/?q=place_id:ChIJjx6grc3t7TkRfh0DWZQ-pmw,part_397,2026-09-20 20:28:56
Raushan Flour Mill,Flour Mill,Flour mill,Flour mill,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,,,"W256+8FM, Shahpur chintamani, Dumra Mohan, Bihar 848117",848117,25.908344,86.0111764,ChIJAYNYDMjr7TkRSRRPiZF-hX0,https://www.google.com/maps/place/?q=place_id:ChIJAYNYDMjr7TkRSRRPiZF-hX0,part_397,2026-09-20 20:28:56
Shahru aata chakki (pro.paltu mandal),Flour Mill,Flour mill,Flour mill,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,1.0,1.0,"W2RM+FJ7, Unnamed Road, Parsa, Bihar 848117",848117,25.9411523,86.034058,ChIJO1wknETp7TkRIZjpSfC9ee8,https://www.google.com/maps/place/?q=place_id:ChIJO1wknETp7TkRIZjpSfC9ee8,part_397,2026-09-20 20:28:56
