business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mangla Bag,Leather Goods and Bags,Bag shop,"Bag shop, Athletic Sports Club, Belt shop, Flower market, Sports club",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,5.0,14.0,"Benjamin Chowk, MG Road, Gandhi Nagar, Khagaria, Bihar 851204",Gandhi Nagar,25.5044637,86.4703772,ChIJxzkZ1rnl8TkRSFoaKn11hmY,https://www.google.com/maps/place/?q=place_id:ChIJxzkZ1rnl8TkRSFoaKn11hmY,part_397,2026-09-20 20:37:21
Goodluck Bag,Leather Goods and Bags,Bag shop,Bag shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 93042 66940,N/A,4.0,8.0,"DB Rd, Naya Bazar, Saharsa, Bihar 852201",Naya Bazar,25.8786003,86.59237499999999,ChIJ5dfrOZI97jkRm8n9VUkuE2A,https://www.google.com/maps/place/?q=place_id:ChIJ5dfrOZI97jkRm8n9VUkuE2A,part_397,2026-09-20 20:37:21
Luggage World,Leather Goods and Bags,Luggage store,"Luggage store, Shopping mall",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 96612 86411,N/A,5.0,4.0,"arya samaj chowk, Main Rd, Kalibari, Khagaria, Bihar 851204",Kalibari,25.5017943,86.4684475,ChIJ1YSlGZzl8TkRQQgi4i5g_ls,https://www.google.com/maps/place/?q=place_id:ChIJ1YSlGZzl8TkRQQgi4i5g_ls,part_397,2026-09-20 20:37:21
LEATHER EMPORIUM,Leather Goods and Bags,Store,Store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 82710 90099,N/A,4.3,8.0,"Main Rd, Sagarmal Chowk, Kalibari, Khagaria, Bihar 851204","Sagarmal Chowk, Kalibari",25.501828099999997,86.4671063,ChIJSZkifF3k8TkR_dlXIJCWgS8,https://www.google.com/maps/place/?q=place_id:ChIJSZkifF3k8TkR_dlXIJCWgS8,part_397,2026-09-20 20:37:21
NEW SALMAN LEATHER CENTRE,Leather Goods and Bags,Bag shop,Bag shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 93862 25083,N/A,4.1,12.0,"6G78+4HF, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.212814299999998,85.51643179999999,ChIJVZG6XlTz8jkR5qUCIHp0fUI,https://www.google.com/maps/place/?q=place_id:ChIJVZG6XlTz8jkR5qUCIHp0fUI,part_397,2026-09-20 20:37:21
Sahil Emporium,Leather Goods and Bags,Luggage store,Luggage store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,5.0,,"JP complex, ner union bank, Koshi College Rd, near D.M office, Khagaria, Bihar 851204",848203,25.507252899999997,86.4829894,ChIJw-6OhJnl8TkRlXIpCH-GIsk,https://www.google.com/maps/place/?q=place_id:ChIJw-6OhJnl8TkRlXIpCH-GIsk,part_397,2026-09-20 20:37:22
Milan luggage,Leather Goods and Bags,Bag shop,Bag shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,1.0,,"Thana Rd, Kalibari, Khagaria, Bihar 851204",Kalibari,25.502524299999997,86.47009949999999,ChIJX88GF9nl8TkRAWSwoiRUoKs,https://www.google.com/maps/place/?q=place_id:ChIJX88GF9nl8TkRAWSwoiRUoKs,part_397,2026-09-20 20:37:22
Leather Art Shop,Leather Goods and Bags,Leather goods store,"Leather goods store, Handicraft, Leather Exporter, Leather goods supplier, Leather wholesaler",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 99282 97505,N/A,4.3,,"13, Bajarang Marg, Outside Chandpole, Hanuman Ghat, Ambamata, Udaipur, Rajasthan 313004","Outside Chandpole, Hanuman Ghat, Ambamata",24.581050599999998,73.6799107,ChIJndWd02flZzkRGDIx9ny1wwM,https://www.google.com/maps/place/?q=place_id:ChIJndWd02flZzkRGDIx9ny1wwM,part_397,2026-09-20 20:37:22
Suraj bag house,Leather Goods and Bags,Gift shop,Gift shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,5.0,,"GF49+Q2G, Junction, Kalibari, Khagaria, Bihar 851204",Kalibari,25.5069463,86.4675628,ChIJlR0ffgDl8TkRrf4Bv_xN2n8,https://www.google.com/maps/place/?q=place_id:ChIJlR0ffgDl8TkRrf4Bv_xN2n8,part_397,2026-09-20 20:37:22
Ritesh Bag House,Leather Goods and Bags,Bag shop,Bag shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 82945 11873,N/A,4.4,,"Amber Chowk, Kachahari Road, Amber, Bihar Sharif, Bihar 803101",Amber,25.2063596,85.52630769999999,ChIJP-PSPa_08jkRc9-lqRhp1BA,https://www.google.com/maps/place/?q=place_id:ChIJP-PSPa_08jkRc9-lqRhp1BA,part_397,2026-09-20 20:37:22
