business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
STAY2SKAABA HOSPITALITY PRIVATE LIMITED,Hospitality Consultants,Hotel,Hotel,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 82710 65127,N/A,,,"VQ5Q+Q32, Station Rd, near Telenor Store, Railway Colony, Samastipur, Bihar 848101",Railway Colony,25.8593789,85.7876441,ChIJzZ8fKOuQ7TkRAAAAMNbQxHw,https://www.google.com/maps/place/?q=place_id:ChIJzZ8fKOuQ7TkRAAAAMNbQxHw,part_397,2026-09-20 20:26:18
Jitas Sevices Private Limited,Hospitality Consultants,Consultant,Consultant,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 77669 30509,http://www.jitas.co.in/,5.0,11.0,"Dwarika Bhawan, Tigga Road, near Rayji Hotel, Kashipur, Samastipur, Bihar 848101",Kashipur,25.861388899999998,85.77750619999999,ChIJqxlOIQuR7TkRzL70La8I9JY,https://www.google.com/maps/place/?q=place_id:ChIJqxlOIQuR7TkRzL70La8I9JY,part_397,2026-09-20 20:26:18
Yashika Education Solutions,Hospitality Consultants,Educational consultant,Educational consultant,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 99340 18080,http://www.yashikaedu.com/,4.7,37.0,"Road, near Shiva Hero Showroom, Adarsh Nagar, Mohanpur, Bihar 848101",Adarsh Nagar,25.852399,85.77375409999999,ChIJzcYMDJiQ7TkRHgkw4YrQjm4,https://www.google.com/maps/place/?q=place_id:ChIJzcYMDJiQ7TkRHgkw4YrQjm4,part_397,2026-09-20 20:26:18
Imperial Civil Services,Hospitality Consultants,Educational consultant,Educational consultant,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,5.0,15.0,"Hotel Shivam Campus, Uttarayan, Kashipur, Samastipur, Bihar 848101","Uttarayan, Kashipur",25.8590165,85.7774706,ChIJ808haimR7TkRie_vSZJEJ0I,https://www.google.com/maps/place/?q=place_id:ChIJ808haimR7TkRie_vSZJEJ0I,part_397,2026-09-20 20:26:18
ARYAN GROUP OF COMPANIES,Hospitality Consultants,Educational consultant,"Educational consultant, BPO Placement Agency, Business banking service, Contractor",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 98524 34826,N/A,,,"ARYAN HOTEL, Railway Colony, Samastipur, Bihar 848101",Railway Colony,25.8560271,85.7868233,ChIJjTVafEqR7TkRJcFyQ9Vn1bg,https://www.google.com/maps/place/?q=place_id:ChIJjTVafEqR7TkRJcFyQ9Vn1bg,part_397,2026-09-20 20:26:18
Advocate Nibha Agrawal,Hospitality Consultants,Criminal justice attorney,Criminal justice attorney,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 85810 16670,N/A,4.9,31.0,"Chini Mill, near Hotel Double Tree, Gandak Colony, Samastipur, Bihar 848101",Gandak Colony,25.8663959,85.7815957,ChIJTyudFXuR7TkR9lomVgrOlDg,https://www.google.com/maps/place/?q=place_id:ChIJTyudFXuR7TkR9lomVgrOlDg,part_397,2026-09-20 20:26:18
ICA GROUP OF EDUCATION,Hospitality Consultants,Student career counseling office,Student career counseling office,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 70501 49162,N/A,4.8,17.0,"Mohanpur - Barachatti Rd, opposite Hero Electric Showroom, Samastipur, Bhamrupur, Bihar 848101",848101,25.8459574,85.7721309,ChIJUWmDGQAR7TkR1WqKKOI8YIM,https://www.google.com/maps/place/?q=place_id:ChIJUWmDGQAR7TkR1WqKKOI8YIM,part_397,2026-09-20 20:26:18
DEEP HOSPITALITY,Hospitality Consultants,Real estate consultant,Real estate consultant,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,,,"Bhola Talkies Rd, near railway ghumti, Punjabi Colony, Samastipur, Bihar 848101",Punjabi Colony,25.8657333,85.7769771,ChIJgYig6cmR7TkRTM_zDyY63VA,https://www.google.com/maps/place/?q=place_id:ChIJgYig6cmR7TkRTM_zDyY63VA,part_397,2026-09-20 20:26:18
KARN ASSOCIATES (GST & INCOME TAX CONSULTANT,Hospitality Consultants,Consultant,Consultant,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 96316 35557,https://karnassociates.in/,4.6,,"AT-PIRAKHPUR ,POST-JAHANGIRPUR KOTHIA,VIA, PS, KHANPUR, Ilmas Nagar, Bihar 848117",KHANPUR,25.875106199999998,85.8754885,ChIJOa9zmwuT7TkRb6HaFE5iOsc,https://www.google.com/maps/place/?q=place_id:ChIJOa9zmwuT7TkRb6HaFE5iOsc,part_397,2026-09-20 20:26:19
Bajaj Life Insurance,Hospitality Consultants,Life insurance agency,"Life insurance agency, Insurance agency",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 20 6712 1212,https://branch.bajajlifeinsurance.com/bajaj-life-insurance-samastipur-life-insurance-old-post-office-raod-samastipur-162939/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"Anil Marketing & Commercial Complex, Old Post Office Rd, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8647062,85.7818685,ChIJt7rR7b2Q7TkRDtylRhgmkfw,https://www.google.com/maps/place/?q=place_id:ChIJt7rR7b2Q7TkRDtylRhgmkfw,part_397,2026-09-20 20:26:19
