business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"S2 LIBRARY , CAREER SOLUTIONS & STUDIO",Bookstore and Stationery Shop,Educational consultant,"Educational consultant, ATM, Book store, Consultant, Information services, Library, Photo lab, Public library, Stationery store, Store, Student career counseling office",847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",+91 62090 72003,https://sites.google.com/view/s2eduhub/home?authuser=5,5.0,31.0,"WARD NO - 04, BSS College Rd, KRISHNAPURI, Supaul, Bihar 852131",KRISHNAPURI,26.1293568,86.6074835,ChIJ_ewSTfdD7jkRA9P3iFOBnxM,https://www.google.com/maps/place/?q=place_id:ChIJ_ewSTfdD7jkRA9P3iFOBnxM,part_397,2026-09-20 20:25:43
New Student Book Bazar & Online Centre,Bookstore and Stationery Shop,Book store,Book store,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",+91 62036 62677,https://www.digitaljobsadda.in/,4.8,8.0,"Supaul Road, Kishanpur West, Bihar 852138",847452,26.210878599999997,86.6812023,ChIJkQYHszJD7jkR8cC1mEDkiWs,https://www.google.com/maps/place/?q=place_id:ChIJkQYHszJD7jkR8cC1mEDkiWs,part_397,2026-09-20 20:25:43
Anil Book Stol,Bookstore and Stationery Shop,Stationery store,Stationery store,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",+91 80516 03916,N/A,5.0,1.0,"5P2V GHJ, Supaul, Thumha, Bihar 852134",847452,26.151187999999998,86.7439947,ChIJi3J-J4ZP7jkRR6QO58uAxLw,https://www.google.com/maps/place/?q=place_id:ChIJi3J-J4ZP7jkRR6QO58uAxLw,part_397,2026-09-20 20:25:43
Koshi Book Store,Bookstore and Stationery Shop,Book store,Book store,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",N/A,N/A,4.1,21.0,"Nirmali, Bihar 847452",847452,26.308542499999998,86.57603979999999,ChIJN491AqJg7jkRxY2lt5iy65I,https://www.google.com/maps/place/?q=place_id:ChIJN491AqJg7jkRxY2lt5iy65I,part_397,2026-09-20 20:25:43
"Apna Pustakalaya, Pani Tanki, Supaul",Bookstore and Stationery Shop,Book store,Book store,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",N/A,N/A,4.2,51.0,"4H8W+HGF Pani Tanki, Gandhi Maidan, Vidyapuri, Balwa Punarwas, Supaul, Bihar 852131","Vidyapuri, Balwa Punarwas",26.1164676,86.5963354,ChIJ0R_7YhRC7jkRoBjpV9yZj7I,https://www.google.com/maps/place/?q=place_id:ChIJ0R_7YhRC7jkRoBjpV9yZj7I,part_397,2026-09-20 20:25:43
Piyush Sports,Bookstore and Stationery Shop,Book store,Book store,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",+91 70501 96556,N/A,5.0,2.0,"Shop No 05 Ward, No 11, Bhagat Singh Chowk, near by Mobile Office, Nirmali, Bihar 847452",847452,26.307454999999997,86.5754068,ChIJTxJTokZh7jkREn5OrpO4bI0,https://www.google.com/maps/place/?q=place_id:ChIJTxJTokZh7jkREn5OrpO4bI0,part_397,2026-09-20 20:25:43
Gupta Pustak Bhandar,Bookstore and Stationery Shop,Stationery store,"Stationery store, Photography studio, Sports bar",847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",N/A,N/A,1.0,1.0,"Ward No 09, Kunauli Bazar, Kunauli, Hatia Rd, Jhallipatti, Nirmali, Bihar 847452",Jhallipatti,26.3079392,86.57419829999999,ChIJc0FNYF1h7jkRH4S6l_Q5WVA,https://www.google.com/maps/place/?q=place_id:ChIJc0FNYF1h7jkRH4S6l_Q5WVA,part_397,2026-09-20 20:25:43
UDAY PUSTAK BHANDAR,Bookstore and Stationery Shop,Book store,Book store,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",+91 70914 34141,http://www.udaypustakbhandar.com/,5.0,2.0,"5Q5W+7WX, Pipra, Bihar 852218",847452,26.1582492,86.79730169999999,ChIJZRD0vRRP7jkR0rkSbTZonZM,https://www.google.com/maps/place/?q=place_id:ChIJZRD0vRRP7jkR0rkSbTZonZM,part_397,2026-09-20 20:25:43
STUDENT CORNER,Bookstore and Stationery Shop,Book store,Book store,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",+91 98019 64555,N/A,3.4,8.0,"INFRONT OF Bank of india, thana Jane Wali road, me, Jhallipatti, Nirmali, Bihar 847452","me, Jhallipatti",26.308696299999998,86.57367409999999,ChIJl5KQbwBh7jkR_4Vn7F5OMfc,https://www.google.com/maps/place/?q=place_id:ChIJl5KQbwBh7jkR_4Vn7F5OMfc,part_397,2026-09-20 20:25:43
Maharshi Book Stall And Online Centre,Bookstore and Stationery Shop,Book store,Book store,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",+91 85418 12710,N/A,5.0,2.0,"Khajuri, Supaul, Kariho, Bihar 852134",Khajuri,26.1200539,86.641149,ChIJfzu8G0tD7jkRlZnKBhiyDBI,https://www.google.com/maps/place/?q=place_id:ChIJfzu8G0tD7jkRlZnKBhiyDBI,part_397,2026-09-20 20:25:43
AGNI PUSTAK BHANDAR,Bookstore and Stationery Shop,Book store,Book store,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",+91 70046 20877,N/A,4.2,331.0,"DB Rd, MACHLI MARKET, BHAGAT MARKET, Saharsa, Bihar 852201","MACHLI MARKET, BHAGAT MARKET",25.8778956,86.5923217,ChIJhYJg-8Q97jkRDI9zkSdGkyY,https://www.google.com/maps/place/?q=place_id:ChIJhYJg-8Q97jkRDI9zkSdGkyY,part_397,2026-09-20 20:25:44
Ratan Book,Bookstore and Stationery Shop,Book store,Book store,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",+91 95070 22755,N/A,4.2,630.0,"JWXG+MVH, Arya samaj chowk, Rajendra Nagar, Motihari, Bihar 845401",Rajendra Nagar,26.649189999999997,84.92722859999999,ChIJ_R8U3to0kzkRfuSWHGSJDi0,https://www.google.com/maps/place/?q=place_id:ChIJ_R8U3to0kzkRfuSWHGSJDi0,part_397,2026-09-20 20:25:44
New Biteshwar Nath Pustak Mahal,Bookstore and Stationery Shop,Book store,Book store,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",+91 96312 06729,N/A,4.4,33.0,"thana se dakshin, mukhya sadk, Vikash Nagar, Bihta, Bihar 801103",Vikash Nagar,25.572116299999998,84.8707369,ChIJgXFc9PZVjTkRvR8EycqnTYE,https://www.google.com/maps/place/?q=place_id:ChIJgXFc9PZVjTkRvR8EycqnTYE,part_397,2026-09-20 20:25:44
Pandey Miscellaneous Store,Bookstore and Stationery Shop,Stationery store,Stationery store,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",+91 99997 52200,N/A,4.8,8.0,"Ward 09, purani bazar, near ICICI ATM, Jhanjharpur, Bihar 847404",847452,26.2649771,86.2769594,ChIJg6rELd157jkRO_RzqcxcWAc,https://www.google.com/maps/place/?q=place_id:ChIJg6rELd157jkRO_RzqcxcWAc,part_397,2026-09-20 20:25:44
Maa Pustak Bhandar Simrahi,Bookstore and Stationery Shop,Book store,Book store,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",N/A,N/A,5.0,3.0,"ward 11 Ramnagar post Shahpur Via, Ps, Raghopur, Bhaptiyahi, Bihar 852111",847452,26.3278856,86.8306625,ChIJCzquRI9V7jkRBF608IoGb6Y,https://www.google.com/maps/place/?q=place_id:ChIJCzquRI9V7jkRBF608IoGb6Y,part_397,2026-09-20 20:25:44
Vidya Pustak Bhandar,Bookstore and Stationery Shop,Book store,Book store,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",+91 79797 75097,N/A,4.3,,"Thana Road, Pipra, Bihar 852218",847452,26.1605048,86.79698359999999,ChIJU26NJENO7jkRQgqn6DnSEhQ,https://www.google.com/maps/place/?q=place_id:ChIJU26NJENO7jkRQgqn6DnSEhQ,part_397,2026-09-20 20:25:44
Prabhat Stationery House,Bookstore and Stationery Shop,Stationery store,Stationery store,847452,Bihar circle,"East Region, Bhagalpur",Saharsa Division,"Sarojabela, Nirmali SO, Parikonch",+91 79090 14033,https://mybillbook.in/store/prabhat_stationery_house,4.9,13.0,"Deepak Market, Motijheel Rd, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.1202155,85.3853714,ChIJEddhSOUQ7TkRn-HalumxJUg,https://www.google.com/maps/place/?q=place_id:ChIJEddhSOUQ7TkRn-HalumxJUg,part_397,2026-09-20 20:25:45
