business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shankar Photocopy Centre,Xerox and Photostat Center,Pen store,Pen store,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",N/A,N/A,,,"Kunaolee Road, Rajbiraj, Madhesh Province 56400, Nepal",847451,26.5226243,86.7480865,ChIJwyFa2aX77jkRZXn4IGBNrjI,https://www.google.com/maps/place/?q=place_id:ChIJwyFa2aX77jkRZXn4IGBNrjI,part_397,2026-09-20 20:25:09
Das Computer Press,Xerox and Photostat Center,Commercial printer,Commercial printer,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 99311 67770,N/A,4.8,235.0,"Thakur Bari Rd, Supaul, Bihar 852131",847451,26.116115399999998,86.599969,ChIJ3ybYhBVC7jkRoHujOlcJFeY,https://www.google.com/maps/place/?q=place_id:ChIJ3ybYhBVC7jkRoHujOlcJFeY,part_397,2026-09-20 20:25:10
Prisha Computer,Xerox and Photostat Center,Computer store,Computer store,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 91028 39926,https://prisha-computer.grexa.site/,4.3,18.0,"Near punjab national Bank, raghopur, road, Simarahi, Simrahi Bazar, Bihar 852111",847451,26.304809199999998,86.8411169,ChIJoYb1VmZV7jkRH45NWOc-APg,https://www.google.com/maps/place/?q=place_id:ChIJoYb1VmZV7jkRH45NWOc-APg,part_397,2026-09-20 20:25:10
BABA XEROX CENTER,Xerox and Photostat Center,Print shop,Print shop,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 62047 90297,N/A,5.0,1.0,"Bounsi, Bihar 813104",847451,24.800794999999997,87.0141829,ChIJBTjW9iP58DkRa0N48xqdkkE,https://www.google.com/maps/place/?q=place_id:ChIJBTjW9iP58DkRa0N48xqdkkE,part_397,2026-09-20 20:25:10
Sri Vignesh Enterprises,Xerox and Photostat Center,Print shop,"Print shop, Digital printer",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 99628 37213,https://youtube.com/shorts/Z6vvw5Y4CyU?si=aKjbLlCmzw0RmLC7,4.8,469.0,"2nd Floor, V.G.V.P. Complex, Mc Nichols Road 3rd Ln, Chetpet, Chennai, Tamil Nadu 600031",Chetpet,13.0698492,80.24203109999999,ChIJkzP2VXpmUjoRZ1f-W8YZCEU,https://www.google.com/maps/place/?q=place_id:ChIJkzP2VXpmUjoRZ1f-W8YZCEU,part_397,2026-09-20 20:25:11
Super Xerox,Xerox and Photostat Center,Book store,"Book store, Office services, Stationery store",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 98624 08780,N/A,4.0,193.0,"Math Chowmuni, Road, Shiv Nagar, Dhaleswar, Agartala, Tripura 799004","Shiv Nagar, Dhaleswar",23.8300125,91.29082079999999,ChIJBV-9OvXzUzcRX_qbEuJfCGI,https://www.google.com/maps/place/?q=place_id:ChIJBV-9OvXzUzcRX_qbEuJfCGI,part_397,2026-09-20 20:25:11
Ratnagiri Xerox Center,Xerox and Photostat Center,Print shop,Print shop,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 96372 21131,N/A,4.7,16.0,"Mazgaon Road, Maruti Mandir, Ratnagiri, Maharashtra 415639",Maruti Mandir,16.991713,73.3132909,ChIJZ-l34oAN6jsRtf6ttE9nX_I,https://www.google.com/maps/place/?q=place_id:ChIJZ-l34oAN6jsRtf6ttE9nX_I,part_397,2026-09-20 20:25:11
Gangotri Stationery,Xerox and Photostat Center,Stationery store,Stationery store,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 93046 13751,N/A,5.0,77.0,"Bazar Samiti, Ram Krishna colony, Bahadurpur, Patna, Bihar 800006","Bazar Samiti, Ram Krishna colony, Bahadurpur",25.6074739,85.1778557,ChIJQ451NTBZ7TkR6I6WyueHHHg,https://www.google.com/maps/place/?q=place_id:ChIJQ451NTBZ7TkR6I6WyueHHHg,part_397,2026-09-20 20:25:11
Xerox,Xerox and Photostat Center,Internet cafe,Internet cafe,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",N/A,N/A,,,"Ginji, Tesaur, Bihar 804406",847451,25.137747899999997,85.1309959,ChIJY5YVPajH8jkRPZDEbWbycC8,https://www.google.com/maps/place/?q=place_id:ChIJY5YVPajH8jkRPZDEbWbycC8,part_397,2026-09-20 20:25:11
MSK SOLUTIONS,Xerox and Photostat Center,Printing equipment supplier,"Printing equipment supplier, Copier repair service, Fax Service Provider, Office equipment rental service, Office equipment repair service, Office equipment supplier, Printer repair service",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 98300 38834,N/A,4.9,219.0,"Ground Floor, 8A/1A, Ekdalia Pl, Golpark, Fern Place, Gariahat, Kolkata, West Bengal 700019","Golpark, Fern Place, Gariahat",22.5202732,88.36997219999999,ChIJFbXmCfx3AjoRtRW8lzrfWmk,https://www.google.com/maps/place/?q=place_id:ChIJFbXmCfx3AjoRtRW8lzrfWmk,part_397,2026-09-20 20:25:11
