business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lenskart.com at Supaul,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 80 4018 4463,https://www.lenskart.com/stores/lenskart-com-supaul-Dharamsala-Road-supaul-338127/Home,4.9,,"Ward No 10, Dharamsala Road, near Pani Tanki, Supaul, Bihar 852131",847451,26.1167151,86.5970866,ChIJ7yXasrZD7jkRFfwN3ErxAn8,https://www.google.com/maps/place/?q=place_id:ChIJ7yXasrZD7jkRFfwN3ErxAn8,part_397,2026-09-20 20:24:53
Eynak By Saudagar,Optical Store and Eyewear,Optician,Optician,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 97989 28449,N/A,5.0,,"Nau Ana, Kachahri Road, near Zaspal, Prem Nagar, Supaul, Bihar 852131",Prem Nagar,26.1174786,86.5987566,ChIJOff5hPhD7jkRWp6gfH3WUFY,https://www.google.com/maps/place/?q=place_id:ChIJOff5hPhD7jkRWp6gfH3WUFY,part_397,2026-09-20 20:24:53
Nitish Optical and Eye Care,Optical Store and Eyewear,Optician,Optician,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 62394 44699,N/A,5.0,,"bazar, high school road, near lakhan chai wala, Karjain, Bihar 852215",847451,26.3869832,86.89146769999999,ChIJRSiXgLr_7jkRaexeVtXoN8c,https://www.google.com/maps/place/?q=place_id:ChIJRSiXgLr_7jkRaexeVtXoN8c,part_397,2026-09-20 20:24:53
Sumit Opticals and Contact Lens Centre.,Optical Store and Eyewear,Optician,Optician,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 80843 37900,N/A,4.3,,"Jai Bhawani Complex, Hat Bazar Road, near Purana Post Office, Murliganj, Bihar 852122",847451,25.897719799999997,86.98909189999999,ChIJG4q2joTP7zkRBUtLdP3nAJ4,https://www.google.com/maps/place/?q=place_id:ChIJG4q2joTP7zkRBUtLdP3nAJ4,part_397,2026-09-20 20:24:53
GK OPTICALS,Optical Store and Eyewear,Optician,Optician,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",N/A,N/A,5.0,,"Maruthi Nagar, Narasannapeta, Andhra Pradesh 532421",Maruthi Nagar,18.414389699999997,84.0399082,ChIJUcKkUpZGPDoRh0eecH6j1gA,https://www.google.com/maps/place/?q=place_id:ChIJUcKkUpZGPDoRh0eecH6j1gA,part_397,2026-09-20 20:24:53
Sun Glasses,Optical Store and Eyewear,Optician,Optician,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 93890 83156,N/A,5.0,,"Kodai Chowki, Harha, Varanasi, Uttar Pradesh 221001","Kodai Chowki, Harha",25.310895799999997,83.00551999999999,ChIJYyb67hwujjkRTizyWkFaGxw,https://www.google.com/maps/place/?q=place_id:ChIJYyb67hwujjkRTizyWkFaGxw,part_397,2026-09-20 20:24:53
saudagar Opticals,Optical Store and Eyewear,Optician,Optician,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",N/A,N/A,4.0,,"Unnamed Road, 852131, Supaul, Bihar 852131",847451,26.1212394,86.60163179999999,ChIJh9VzPkBC7jkRwoG4nWHXbD8,https://www.google.com/maps/place/?q=place_id:ChIJh9VzPkBC7jkRwoG4nWHXbD8,part_397,2026-09-20 20:24:53
Optikare | Best Optical Shop In Varanasi,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optical instrument repair service, Optical Products Manufacturer, Optical Wholesaler",847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 93364 94309,N/A,5.0,,"SA 4/68 K DAULATPUR, NEXT TO TVS SHOWROOM, Opposite Furnishing Mall, Pandeypur-Sarnath Rd, near V-Mart - Paharia, Paharia, Varanasi, Uttar Pradesh 221002","Pandeypur, Paharia",25.352914,83.0009695,ChIJNbLKiYkujjkRL8tzmF74AXY,https://www.google.com/maps/place/?q=place_id:ChIJNbLKiYkujjkRL8tzmF74AXY,part_397,2026-09-20 20:24:53
Life opticals,Optical Store and Eyewear,Optician,Optician,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",+91 90970 49718,N/A,5.0,,"near, thana more, near old government hospital, Kathoundha, Hussainabad, Japla, Jharkhand 822116","Kathoundha, Hussainabad",24.531453799999998,84.0000519,ChIJAW0sauFHjDkRVHHjDbKYIXg,https://www.google.com/maps/place/?q=place_id:ChIJAW0sauFHjDkRVHHjDbKYIXg,part_397,2026-09-20 20:24:53
Abdul Latif Optical,Optical Store and Eyewear,Optician,Optician,847451,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"KUNAUALI BAZAR SO, Dagmara, KAMALPUR",N/A,N/A,4.9,,"Gautam Buddha Rd, near Peer Mansoor, Durga Bari, Gaya, Bihar 823001",Durga Bari,24.7919113,85.0077821,ChIJszLomoor8zkRY5mb3vntNFQ,https://www.google.com/maps/place/?q=place_id:ChIJszLomoor8zkRY5mb3vntNFQ,part_397,2026-09-20 20:24:53
