business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shivansh Photo & 4k videography,Photographers,Photography studio,Photography studio,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 99390 26687,N/A,4.9,27.0,"Bhaiya ji pan bhandar, Hari Mandir chauk, Gangauli Kanakpur, Bihar 847407",847422,26.2032834,86.2241432,ChIJ8U3wG9zX7TkRFPB8aazvua0,https://www.google.com/maps/place/?q=place_id:ChIJ8U3wG9zX7TkRFPB8aazvua0,part_397,2026-09-20 20:21:29
RAJ KASHYAP PHOTOGRAPHY,Photographers,Photography service,"Photography service, Photo shop",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 72600 08991,http://rajkashyapphotography.com/,4.8,186.0,"Rajkumarganj Rd, Rajkumarganj, Kathalbari, Darbhanga, Bihar 846004","Rajkumarganj, Kathalbari",26.1554088,85.8988857,ChIJ3WfPWRq57TkRWXjO0Xkhbdg,https://www.google.com/maps/place/?q=place_id:ChIJ3WfPWRq57TkRWXjO0Xkhbdg,part_397,2026-09-20 20:21:29
DCRS Photography,Photographers,Photographer,Photographer,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 70043 97821,https://dcrsphotography.com/,4.5,64.0,"Infront of +2MARM High School, Lalbagh, Jajodia Path, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1549366,85.8964841,ChIJeb2ByKO57TkRCl7vItz5lVU,https://www.google.com/maps/place/?q=place_id:ChIJeb2ByKO57TkRCl7vItz5lVU,part_397,2026-09-20 20:21:29
Darbhanga wedding,Photographers,Photographer,Photographer,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 84093 18750,https://www.instagram.com/darbhanga_wedding?igsh=NGIwMTB6YzhlaXdy,5.0,65.0,"Lakshmisagar, Darbhanga, Bihar 846009",Lakshmisagar,26.1599617,85.908442,ChIJYUrnlCe57TkRUiPLLfAzMVo,https://www.google.com/maps/place/?q=place_id:ChIJYUrnlCe57TkRUiPLLfAzMVo,part_397,2026-09-20 20:21:29
VAISHNAVI STUDIO & MIXING LAB,Photographers,Wedding photographer,"Wedding photographer, Aerial photographer, Photographer, Photography service, Photography studio",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 91424 21783,https://vaishnavi-studio-mixing.grexa.site/,4.9,66.0,"Ward No.02, Vaishnavi Studio, Via, near Maa Durga Mandir, Vill, Awam, Jhanjharpur, Bihar 847407",Vill,26.2169241,86.2439646,ChIJJ8WrLwPX7TkRiHaJ68wNPe8,https://www.google.com/maps/place/?q=place_id:ChIJJ8WrLwPX7TkRiHaJ68wNPe8,part_397,2026-09-20 20:21:29
Sharda Digital Videography & Mixing Hub,Photographers,Wedding photographer,Wedding photographer,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,5.0,2.0,"Katama, Manigachhi, Bahuarwa, Bihar 847423",Manigachhi,26.1788012,86.2104746,ChIJsXKFJCLZ7TkRl-XmGBGLvlQ,https://www.google.com/maps/place/?q=place_id:ChIJsXKFJCLZ7TkRl-XmGBGLvlQ,part_397,2026-09-20 20:21:29
Ps video films,Photographers,Photography studio,Photography studio,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,,,"Shardapur ganguali, Ujan, Gangauli Kanakpur, Bihar 847407",847422,26.201165999999997,86.21537599999999,ChIJ_aohLgDX7TkRoZIZSejGWmI,https://www.google.com/maps/place/?q=place_id:ChIJ_aohLgDX7TkRoZIZSejGWmI,part_397,2026-09-20 20:21:29
kailash studio ( KAILASH MARBLE & TILES ),Photographers,Photography studio,Photography studio,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 95250 72093,N/A,4.1,19.0,"5542+Q6X, Bazid Pur, Bihar 847422",847422,26.156961799999998,86.1506208,ChIJXwhnFmra7TkRd_Kpe7AWHX0,https://www.google.com/maps/place/?q=place_id:ChIJXwhnFmra7TkRd_Kpe7AWHX0,part_397,2026-09-20 20:21:29
Sensational Photography,Photographers,Photography studio,Photography studio,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,4.6,34.0,"near Dr R.K Prasad Clinic Madarpur, Maulaganj, Laheriasarai, Darbhanga, Bihar 846004","Maulaganj, Laheriasarai",26.141168999999998,85.900424,ChIJha83kkW47TkRhaALk4Kj9dQ,https://www.google.com/maps/place/?q=place_id:ChIJha83kkW47TkRhaALk4Kj9dQ,part_397,2026-09-20 20:21:29
Apna Studio,Photographers,Photography studio,Photography studio,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 95253 45520,N/A,4.1,15.0,"NH-57, Paitghat, near Good Luck Tailor, Bihar 847424",847422,26.2301821,86.1999774,ChIJxYdWKeLW7TkRppg6Z9RUvew,https://www.google.com/maps/place/?q=place_id:ChIJxYdWKeLW7TkRppg6Z9RUvew,part_397,2026-09-20 20:21:29
