business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Santosh General Store,Provision Store,General store,General store,848213,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bargaon BO, Beridharsham BO, Bhindua BO",+91 91530 30138,N/A,5.0,2.0,"Shop No 14, Jhajhara Rode, Samastipur, Bihar 848213",848213,25.7746431,86.27156819999999,ChIJBdcFofoH7jkRMV4po_OD4zk,https://www.google.com/maps/place/?q=place_id:ChIJBdcFofoH7jkRMV4po_OD4zk,part_397,2026-09-20 20:42:27
SHIVRAJ TRADERS,Provision Store,General store,General store,848213,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bargaon BO, Beridharsham BO, Bhindua BO",+91 82525 54746,N/A,5.0,1.0,"Ward No 03, High School Rahipura, near Darbhanga, Kewatgama, Kaurahi, Bihar 848213",848213,25.778857799999997,86.3032149,ChIJwyW255AH7jkRUkcA69DlXPU,https://www.google.com/maps/place/?q=place_id:ChIJwyW255AH7jkRUkcA69DlXPU,part_397,2026-09-20 20:42:27
Santosh General Store,Provision Store,General store,General store,848213,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bargaon BO, Beridharsham BO, Bhindua BO",+91 86511 49617,N/A,5.0,4.0,"Shop No 11, Satighat, near Baba Narsing Asthan, Narayanpur, Bihar 848213",848213,25.795628299999997,86.2774412,ChIJ3_gCKeEH7jkRAW2b6F6iIOc,https://www.google.com/maps/place/?q=place_id:ChIJ3_gCKeEH7jkRAW2b6F6iIOc,part_397,2026-09-20 20:42:27
SONU TRADERS AND GENERAL STORE,Provision Store,General store,General store,848213,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bargaon BO, Beridharsham BO, Bhindua BO",+91 99053 46887,N/A,5.0,1.0,"01 jhajhara, 81 number road, near primary school, Samastipur, Chingri, Bihar 848213",848213,25.777772799999997,86.2719606,ChIJCbGNhTYH7jkRBT3M_o3e_dI,https://www.google.com/maps/place/?q=place_id:ChIJCbGNhTYH7jkRBT3M_o3e_dI,part_397,2026-09-20 20:42:27
S k sahu General store kola,Provision Store,General store,General store,848213,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bargaon BO, Beridharsham BO, Bhindua BO",N/A,N/A,5.0,2.0,"Q9V6+6P8, Kola Rd, Harnahi, Bihar 848213",848213,25.7930313,86.3618393,ChIJrwXTNgAF7jkRQG7UgcF9xZA,https://www.google.com/maps/place/?q=place_id:ChIJrwXTNgAF7jkRQG7UgcF9xZA,part_397,2026-09-20 20:42:27
R K SAHU GENERAL STORE,Provision Store,General store,General store,848213,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bargaon BO, Beridharsham BO, Bhindua BO",+91 75496 82727,N/A,5.0,2.0,"828203, Uda, Bihar 848213",848213,25.7848768,86.30296609999999,ChIJUbF4u5AH7jkRDrvPKh3eJig,https://www.google.com/maps/place/?q=place_id:ChIJUbF4u5AH7jkRDrvPKh3eJig,part_397,2026-09-20 20:42:27
Poddar General Store,Provision Store,General store,General store,848213,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bargaon BO, Beridharsham BO, Bhindua BO",+91 75630 88213,N/A,5.0,2.0,"Kola K Asthan, Kola, Bihar 848213",848213,25.7943997,86.36283,ChIJ-UmrEXMF7jkRLN0NBIlWGwQ,https://www.google.com/maps/place/?q=place_id:ChIJ-UmrEXMF7jkRLN0NBIlWGwQ,part_397,2026-09-20 20:42:27
Krishna Mohan General Store,Provision Store,Supermarket,Supermarket,848213,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bargaon BO, Beridharsham BO, Bhindua BO",+91 72500 66940,N/A,,,"02, Dhaboliya Rd, Dhaboliya, Samastipur, Reota, Bihar 848213",Dhaboliya,25.8106334,86.32445799999999,ChIJsa2ZyjAJ7jkROjTgzKlcC-8,https://www.google.com/maps/place/?q=place_id:ChIJsa2ZyjAJ7jkROjTgzKlcC-8,part_397,2026-09-20 20:42:27
ajit General store,Provision Store,General store,General store,848213,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bargaon BO, Beridharsham BO, Bhindua BO",+91 80029 13906,N/A,5.0,1.0,"Mahakaal Choke, kauniya, Kewatgama, Bihar 848213",848213,25.783132799999997,86.35841549999999,ChIJw_jO500F7jkRSoKBeHJBWsQ,https://www.google.com/maps/place/?q=place_id:ChIJw_jO500F7jkRSoKBeHJBWsQ,part_397,2026-09-20 20:42:27
Ravi Ranjan Kirana Store,Provision Store,General store,General store,848213,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bargaon BO, Beridharsham BO, Bhindua BO",+91 82268 60666,N/A,,,"jp chowk, Lakshmisagar, Darbhanga, Bihar 846009",Lakshmisagar,26.152869199999998,85.908622,ChIJxfPexxy57TkRGGKaXcysfr4,https://www.google.com/maps/place/?q=place_id:ChIJxfPexxy57TkRGGKaXcysfr4,part_397,2026-09-20 20:42:28
