business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Smart Computer Training Institute,Computer Training Institute,Education center,Education center,847427,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Ghanshyampur SO Darbhanga, Adharpur BO, Baghras BO",+91 88733 36664,N/A,5.0,,"vill-kumai, Post, Nari, Ghanshampur, Bihar 846010",847427,25.9864401,86.2511737,ChIJx5yaN5J17jkR4BpgVmZsFbs,https://www.google.com/maps/place/?q=place_id:ChIJx5yaN5J17jkR4BpgVmZsFbs,part_397,2026-09-20 20:23:21
"Computer classes, Adharpur, Darbhanga",Computer Training Institute,Education center,Education center,847427,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Ghanshyampur SO Darbhanga, Adharpur BO, Baghras BO",N/A,N/A,5.0,,"2824+GX7, Birbhum, Adhar Pur, Bihar 847427",847427,26.000625499999998,86.30767759999999,ChIJi1Yj_Q517jkRluJc9szT9Lo,https://www.google.com/maps/place/?q=place_id:ChIJi1Yj_Q517jkRluJc9szT9Lo,part_397,2026-09-20 20:23:21
Raj Computer Academy,Computer Training Institute,Computer training school,Computer training school,847427,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Ghanshyampur SO Darbhanga, Adharpur BO, Baghras BO",+91 70046 09389,N/A,4.7,,"SH 56, Biraul, Bihar 847203",847427,25.9396474,86.2452292,ChIJy_zwAs7h7TkRqifBCnmWOX4,https://www.google.com/maps/place/?q=place_id:ChIJy_zwAs7h7TkRqifBCnmWOX4,part_397,2026-09-20 20:23:21
Mindsolutions computer training center,Computer Training Institute,Education center,Education center,847427,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Ghanshyampur SO Darbhanga, Adharpur BO, Baghras BO",N/A,N/A,5.0,,"W6PX+PC7, Biraul, Bihar 847203",847427,25.9367889,86.248536,ChIJedyc2Kvh7TkRy4pT-1m12WI,https://www.google.com/maps/place/?q=place_id:ChIJedyc2Kvh7TkRy4pT-1m12WI,part_397,2026-09-20 20:23:21
SICET (Surya Institute of Computer Education and Technology,Computer Training Institute,Education center,Education center,847427,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Ghanshyampur SO Darbhanga, Adharpur BO, Baghras BO",N/A,N/A,5.0,,"X6GM+4VC, Kasraund, Bihar 846010",847427,25.9745833,86.234892,ChIJyw25_Dfh7TkR2Omp31caqBI,https://www.google.com/maps/place/?q=place_id:ChIJyw25_Dfh7TkR2Omp31caqBI,part_397,2026-09-20 20:23:21
SNT C Tech Institute,Computer Training Institute,Training center,"Training center, Computer accessories store, Computer club, Computer consultant, Computer Hardware Company, Computer repair service, Computer service, Computer store, Computer support and services",847427,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Ghanshyampur SO Darbhanga, Adharpur BO, Baghras BO",+91 91625 35088,https://sntctech.in/,4.9,,"Jayantipur Dath, Benipur, Milki, Bihar 847103",847427,26.0325435,86.1936415,ChIJ4d0cjYjf7TkRD5HjEyW2Rxo,https://www.google.com/maps/place/?q=place_id:ChIJ4d0cjYjf7TkRD5HjEyW2Rxo,part_397,2026-09-20 20:23:21
ADVANCE COMPUTER TECHNOLOGY,Computer Training Institute,Education center,Education center,847427,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Ghanshyampur SO Darbhanga, Adharpur BO, Baghras BO",+91 96319 29401,http://actbiraul.in/,5.0,,"SUPAUL BAZAR, Dumri - Biraul Rd, near KRISHNA IDEAL PUBLIC SCHOOL KE, BAGAL MAIN, Biraul, Bihar 847203",BAGAL MAIN,25.9464079,86.2422378,ChIJR7ure3Hh7TkR-XJ67RzHLhk,https://www.google.com/maps/place/?q=place_id:ChIJR7ure3Hh7TkR-XJ67RzHLhk,part_397,2026-09-20 20:23:21
Bright Vision Computer Institute,Computer Training Institute,Educational institution,Educational institution,847427,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Ghanshyampur SO Darbhanga, Adharpur BO, Baghras BO",+91 92969 20844,N/A,5.0,,"near Iron Club Gym, Supaul, Biraul, Bihar 847203",847427,25.938940499999998,86.2460868,ChIJceoQ1G_h7TkR5-4-nVvtQnY,https://www.google.com/maps/place/?q=place_id:ChIJceoQ1G_h7TkR5-4-nVvtQnY,part_397,2026-09-20 20:23:21
IIT COMPUTERS,Computer Training Institute,Computer training school,Computer training school,847427,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Ghanshyampur SO Darbhanga, Adharpur BO, Baghras BO",+91 93341 22886,http://www.iitcomputers.org/,4.7,,"W6RW+X54, Supaul - Dumari Rd, Biraul, Bihar 847203",847427,25.9423992,86.2454521,ChIJC1ZpqFnd7TkR6Edq1LMu9gU,https://www.google.com/maps/place/?q=place_id:ChIJC1ZpqFnd7TkR6Edq1LMu9gU,part_397,2026-09-20 20:23:21
COMMERCE & COMPUTER CLASSES,Computer Training Institute,Education center,Education center,847427,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Ghanshyampur SO Darbhanga, Adharpur BO, Baghras BO",+91 70045 44702,https://commerce-computer-classes.vercel.app/,3.0,,"Ghanshampur, Bihar 847427",847427,26.0621437,86.3252739,ChIJP1fneY117jkR4xz9fMuCALs,https://www.google.com/maps/place/?q=place_id:ChIJP1fneY117jkR4xz9fMuCALs,part_397,2026-09-20 20:23:21
