business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mandapam Banquet Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 92290 01223,N/A,4.4,,"Panchwati Chowk, Bhuindhara, Samastipur, Bihar 848101",Bhuindhara,25.8548874,85.7628476,ChIJtx-dIACb7TkRIUk2uTXAbjQ,https://www.google.com/maps/place/?q=place_id:ChIJtx-dIACb7TkRIUk2uTXAbjQ,part_397,2026-09-20 20:26:15
Royal Siddhartha Garden - Vivah Bhawan,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Community center, Event planner, Event venue, Marriage celebrant",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 91550 11011,https://sites.google.com/view/royalsiddharthagarden/home,4.9,,"Infront of Tirhut Academy, Kashipur, Samastipur, Bihar 848101",Kashipur,25.8586888,85.7738061,ChIJEcTASbCR7TkRQaXB2-KGJUg,https://www.google.com/maps/place/?q=place_id:ChIJEcTASbCR7TkRQaXB2-KGJUg,part_397,2026-09-20 20:26:15
BANDHAN MARRIAGE HALL,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 91178 60844,N/A,4.5,,"New colony turning, Ward no 3, Pusa - Samastipur Rd, Dharampur, Samastipur, Bihar 848101",Dharampur,25.867433499999997,85.7721881,ChIJnQmuAYaR7TkRddr3BmAV1Kg,https://www.google.com/maps/place/?q=place_id:ChIJnQmuAYaR7TkRddr3BmAV1Kg,part_397,2026-09-20 20:26:15
Vrindavan Garden Vivah Bhawan Samastipur,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Marriage celebrant",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 93146 14001,https://www.vrindavangardenvenue.com/,4.6,,"State Highway 50, Harpur Ailoth, Bihar 848103",848101,25.8212664,85.7457292,ChIJO8muwgub7TkR-hmBfDRR57E,https://www.google.com/maps/place/?q=place_id:ChIJO8muwgub7TkR-hmBfDRR57E,part_397,2026-09-20 20:26:15
Rahul Vivah Bhawan,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 87899 62701,https://www.facebook.com/109227914252025?referrer=whatsapp,3.9,,"Infront of NK Traders, Beside of Kalyan Sewa Sadan Hospital Railway Station Road, Mohanpur, Samastipur, Bihar 848101",848101,25.8477844,85.7758724,ChIJudeSSiqR7TkRHjizmuhnbaw,https://www.google.com/maps/place/?q=place_id:ChIJudeSSiqR7TkRHjizmuhnbaw,part_397,2026-09-20 20:26:15
Prabhash Vivah Bhawan,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Conference center, Marriage celebrant, Restaurant",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 62012 07455,N/A,4.0,,"Near Harpur Ailoth,Musrigharari, Road, Samastipur, Bihar 848103",848101,25.827529499999997,85.754066,ChIJPXc8tY-a7TkRWzywU-C9Tpw,https://www.google.com/maps/place/?q=place_id:ChIJPXc8tY-a7TkRWzywU-C9Tpw,part_397,2026-09-20 20:26:15
U N Palace Vivah Bhawan,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,N/A,3.9,,"Mohanpur, Bihar 848103",848101,25.8363777,85.76366689999999,ChIJ____v4OQ7TkRi6c1nPrPzN8,https://www.google.com/maps/place/?q=place_id:ChIJ____v4OQ7TkRi6c1nPrPzN8,part_397,2026-09-20 20:26:15
Sandhya Utsav Palace,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 91224 04652,N/A,3.8,,"Bypass Road, near Khatu Shyam Mandir, Bangali Tola, Samastipur, Bihar 848101",Bangali Tola,25.8631028,85.7900815,ChIJy79A7ICR7TkRRji58MTQznw,https://www.google.com/maps/place/?q=place_id:ChIJy79A7ICR7TkRRji58MTQznw,part_397,2026-09-20 20:26:15
GAYATRI PALACE,Marriage Hall / Kalyana Mandapam,Hotel,Hotel,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",N/A,http://www.gaytripalace.in/,4.1,76.0,"sonelal dhala, No 2, malgodam road, Water Ways Colony, Samastipur, Bihar 848134",Water Ways Colony,25.85194,85.7976017,ChIJGYUacwCR7TkRBAkPnycxbCU,https://www.google.com/maps/place/?q=place_id:ChIJGYUacwCR7TkRBAkPnycxbCU,part_397,2026-09-20 20:26:16
Hotel River View,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Hotel, Wedding venue",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 99222 00015,http://www.hotelriverviews.in/,4.3,316.0,"Mathurapur, Samastipur, Bihar 848102",Mathurapur,25.867868299999998,85.7861879,ChIJu8q9eYKR7TkR2S4BaGDsMh0,https://www.google.com/maps/place/?q=place_id:ChIJu8q9eYKR7TkR2S4BaGDsMh0,part_397,2026-09-20 20:26:16
