business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Style Studio Salon,Salon,Beauty Parlour,Beauty Parlour,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 87097 97751,N/A,4.9,139.0,"At Gahar chwok, Khanpur, Bihar 848117",848117,25.9043714,85.97436359999999,ChIJwfkhKWfr7TkR5b0dTY3Zah0,https://www.google.com/maps/place/?q=place_id:ChIJwfkhKWfr7TkR5b0dTY3Zah0,part_397,2026-09-20 20:29:14
Looks & Makeover Ladies Salon And Academy,Salon,Beauty Parlour,Beauty Parlour,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,http://sites.google.com/view/roopnikharbeautyparlour,4.9,171.0,"Rosera - Hathouri Kothi Rd, Baghopur, Bihar 848117",848117,25.8606376,85.99219599999999,ChIJT4Z-mDjs7TkR3KLY3gjDuzY,https://www.google.com/maps/place/?q=place_id:ChIJT4Z-mDjs7TkR3KLY3gjDuzY,part_397,2026-09-20 20:29:14
Kanchan Hair Cutting,Salon,Hair salon,Hair salon,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 97718 99387,N/A,5.0,1.0,"Samastipur Rd, near Central Bank, Satmalpur, Samastipur, Bihar 848117",848117,25.869091299999997,85.8641011,ChIJh2rKySyT7TkR-r2zTud3Rgw,https://www.google.com/maps/place/?q=place_id:ChIJh2rKySyT7TkR-r2zTud3Rgw,part_397,2026-09-20 20:29:14
Big Boss hair style salon,Salon,Beauty Parlour,Beauty Parlour,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,3.8,4.0,"VWC8+V65, Samastipur-Shivajinagar-Baheri Rd, Madhutol, Dekari, Bihar 848117",848117,25.8721419,85.9156122,ChIJT3AxgOiT7TkRnzP1AwbEciE,https://www.google.com/maps/place/?q=place_id:ChIJT3AxgOiT7TkRnzP1AwbEciE,part_397,2026-09-20 20:29:14
Prity beauty parlour,Salon,Beauty Parlour,Beauty Parlour,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,,,"SBI bank ke samne, Lakshmi campus, Sathmalpur chauk, dakshin, Samastipur, Bihar 848101",dakshin,25.870079,85.8552239,ChIJA-jqwHaT7TkRJKWnf6oPt1k,https://www.google.com/maps/place/?q=place_id:ChIJA-jqwHaT7TkRJKWnf6oPt1k,part_397,2026-09-20 20:29:14
Kundan Hair Cutting,Salon,Hair salon,Hair salon,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 75639 73977,N/A,,,"Chowk, near Hanuman Samastipur Rd, Satmalpur, Samastipur, Bihar 848117",848117,25.8697636,85.86018729999999,ChIJKXMhzz6T7TkRYGxpwOtTM8o,https://www.google.com/maps/place/?q=place_id:ChIJKXMhzz6T7TkRYGxpwOtTM8o,part_397,2026-09-20 20:29:14
Suryansh Jents Parlour,Salon,Hair salon,Hair salon,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 75490 97082,N/A,,,"Shop No 01, Budhi Gandak Brg, Samastipur, Angaar Ghat, Bihar 848236",848117,25.8005644,85.9081484,ChIJbYgkUriT7TkRPvB0DEakJ0w,https://www.google.com/maps/place/?q=place_id:ChIJbYgkUriT7TkRPvB0DEakJ0w,part_397,2026-09-20 20:29:14
A-1 Top Shop Saloon,Salon,Hair salon,Hair salon,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 75430 55920,N/A,5.0,1.0,"38, Chowk, Rosera - Hathouri Kothi Rd, Parashuram, Bihar 848117",848117,25.8879137,85.97052409999999,ChIJS1jDhyjt7TkRNizlHPU4JBE,https://www.google.com/maps/place/?q=place_id:ChIJS1jDhyjt7TkRNizlHPU4JBE,part_397,2026-09-20 20:29:14
Star Look Salon,Salon,Hair salon,Hair salon,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 90601 80240,N/A,,,"Samastipur Rd, near Hanuman Mandir, Warisnagar, Bariarpur, Bihar 848133",848117,25.9350944,85.87030539999999,ChIJOfRkXamV7TkRiqtVdnMtnPc,https://www.google.com/maps/place/?q=place_id:ChIJOfRkXamV7TkRiqtVdnMtnPc,part_397,2026-09-20 20:29:14
Vikash Sailoon,Salon,Hair salon,Hair salon,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 82946 71911,N/A,,,"Nearly Anil Foods Store, RG Fintech, Barganw Chowk, Sobhan, Bihar 848117",848117,25.8507696,85.9010062,ChIJ8bDWY4aT7TkRvaQAFdUHTmk,https://www.google.com/maps/place/?q=place_id:ChIJ8bDWY4aT7TkRvaQAFdUHTmk,part_397,2026-09-20 20:29:14
The One Salon Rosera,Salon,Beauty Parlour,Beauty Parlour,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 91991 89290,N/A,4.7,,"RKM Complex, ABHOVE ADITYA VISSION, SH88, Virha road, Rosera, Bihar 848210",848117,25.7560123,86.0310334,ChIJ45hTWQTx7TkRoWctDxGVawI,https://www.google.com/maps/place/?q=place_id:ChIJ45hTWQTx7TkRoWctDxGVawI,part_397,2026-09-20 20:29:15
Looks Care & SPA Premium Salon,Salon,Hair salon,Hair salon,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 62990 19241,N/A,4.9,,"Panchupur Rd, Panchupur, Rosera, Bihar 848210",Panchupur,25.760833899999998,86.0320437,ChIJ3w_xZwDx7TkRXrmPpiViCEE,https://www.google.com/maps/place/?q=place_id:ChIJ3w_xZwDx7TkRXrmPpiViCEE,part_397,2026-09-20 20:29:15
mens jens parlers,Salon,Hair salon,Hair salon,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 70334 47514,N/A,4.0,1.0,"samstipur, Bihar 848117",848117,25.8857389,86.0119978,ChIJFd7cvwnt7TkR--bNPCa3ky0,https://www.google.com/maps/place/?q=place_id:ChIJFd7cvwnt7TkR--bNPCa3ky0,part_397,2026-09-20 20:29:15
