business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahalakshmi Store,Supermarket,Grocery store,Grocery store,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 74889 89210,N/A,5.0,2.0,"Shop No 123, Indra Colony, Bhairopatti Village, Darbhanga, Rasulpur Kalan, Bihar 846009","Indra Colony, Bhairopatti Village",26.131116,85.9154672,ChIJT-dkJ2C57TkRVhzQRMHH48Q,https://www.google.com/maps/place/?q=place_id:ChIJT-dkJ2C57TkRVhzQRMHH48Q,part_397,2026-09-20 20:21:44
MITHILA MUTTON HOUSE,Supermarket,Grocery store,Grocery store,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 62028 78244,N/A,5.0,1.0,"Shop No 005 Raja Kharwar New Bridge Rajakharwar Darbhanga, Bihar 847403",847423,26.167916899999998,86.2935583,ChIJk6EgcdN37jkRwXk2y3lsw7A,https://www.google.com/maps/place/?q=place_id:ChIJk6EgcdN37jkRwXk2y3lsw7A,part_397,2026-09-20 20:21:44
Ajit Churamil,Supermarket,Grocery store,"Grocery store, Gift shop",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 90315 31309,N/A,4.5,2.0,"Lahta, Ajit Churamil, Garoul, Bihar 847423",847423,26.122961,86.21373679999999,ChIJYaQB9jTZ7TkRVUpAkjAT1k0,https://www.google.com/maps/place/?q=place_id:ChIJYaQB9jTZ7TkRVUpAkjAT1k0,part_397,2026-09-20 20:21:44
Shambhu Kirana Store,Supermarket,Grocery store,Grocery store,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",N/A,N/A,4.0,2.0,"46F8+8M6, Unnamed Road, Tumaul Suhath Lahta, Bihar 847423",847423,26.123284599999998,86.21665159999999,ChIJ2fqH0M7Z7TkR59B2GXq1Y-M,https://www.google.com/maps/place/?q=place_id:ChIJ2fqH0M7Z7TkR59B2GXq1Y-M,part_397,2026-09-20 20:21:44
MUKHIYA STORE,Supermarket,Greengrocer,Greengrocer,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",N/A,N/A,,,"ROAD NO 12, GULARIYA TOLL, Hariyath, Bihar 847423",847423,26.092819799999997,86.231094,ChIJm-KDoC_Z7TkRL0DwQQKdw3I,https://www.google.com/maps/place/?q=place_id:ChIJm-KDoC_Z7TkRL0DwQQKdw3I,part_397,2026-09-20 20:21:44
Prince Market,Supermarket,Grocery store,Grocery store,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",N/A,N/A,5.0,2.0,"37F4+8GM, Alinagar, Bihar 847405",847423,26.0733331,86.2562882,ChIJ_-f8eFjf7TkRFzhKiDBvwaY,https://www.google.com/maps/place/?q=place_id:ChIJ_-f8eFjf7TkRFzhKiDBvwaY,part_397,2026-09-20 20:21:44
Saukat Ali,Supermarket,Grocery store,Grocery store,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 91997 10526,N/A,5.0,1.0,"Shop No 05 Ward No 10, Alinager Chock, near by Suraj Bharta Gas, Alinagar, Bihar 847405",847423,26.0759914,86.2571258,ChIJrxubNWt17jkREDgGp_I3TqQ,https://www.google.com/maps/place/?q=place_id:ChIJrxubNWt17jkREDgGp_I3TqQ,part_397,2026-09-20 20:21:44
Vikash Machhali Shop,Supermarket,Grocery store,Grocery store,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 82528 55764,N/A,5.0,1.0,"Darbhanga Road, nearby Mandir State, Shivnagarghat, Neuri, Bihar 847103",847423,26.0216362,86.1997883,ChIJM_KGHgLf7TkRVrhCY17PAjU,https://www.google.com/maps/place/?q=place_id:ChIJM_KGHgLf7TkRVrhCY17PAjU,part_397,2026-09-20 20:21:45
Mr Nitish Kumar,Supermarket,Grocery store,Grocery store,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 99714 31224,N/A,5.0,1.0,"Chwok, Tikapatti, Alinagar, Bihar 847405",Chwok,26.0930368,86.2779125,ChIJa43T5aZ37jkR-AavjGoHi0c,https://www.google.com/maps/place/?q=place_id:ChIJa43T5aZ37jkR-AavjGoHi0c,part_397,2026-09-20 20:21:45
SPS MEGA MART,Supermarket,Grocery store,Grocery store,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 88638 11908,N/A,4.5,,"near middle school, Thathopur, Bihar 847105",847423,25.976493899999998,86.02265179999999,ChIJqRlsFWzp7TkRCFfjd3Esf2k,https://www.google.com/maps/place/?q=place_id:ChIJqRlsFWzp7TkRCFfjd3Esf2k,part_397,2026-09-20 20:21:45
manoj super market,Supermarket,Supermarket,Supermarket,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 92613 69395,N/A,3.9,,"Ujjain Road, Gayatri chowk, Ughara, Siram Pipra, Bihar 847101",Gayatri chowk,26.049653199999998,85.9935862,ChIJd8oolhvB7TkR96yCZ4K2NI8,https://www.google.com/maps/place/?q=place_id:ChIJd8oolhvB7TkR96yCZ4K2NI8,part_397,2026-09-20 20:21:45
SAHU STORES,Supermarket,Grocery store,Grocery store,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 62029 86091,N/A,3.7,,"Zero mile, Dumri - Biraul Rd, Dumri, Biraul, Bihar 847203",847423,25.9475843,86.2404598,ChIJVX5E0j7h7TkRutZBeCHSB5E,https://www.google.com/maps/place/?q=place_id:ChIJVX5E0j7h7TkRutZBeCHSB5E,part_397,2026-09-20 20:21:45
Sattu Hotal,Supermarket,Grocery store,Grocery store,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 85818 90037,N/A,4.0,,"00, Keoti Choke, Bihar 847121",847423,26.2882806,85.95551309999999,ChIJqwcwL2DL7TkRBiL-vaf-XEE,https://www.google.com/maps/place/?q=place_id:ChIJqwcwL2DL7TkRBiL-vaf-XEE,part_397,2026-09-20 20:21:45
S K SRINGAR SADAN,Supermarket,Supermarket,Supermarket,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 99739 91978,N/A,5.0,1.0,"SH 56, Sonki, Bihar 846009",847423,26.1290491,86.0048999,ChIJD3SF-zPH7TkRE2MEs0jQ8BM,https://www.google.com/maps/place/?q=place_id:ChIJD3SF-zPH7TkRE2MEs0jQ8BM,part_397,2026-09-20 20:21:46
