business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Adv. Rustam Kumar Vivek,Advocate and Lawyer,Lawyer,Lawyer,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",+91 74858 52361,N/A,5.0,9.0,"QRG2+V26, Ujiarpur, Bihar 848132",848114,25.777194299999998,85.800009,ChIJR_xFHACP7TkR1b4vAI5o1nA,https://www.google.com/maps/place/?q=place_id:ChIJR_xFHACP7TkR1b4vAI5o1nA,part_397,2026-09-20 20:28:12
Adv. Rajeev Kumar Choudhary,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Family law attorney, Legal affairs bureau, Legal services, Trial attorney",848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",+91 62013 79286,N/A,3.0,2.0,"Mathurapur, Chandchaur Middle, Bihar 848114",Mathurapur,25.7254066,85.7811109,ChIJ-VGp5NCP7TkRpgDa9IgSJB0,https://www.google.com/maps/place/?q=place_id:ChIJ-VGp5NCP7TkRpgDa9IgSJB0,part_397,2026-09-20 20:28:12
Ram Babu Ray Advocate (Amin),Advocate and Lawyer,Land surveyor,"Land surveyor, Lawyer",848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,4.0,1.0,"JRR8+QH5, Hari Shankar Pur, Bihar 848114",848114,25.6418794,85.8164822,ChIJS8id7FaJ7TkRPj1VqJwXKts,https://www.google.com/maps/place/?q=place_id:ChIJS8id7FaJ7TkRPj1VqJwXKts,part_397,2026-09-20 20:28:12
Advocate chandan,Advocate and Lawyer,Law firm,Law firm,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,,,"JXVQ+X5F, Sakhmohan, Bihar 848211",848114,25.6449288,85.98791519999999,ChIJw7JfCQD17TkRJElyoks3zAo,https://www.google.com/maps/place/?q=place_id:ChIJw7JfCQD17TkRJElyoks3zAo,part_397,2026-09-20 20:28:12
Advocate Abhay kumar jha,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,,,"Ward 10, Rudauli, Mokhtiyarpur, Bihar 851111",848114,25.5917413,85.95349279999999,ChIJia6NkvoL8jkRd98_8bLzOec,https://www.google.com/maps/place/?q=place_id:ChIJia6NkvoL8jkRd98_8bLzOec,part_397,2026-09-20 20:28:12
"Advocate Abhay kumar jha , Best Patna high court advocate in begusarai.",Advocate and Lawyer,Lawyer,Lawyer,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,,,"Ward 10, Rudauli, Bachwara, Bihar 851111",848114,25.591744499999997,85.95349159999999,ChIJLYhANxwL8jkRmJTdS3yCuqg,https://www.google.com/maps/place/?q=place_id:ChIJLYhANxwL8jkRmJTdS3yCuqg,part_397,2026-09-20 20:28:12
Kamlesh Kumar Advocate Criminal & Civil in Arwal,Advocate and Lawyer,Lawyer,Lawyer,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",+91 98522 23225,N/A,4.9,,"Baby Kunj, opposite Aditya Vision, Basilpur Panchayat, Arwal Sipah Panchayat, Bihar 804401",848114,25.2490864,84.66588879999999,ChIJ_1cV1lBBjTkRB2cBK5u_G2s,https://www.google.com/maps/place/?q=place_id:ChIJ_1cV1lBBjTkRB2cBK5u_G2s,part_397,2026-09-20 20:28:12
Ram Naresh Singh,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,,,"JXMX+H4M, Unnamed Road, Matihani, Patelia, Bihar 848211",848114,25.6339741,85.9977996,ChIJqwRSo5317TkRZbsdKLsOeJA,https://www.google.com/maps/place/?q=place_id:ChIJqwRSo5317TkRZbsdKLsOeJA,part_397,2026-09-20 20:28:13
Nitu di,Advocate and Lawyer,Family law attorney,Family law attorney,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,,,"PV86+822, Raghubarpur, Bihar 848160",848114,25.715848299999998,85.8600465,ChIJx3UAVwCN7TkRYB-9TXVIkSw,https://www.google.com/maps/place/?q=place_id:ChIJx3UAVwCN7TkRYB-9TXVIkSw,part_397,2026-09-20 20:28:13
Shashi Tax Consultancy,Advocate and Lawyer,Tax attorney,Tax attorney,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,,,"Khunti Godam, Mansurchak Rd, near Dr AK Roy Clinic, Dalsinghsarai, Chhabilapur, Bihar 848114",848114,25.649683099999997,85.8804127,ChIJebjrNNmL7TkR0LGQnRwtfYI,https://www.google.com/maps/place/?q=place_id:ChIJebjrNNmL7TkR0LGQnRwtfYI,part_397,2026-09-20 20:28:13
