business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cream Boll Ice Cream,Ice Cream Parlour,Store,Store,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,5.0,,"Dadhiya Muriyaro Angarghat, Samastipur, Bihar 848134",848117,25.8148341,85.90578099999999,ChIJAatKosKT7TkRdeJKer4tHhw,https://www.google.com/maps/place/?q=place_id:ChIJAatKosKT7TkRdeJKer4tHhw,part_397,2026-09-20 20:28:59
Siwanshenterpres,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Food manufacturing supply",848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",+91 97175 61361,N/A,5.0,,"near Anganwadi Centre!, Rasalpur, Chhatauna, Samastipur, Bihar 848134",Rasalpur,25.8505039,85.8617912,ChIJe4WVf72T7TkRej32Y9D8Ea0,https://www.google.com/maps/place/?q=place_id:ChIJe4WVf72T7TkRej32Y9D8Ea0,part_397,2026-09-20 20:28:59
Anmol ice cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,5.0,,"VW88+HMM, Milki Ahmad Inaet Chak, Dekari, Masina, Bihar 848117",Milki Ahmad Inaet Chak,25.865624,85.916136,ChIJRxwmdQCT7TkRZiDukF9Q3-k,https://www.google.com/maps/place/?q=place_id:ChIJRxwmdQCT7TkRZiDukF9Q3-k,part_397,2026-09-20 20:28:59
Choco bell ice-cream manufacturing,Ice Cream Parlour,Ice cream shop,Ice cream shop,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,https://sites.google.com/view/chocobellice-cream,5.0,,"VV26+6P3, Rasulpur, Madhopur Chhatauna, Bihar 848134",848117,25.850501899999998,85.8617984,ChIJ4a0sSQCT7TkR8i2j4rvNRmc,https://www.google.com/maps/place/?q=place_id:ChIJ4a0sSQCT7TkR8i2j4rvNRmc,part_397,2026-09-20 20:28:59
SONU ICECREAM SHOP,Ice Cream Parlour,Ice cream shop,Ice cream shop,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,,,"QWQQ+WFG, Bibhutpur, Patpara, Nathudwar, Bihar 848236",Bibhutpur,25.7898125,85.9387031,ChIJE2kLAgDz7TkRsvqdNXfPd0k,https://www.google.com/maps/place/?q=place_id:ChIJE2kLAgDz7TkRsvqdNXfPd0k,part_397,2026-09-20 20:28:59
Neelam icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,3.7,,"RV9C+RWJ, SH 55, Dadhia Muriaro, Supaul, Bihar 848134",848117,25.8195828,85.8722686,ChIJwwLJQJiT7TkRshhBopSdOFc,https://www.google.com/maps/place/?q=place_id:ChIJwwLJQJiT7TkRshhBopSdOFc,part_397,2026-09-20 20:28:59
SONU ICECREAM SHOP,Ice Cream Parlour,Ice cream shop,Ice cream shop,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,,,"NORTH KALI MANDIR, Patpara, Bihar 848236",848117,25.7865303,85.92789929999999,ChIJm6_NNauN7TkR823OehNzg88,https://www.google.com/maps/place/?q=place_id:ChIJm6_NNauN7TkR823OehNzg88,part_397,2026-09-20 20:28:59
Wayss ice cream 🍦,Ice Cream Parlour,Ice cream shop,Ice cream shop,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,5.0,,"QX47+PCQ, Singhia Bujurg South, Bihar 848236",848117,25.7566097,85.96392879999999,ChIJg1Y9WgDz7TkRD1FLnGs8KVI,https://www.google.com/maps/place/?q=place_id:ChIJg1Y9WgDz7TkRD1FLnGs8KVI,part_397,2026-09-20 20:28:59
Wayss ice cream 🍦,Ice Cream Parlour,Ice cream shop,Ice cream shop,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,5.0,,"QX75+FCX, Belsandi Tara, Bihar 848236",848117,25.763726499999997,85.9586145,ChIJCc4RQADz7TkRCaaRG_blE8M,https://www.google.com/maps/place/?q=place_id:ChIJCc4RQADz7TkRCaaRG_blE8M,part_397,2026-09-20 20:28:59
Sonu icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,848117,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Balahi BO, Balha Nandenagar BO, Ballipur BO",N/A,N/A,,,"QWVQ+P5W, Patpara Village Rd, Patpara, Bihar 848236",848117,25.7943636,85.93795899999999,ChIJN0dWPADz7TkRNBzmHNxo_FU,https://www.google.com/maps/place/?q=place_id:ChIJN0dWPADz7TkRNBzmHNxo_FU,part_397,2026-09-20 20:28:59
