business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JANTA GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",+91 62069 40134,N/A,5.0,,"QWM2+GXF, Angar Ghat, Nonphara, Bihar 848236",848114,25.7844823,85.90234579999999,ChIJoR2fJQCN7TkRMqYnXe9Ptag,https://www.google.com/maps/place/?q=place_id:ChIJoR2fJQCN7TkRMqYnXe9Ptag,part_397,2026-09-20 20:27:56
BIHAR MOTOR GARAGE AND PARTS,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto parts store",848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",+91 95709 48378,N/A,5.0,,"N.H 28, Dalsinghsarai, Pagra, Bihar 848114",848114,25.6661216,85.8258122,ChIJl_L8aZSJ7TkRI9_UGexJL2g,https://www.google.com/maps/place/?q=place_id:ChIJl_L8aZSJ7TkRI9_UGexJL2g,part_397,2026-09-20 20:27:56
Harsit Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",+91 93507 32446,N/A,,,"Rampur Daini Chowk, Daini Chowk, Pagra, Rampur, Bihar 848114",Daini Chowk,25.6706647,85.8193038,ChIJxVrq9cuJ7TkRsj33IrDThpA,https://www.google.com/maps/place/?q=place_id:ChIJxVrq9cuJ7TkRsj33IrDThpA,part_397,2026-09-20 20:27:56
Hasan motor Garage,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,4.8,,"PP67+2XV, SH 88, Gangsara, Bihar 848505",848114,25.7101236,85.7149262,ChIJmQLYjH-F7TkRrEqjwDR8-1I,https://www.google.com/maps/place/?q=place_id:ChIJmQLYjH-F7TkRrEqjwDR8-1I,part_397,2026-09-20 20:27:56
Ganpati motor garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",+91 78084 27076,N/A,,,"Basadhiya Road, Dalsinghsarai, Basaria, Bihar 848114",848114,25.7045088,85.8060977,ChIJm0VOY_WP7TkR_5Xy5WSwwz4,https://www.google.com/maps/place/?q=place_id:ChIJm0VOY_WP7TkR_5Xy5WSwwz4,part_397,2026-09-20 20:27:56
SATYAM AUTO SPARE SHOP,Car Repair Workshop and Garage,Garage,Garage,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,,,"Singhiya Ghat, ROAD, Dalsinghsarai, samastipur, Bihar 848236",848114,25.743685799999998,85.9705125,ChIJy6tFc6Lz7TkRdYFiwa0GuoQ,https://www.google.com/maps/place/?q=place_id:ChIJy6tFc6Lz7TkRdYFiwa0GuoQ,part_397,2026-09-20 20:27:56
Pawan garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,,,"HPX3+V29, Maduda Bad, Bihar 848502",848114,25.5996137,85.702562,ChIJ9yjAHgB58jkRXbZt0BECMq0,https://www.google.com/maps/place/?q=place_id:ChIJ9yjAHgB58jkRXbZt0BECMq0,part_397,2026-09-20 20:27:56
Janatha garage High School Road Sai Ranjan Samastipur,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,4.0,,"QP78+MQC, High School Rd, Sarairanjan, Bihar 848127",848114,25.764183,85.7169043,ChIJ9-tThSCF7TkRbgEVzuZlflM,https://www.google.com/maps/place/?q=place_id:ChIJ9-tThSCF7TkRbgEVzuZlflM,part_397,2026-09-20 20:27:56
Bharti Hero Honda Service&spares,Car Repair Workshop and Garage,Auto parts store,"Auto parts store, Two Wheeler Repair Shop",848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,4.0,,"Dalsinghsarai, Nawada, Bihar 848114",848114,25.6615437,85.8341488,ChIJS-lbk3GJ7TkRcBwgRTxXPCI,https://www.google.com/maps/place/?q=place_id:ChIJS-lbk3GJ7TkRcBwgRTxXPCI,part_397,2026-09-20 20:27:56
JANTA GARAGE SERVICING AND WASHING CENTRE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",+91 92414 74864,N/A,4.0,4.0,"WARD NO -02KADRABAD KADRABAD BACHEARA BEGUSARAI BIHAR 851112 WARD NO -02 KADRABAD KADRABAD BACHEARA BEGUSARAI BIHAR 851112, Kadrabad, Bihar 851111",848114,25.5824611,85.921436,ChIJ1atA1_918jkR3O5AsEjGydQ,https://www.google.com/maps/place/?q=place_id:ChIJ1atA1_918jkR3O5AsEjGydQ,part_397,2026-09-20 20:27:57
