business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"UCHCH MADHYAMIK VIDYALALA, VIKRAMPUR ﻿ BANDE, SAMASTIPUR (10+2 High school, Bikrampur Bande, SAMASTIPUR)",School,Higher secondary school,Higher secondary school,848129,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bikrampur Bandey BO, Karpoorigram BO, Nirpur BO",N/A,N/A,,,"Bikrampur Bande, Bihar 848129",848129,25.844934,85.73636169999999,ChIJi-8jveWb7TkRwHgUEP2NieA,https://www.google.com/maps/place/?q=place_id:ChIJi-8jveWb7TkRwHgUEP2NieA,part_397,2026-09-20 20:32:16
"Primary School, Bikrapur Bande",School,Primary school,Primary school,848129,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bikrampur Bandey BO, Karpoorigram BO, Nirpur BO",N/A,N/A,,,"RPRV+983, Bikrampur Bande, Bihar 848129",848129,25.840887799999997,85.7433022,ChIJbSJ1-V6a7TkRm0OGdw-fEGQ,https://www.google.com/maps/place/?q=place_id:ChIJbSJ1-V6a7TkRm0OGdw-fEGQ,part_397,2026-09-20 20:32:16
Middle School Karpurigram,School,Secondary school,Secondary school,848129,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bikrampur Bandey BO, Karpoorigram BO, Nirpur BO",N/A,N/A,,,"VP98+44G, Muzaffarpur -Tajpur - Samastipur Rd, Tajpur, Pitaunjia, Bihar 848129",848129,25.8678131,85.7153239,ChIJMZ1YPsqb7TkRTxNczFXzUlg,https://www.google.com/maps/place/?q=place_id:ChIJMZ1YPsqb7TkRTxNczFXzUlg,part_397,2026-09-20 20:32:16
"St.Xavier's High School, Shambhupatti SH49 samastipur",School,High school,High school,848129,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bikrampur Bandey BO, Karpoorigram BO, Nirpur BO",+91 75430 25552,N/A,,,"VP8Q+WG8, Bihar 848129",848129,25.8672826,85.7388371,ChIJe6AWKAKb7TkRkhJCwW8LbWo,https://www.google.com/maps/place/?q=place_id:ChIJe6AWKAKb7TkRkhJCwW8LbWo,part_397,2026-09-20 20:32:16
International Public School,School,Primary school,Primary school,848129,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bikrampur Bandey BO, Karpoorigram BO, Nirpur BO",N/A,N/A,,,"VP65+793, Adharpur urf Chak Nizamat, Bihar 848129",848129,25.860643999999997,85.70841709999999,ChIJhbAYMQCb7TkRKGmIgD8J5OU,https://www.google.com/maps/place/?q=place_id:ChIJhbAYMQCb7TkRKGmIgD8J5OU,part_397,2026-09-20 20:32:16
Shambhupatti high school,School,High school,High school,848129,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bikrampur Bandey BO, Karpoorigram BO, Nirpur BO",N/A,N/A,,,"VP8R+FHP, SH 50, Harpur Ailoth, Bihar 848103",848129,25.8662033,85.7414574,ChIJTYGagsyb7TkRUqrOeboLHuI,https://www.google.com/maps/place/?q=place_id:ChIJTYGagsyb7TkRUqrOeboLHuI,part_397,2026-09-20 20:32:16
"UCHCHA MADHYAMIK VIDYALAYA, RAHIMPUR RUDAULI",School,High school,High school,848129,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bikrampur Bandey BO, Karpoorigram BO, Nirpur BO",N/A,N/A,,,"RPXW+M4V, Bikrampur Bande, Bishunpur Bande, Bihar 848129",848129,25.849244,85.7452854,ChIJgTdSGQCb7TkRW8goODINzSM,https://www.google.com/maps/place/?q=place_id:ChIJgTdSGQCb7TkRW8goODINzSM,part_397,2026-09-20 20:32:16
JIGYASA PUBLIC SCHOOL (samastipur),School,Secondary school,Secondary school,848129,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bikrampur Bandey BO, Karpoorigram BO, Nirpur BO",+91 95725 74362,N/A,,,"Tajpur Rd, Samastipur, Dudhpura, Bihar 848104",848129,25.865717999999998,85.7506746,ChIJgwj_Xgmb7TkRlt6Z8L6wJ_o,https://www.google.com/maps/place/?q=place_id:ChIJgwj_Xgmb7TkRlt6Z8L6wJ_o,part_397,2026-09-20 20:32:16
PARADISE BUBLIC SCHOOL,School,General education school,General education school,848129,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bikrampur Bandey BO, Karpoorigram BO, Nirpur BO",N/A,N/A,,,"RPPW+3J8, Chakjainab, Chak Jainab, Rahimpur Rudali, Bihar 848129",Chakjainab,25.835164799999998,85.7465642,ChIJNxPK0Yqa7TkRtpe_ix4M6W0,https://www.google.com/maps/place/?q=place_id:ChIJNxPK0Yqa7TkRtpe_ix4M6W0,part_397,2026-09-20 20:32:16
PRD High school Karpoorigram,School,Higher secondary school,Higher secondary school,848129,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bikrampur Bandey BO, Karpoorigram BO, Nirpur BO",N/A,N/A,,,"Helipad karpoorigram school field, Karpuri Gram, Pitaunjia, Bihar 848129",848129,25.870822,85.72373979999999,ChIJLS0Lu3Cb7TkRTPxRo_uqJ7c,https://www.google.com/maps/place/?q=place_id:ChIJLS0Lu3Cb7TkRTPxRo_uqJ7c,part_397,2026-09-20 20:32:17
