business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Samrat Mobile,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 77008 14100,N/A,4.8,,"Nagar Palika Market, in front of TunTunia Railway Gumti, Kashipur, Samastipur, Bihar 848101",Kashipur,25.863345799999998,85.7804723,ChIJf1WZBreR7TkR7gLsOkLACoU,https://www.google.com/maps/place/?q=place_id:ChIJf1WZBreR7TkR7gLsOkLACoU,part_397,2026-09-20 20:26:22
Mobile Hut,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 93349 19500,N/A,4.6,,"sagar hotel complex,rambabu chowk, Vidyapati Nagar, samastipur, Samastipur, Bihar 848101","Vidyapati Nagar, samastipur",25.862421599999998,85.78429729999999,ChIJx-egKb6Q7TkRC8Saqbz-CVw,https://www.google.com/maps/place/?q=place_id:ChIJx-egKb6Q7TkRC8Saqbz-CVw,part_397,2026-09-20 20:26:22
New Danish Mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 70046 36138,https://newdanishmobile.blogspot.com/?m=1,4.9,,"Magardahi Rd, in front of Tirupati Sweets, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.8634329,85.7846445,ChIJAwBbkciR7TkRuraANs9UP-c,https://www.google.com/maps/place/?q=place_id:ChIJAwBbkciR7TkRuraANs9UP-c,part_397,2026-09-20 20:26:22
New galaxy mobile showroom,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 95763 84292,N/A,4.2,,"ram baabu road..gudri chawk, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.8628777,85.784308,ChIJBTcCLr6Q7TkRZpnqdW3J2Zo,https://www.google.com/maps/place/?q=place_id:ChIJBTcCLr6Q7TkRZpnqdW3J2Zo,part_397,2026-09-20 20:26:22
Vanshika mobile,Mobile Phone Sales and Repair,Hearing assistance earphone store,Hearing assistance earphone store,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 99556 44389,N/A,5.0,16.0,"New CPS Rd, Proffessor Colony, Srikrishnapuri, Samastipur, Bihar 848101","Proffessor Colony, Srikrishnapuri",25.864400699999997,85.7724566,ChIJPe8hobmR7TkRRGvYJVjd5EY,https://www.google.com/maps/place/?q=place_id:ChIJPe8hobmR7TkRRGvYJVjd5EY,part_397,2026-09-20 20:26:22
NEW MOBILE STORE,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 99310 82860,N/A,4.7,,"RAMBABU CHOWK, opp. HOTEL SAGAR, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.8625117,85.7841432,ChIJz-KdLLCR7TkRNYqqlx2vcSw,https://www.google.com/maps/place/?q=place_id:ChIJz-KdLLCR7TkRNYqqlx2vcSw,part_397,2026-09-20 20:26:22
New Chaudhary Communication,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 90975 66513,N/A,5.0,,"Rambabu chawk, in front of Transformer, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.862047399999998,85.78393319999999,ChIJPwpYOdaR7TkRrCanmP4p0Lc,https://www.google.com/maps/place/?q=place_id:ChIJPwpYOdaR7TkRrCanmP4p0Lc,part_397,2026-09-20 20:26:22
Vivo Exclusive Store (Samastipur),Mobile Phone Sales and Repair,Cell phone store,Cell phone store,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 93412 27250,N/A,4.7,,"Paliwal Market, Station Rd, near Bharat Medical, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.861100699999998,85.7852619,ChIJnXk1u5eR7TkRfeiI0BsRg0Q,https://www.google.com/maps/place/?q=place_id:ChIJnXk1u5eR7TkRfeiI0BsRg0Q,part_397,2026-09-20 20:26:22
"Mi Service Center, Tajpur, Samastipur, Bihar (Infotel)",Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 74638 10353,https://miservicemanager.mi.com/customer.html,3.7,,"Tajpur Rd, near V Mart, Proffessor Colony, Kashipur, Samastipur, Bihar 848101","Proffessor Colony, Kashipur",25.8653761,85.77534109999999,ChIJtcQQaseR7TkRWayvDwkS7-k,https://www.google.com/maps/place/?q=place_id:ChIJtcQQaseR7TkRWayvDwkS7-k,part_397,2026-09-20 20:26:22
Rohit Enterprises,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Appliance store",848101,Bihar Circle,"East Region, Bhagalpur",Samastipur Division,"Samastipur HO, BAiloth BO, Begampur BO",+91 99552 08756,http://rohitenterprises.shop/,4.4,,"Rohit Enterprises, arya Samaj road, near Sanidev mandir, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.864350899999998,85.78325679999999,ChIJGw9TwnSR7TkRBnaH3O8ZKVY,https://www.google.com/maps/place/?q=place_id:ChIJGw9TwnSR7TkRBnaH3O8ZKVY,part_397,2026-09-20 20:26:22
