business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AS INTERIORS,Civil Contractor and Builder,Home builder,Home builder,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",+91 99589 30394,N/A,5.0,2.0,"MR4Q+VRC, I.B Rd, Dalsinghsarai, Nawada, Bihar 848114",848114,25.6578971,85.8391731,ChIJmyTANQCJ7TkRsyWHGwIUQUo,https://www.google.com/maps/place/?q=place_id:ChIJmyTANQCJ7TkRsyWHGwIUQUo,part_397,2026-09-20 20:28:02
Ys windoor,Civil Contractor and Builder,Home builder,Home builder,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",+91 92418 63177,http://yswindoor.com/,5.0,39.0,"I.B Rd, Dalsinghsarai, Nawada, Bihar 848114",848114,25.6570073,85.8395413,ChIJ28QlQhSJ7TkRED5VzQC-Ams,https://www.google.com/maps/place/?q=place_id:ChIJ28QlQhSJ7TkRED5VzQC-Ams,part_397,2026-09-20 20:28:02
Ralul trading construction materials,Civil Contractor and Builder,Housing development,Housing development,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,3.0,2.0,"PV44+P4W, Bulaki Pur, Bihar 848114",848114,25.7068521,85.8553142,ChIJEX1UagCN7TkRT_lcjwIJEAA,https://www.google.com/maps/place/?q=place_id:ChIJEX1UagCN7TkRT_lcjwIJEAA,part_397,2026-09-20 20:28:02
RCD Rosera Division,Civil Contractor and Builder,Road Contractor,Road Contractor,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,3.4,9.0,"MR7P+2J3, I. b. campus college road dalsingsarai, College Road, Nawada, Bihar 848114",848114,25.6625206,85.8365615,ChIJL8kVL3CJ7TkRNLdtO5Dq9ao,https://www.google.com/maps/place/?q=place_id:ChIJL8kVL3CJ7TkRNLdtO5Dq9ao,part_397,2026-09-20 20:28:02
Didi ka ghar,Civil Contractor and Builder,Home builder,Home builder,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,,,"MRFQ+H82, Dalsingsarai - Samastipur Rd, Dalsingh Sarai - Angar Ghat Rd, Gauspur Inaet, Bihar 848114",848114,25.674063,85.838116,ChIJe5MKfACJ7TkRjvtgBgkcRWQ,https://www.google.com/maps/place/?q=place_id:ChIJe5MKfACJ7TkRjvtgBgkcRWQ,part_397,2026-09-20 20:28:02
Advocate Ramakant Mahto,Civil Contractor and Builder,Surveyor,Surveyor,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",+91 94314 43658,N/A,4.5,15.0,"Ward No.4, Pachhiyari Tola Bambaiya Harlal, Dalsinghsarai, Bihar 848114",848114,25.6674689,85.87651249999999,ChIJe8_XqLuL7TkRi6Zs8Bsntw8,https://www.google.com/maps/place/?q=place_id:ChIJe8_XqLuL7TkRi6Zs8Bsntw8,part_397,2026-09-20 20:28:02
Mustafapur,Civil Contractor and Builder,Home builder,Home builder,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,5.0,1.0,"house number 721 Samastipur, Shankar chowk, Mohammad Ausar, Mushtafapur, Bihar 848114",848114,25.696899799999997,85.8747417,ChIJ9fceGQCL7TkRG5Twg9FNYZw,https://www.google.com/maps/place/?q=place_id:ChIJ9fceGQCL7TkRG5Twg9FNYZw,part_397,2026-09-20 20:28:02
R.k. construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Building society",848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",+91 62079 92177,N/A,1.0,1.0,"MRP6+PJP, Basaria, Bihar 848114",848114,25.6870938,85.81099909999999,ChIJf-dZtEuJ7TkRFdBzJ3vEHYE,https://www.google.com/maps/place/?q=place_id:ChIJf-dZtEuJ7TkRFdBzJ3vEHYE,part_397,2026-09-20 20:28:02
अरुण कुमार ठाकुर,Civil Contractor and Builder,Home builder,Home builder,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,,,"JVW3+6XJ, Ajnaul, Bihar 848114",848114,25.6450069,85.8559703,ChIJMeGddwCL7TkRTFy35sEf1sY,https://www.google.com/maps/place/?q=place_id:ChIJMeGddwCL7TkRTFy35sEf1sY,part_397,2026-09-20 20:28:02
Welding construction thekedar,Civil Contractor and Builder,Carpenter,"Carpenter, Convention information bureau",848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,,,"Dalsinghsarai, Bihar 848114",848114,25.6727062,85.83619279999999,ChIJTazkhoeJ7TkRrLi0utfdhHU,https://www.google.com/maps/place/?q=place_id:ChIJTazkhoeJ7TkRrLi0utfdhHU,part_397,2026-09-20 20:28:02
ललित पासवान का घर,Civil Contractor and Builder,Housing society,Housing society,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,5.0,3.0,"MV6P+542, Milki, Bihar 848114",848114,25.6603994,85.88526039999999,ChIJf2t8PQCL7TkRsI19mf95HAI,https://www.google.com/maps/place/?q=place_id:ChIJf2t8PQCL7TkRsI19mf95HAI,part_397,2026-09-20 20:28:02
Home,Civil Contractor and Builder,Housing society,Housing society,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,5.0,2.0,"MR8V+JGF, Dalsinghsarai, Bihar 848114",848114,25.666529399999998,85.8438255,ChIJpzhtXACJ7TkRMjc4OwLhWGo,https://www.google.com/maps/place/?q=place_id:ChIJpzhtXACJ7TkRMjc4OwLhWGo,part_397,2026-09-20 20:28:02
Faizane raza Civil construction,Civil Contractor and Builder,Home builder,Home builder,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,,,"Gurdaspur, Mansurchak, Bihar 848114",848114,25.6580838,85.85678039999999,ChIJ-4UpFPGL7TkRQOxUPuL50sA,https://www.google.com/maps/place/?q=place_id:ChIJ-4UpFPGL7TkRQOxUPuL50sA,part_397,2026-09-20 20:28:02
Dhruv shiv shakti construction pvt. Ltd.,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",N/A,N/A,5.0,2.0,"MX5C+GXX, Surouli, Shahpur, Bihar 848211",848114,25.658862499999998,85.9724844,ChIJtyisQwD17TkRk6Nu9ah-YNU,https://www.google.com/maps/place/?q=place_id:ChIJtyisQwD17TkRk6Nu9ah-YNU,part_397,2026-09-20 20:28:02
Ramesh Das,Civil Contractor and Builder,Home builder,Home builder,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",+91 81085 72372,N/A,4.9,50.0,"JRWJ+MWX, Vidyapati Dham Rd, Kewata, Bihar 848114",848114,25.6460163,85.8324623,ChIJAYYN6V2J7TkR-yksI5fDVrE,https://www.google.com/maps/place/?q=place_id:ChIJAYYN6V2J7TkR-yksI5fDVrE,part_397,2026-09-20 20:28:02
MBI GODHANA,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,848114,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Akhtiarpur Khajuri BO, Ashinchak BO, BChaksekhu BO",+91 99344 94030,N/A,4.5,10.0,"GWR4+MG5, Rani3, Bihar 851111",848114,25.541633299999997,85.90635999999999,ChIJJ-CvXWx18jkR9GkvDEIz_oA,https://www.google.com/maps/place/?q=place_id:ChIJJ-CvXWx18jkR9GkvDEIz_oA,part_397,2026-09-20 20:28:02
