business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Satyam khadi bhandar,Handloom and Khadi Store,Clothing store,Clothing store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 70707 16249,N/A,5.0,,"Post Office Rd, Gandhi Nagar, Kalibari, Khagaria, Bihar 851204","Gandhi Nagar, Kalibari",25.5038885,86.4700558,ChIJP3Qefz7l8TkR8ScPMHI3L4E,https://www.google.com/maps/place/?q=place_id:ChIJP3Qefz7l8TkR8ScPMHI3L4E,part_397,2026-09-20 20:37:21
PANKAJ KHADI BHANDAR,Handloom and Khadi Store,Shopping mall,Shopping mall,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 95257 92300,N/A,4.5,,"CM65+F78, Maheshkhut - Gogrijamalpur - Parbatta Rd, Gogri Jamalpur, Mushkipur, Bihar 851203",848203,25.4111609,86.6581925,ChIJX7bOh2DD8TkRtvkHVeUwJAs,https://www.google.com/maps/place/?q=place_id:ChIJX7bOh2DD8TkRtvkHVeUwJAs,part_397,2026-09-20 20:37:21
Anand Handloom,Handloom and Khadi Store,Clothing store,"Clothing store, Mattress store, Window treatment store",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 74885 03015,N/A,,,"Main Arya Samaz Chook Main Arya Samaz Chook, Bihar 851204",Kalibari,25.501773099999998,86.468648,ChIJVU6_zIXl8TkRxG3cnkF-P1Y,https://www.google.com/maps/place/?q=place_id:ChIJVU6_zIXl8TkRxG3cnkF-P1Y,part_397,2026-09-20 20:37:21
खादी भंडार,Handloom and Khadi Store,Clothing store,Clothing store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,3.8,,"Biraul, Bihar 847203",848203,25.9450282,86.2448047,ChIJra1PN83h7TkRbtdtQRfUnYo,https://www.google.com/maps/place/?q=place_id:ChIJra1PN83h7TkRbtdtQRfUnYo,part_397,2026-09-20 20:37:21
Janta handloom khadi bhandar,Handloom and Khadi Store,Clothing store,Clothing store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,5.0,,"Kalibari, Khagaria, Bihar 851204",Kalibari,25.5010509,86.4686409,ChIJqzN56dXl8TkRSBdBEYDw3jk,https://www.google.com/maps/place/?q=place_id:ChIJqzN56dXl8TkRSBdBEYDw3jk,part_397,2026-09-20 20:37:21
Khushi Handloom,Handloom and Khadi Store,Clothing store,Clothing store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,,,"Unnamed Road, Kalibari, Khagaria, Bihar 851204",Kalibari,25.504044099999998,86.4683386,ChIJg-Sm_p3l8TkR576akCmyNSI,https://www.google.com/maps/place/?q=place_id:ChIJg-Sm_p3l8TkR576akCmyNSI,part_397,2026-09-20 20:37:21
"Swadesh Khaadi Bhandar, Digghi Katihar",Handloom and Khadi Store,Clothing store,Clothing store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 62097 40587,N/A,4.8,20.0,"Nahar Tola, Digghi Katihar, Post, Belwa, Bihar 854105",848203,25.5606671,87.5826591,ChIJyXrn3OGr-jkRfOIFKo64C7Y,https://www.google.com/maps/place/?q=place_id:ChIJyXrn3OGr-jkRfOIFKo64C7Y,part_397,2026-09-20 20:37:21
Sasta Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 70037 96360,N/A,4.8,436.0,"137, Mahatma Gandhi Rd, Central Avenue, Machuabazar, Kolkata, West Bengal 700007","Central Avenue, Machuabazar",22.57894,88.360185,ChIJP-plmMl3AjoRViNDgrDLeMM,https://www.google.com/maps/place/?q=place_id:ChIJP-plmMl3AjoRViNDgrDLeMM,part_397,2026-09-20 20:37:22
Raja Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 98358 50896,N/A,5.0,4.0,"Ujjawal Khadi, Maharajganj, Bihar 841238",848203,26.112090799999997,84.50113089999999,ChIJB_6mJ0LvkjkRT9ySRgNooWI,https://www.google.com/maps/place/?q=place_id:ChIJB_6mJ0LvkjkRT9ySRgNooWI,part_397,2026-09-20 20:37:22
Sanjay Handloom Store,Handloom and Khadi Store,Clothing store,Clothing store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,4.7,3.0,"near Vidrochauk, Kurtha, Bihar 804421",848203,25.1206875,84.8121875,ChIJKVldyiE3jTkRKOGbNrwz_TI,https://www.google.com/maps/place/?q=place_id:ChIJKVldyiE3jTkRKOGbNrwz_TI,part_397,2026-09-20 20:37:22
