business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gulshan Kirana Store(Wokil Dukan) Sabaura,Supermarket,Grocery store,Grocery store,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,+91 97098 00468,N/A,3.6,,"Saboura, Begusarai ward - 12, near Bhagwati Mandir, Saboura, Bihar 851114",851114,25.4204276,86.0549602,ChIJSfOXZcoR8jkREL8CzXQkulo,https://www.google.com/maps/place/?q=place_id:ChIJSfOXZcoR8jkREL8CzXQkulo,part_398,2026-09-20 20:23:56,16013
Jeeva Enterprises,Supermarket,Grocery store,Grocery store,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,+91 82104 19612,N/A,5.0,,"Refinery 1 No Gate, Sabaura, Begusarai, Bihar 851114",851114,25.4241736,86.0632474,ChIJJRXGKqcP8jkRWEz130mT5Eo,https://www.google.com/maps/place/?q=place_id:ChIJJRXGKqcP8jkRWEz130mT5Eo,part_398,2026-09-20 20:23:56,16014
HariHar Market@Ware House,Supermarket,Grocery store,Grocery store,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,N/A,N/A,4.3,,"C3V6+JVG, Tilrath Rd, Zamira, Bihar 851112",851114,25.4440711,86.0621901,ChIJhYGcVSwP8jkRG688USnBm7A,https://www.google.com/maps/place/?q=place_id:ChIJhYGcVSwP8jkRG688USnBm7A,part_398,2026-09-20 20:23:56,16015
Shivam Kumar,Supermarket,Grocery store,Grocery store,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,+91 62005 26658,N/A,,,"Sabaura, Refinery Road, Rupaspur, Begusarai, Bihar 851114",851114,25.4219065,86.0677813,ChIJ5W-ALZER8jkRxfaMef-CHrM,https://www.google.com/maps/place/?q=place_id:ChIJ5W-ALZER8jkRxfaMef-CHrM,part_398,2026-09-20 20:23:56,16016
Maneesh kirana store,Supermarket,Grocery store,Grocery store,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,N/A,N/A,5.0,,"Tilrath Rd, Adarsh Nagar Lagauli, Gobindpur, Bihar 851112",Adarsh Nagar Lagauli,25.441996699999997,86.07312329999999,ChIJ9buEKwAP8jkRHPnox9R6_LI,https://www.google.com/maps/place/?q=place_id:ChIJ9buEKwAP8jkRHPnox9R6_LI,part_398,2026-09-20 20:23:56,16017
RANJAN KUMAR JHA,Supermarket,Grocery store,Grocery store,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,+91 97094 79438,N/A,5.0,,"Barauni Refinery Road, Thakur Bari Road, Mahna, Bihar 851210",851114,25.427197999999997,86.0454717,ChIJZd4zdLcP8jkRBZGyi-9ZA_o,https://www.google.com/maps/place/?q=place_id:ChIJZd4zdLcP8jkRBZGyi-9ZA_o,part_398,2026-09-20 20:23:56,16018
Dev automobile,Supermarket,Grocery store,Grocery store,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,N/A,N/A,,,"C2WX+8MH, Barauni, Bihar 851210",851114,25.445814799999997,86.0492265,ChIJfZsVRQAP8jkR5Q3UhnQxlcQ,https://www.google.com/maps/place/?q=place_id:ChIJfZsVRQAP8jkR5Q3UhnQxlcQ,part_398,2026-09-20 20:23:56,16019
Ardh Sainik Canteen Store,Supermarket,Supermarket,Supermarket,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,+91 76316 81432,N/A,4.7,6.0,"Dakbungla Chowk Mahila Collage Road, Bihar 851101",Bishanpur,25.4126303,86.1441376,ChIJ8Tzc6H0b8jkRdDajCovYVrc,https://www.google.com/maps/place/?q=place_id:ChIJ8Tzc6H0b8jkRdDajCovYVrc,part_398,2026-09-20 20:23:57,16020
Ratnam General Store,Supermarket,Grocery store,Grocery store,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,+91 62876 47462,N/A,5.0,,"Bagha, Begusarai - Rosera Rd, near Hanuman Mandir, Begusarai, Bihar 851218",Suhird Nagar,25.431032599999998,86.13407749999999,ChIJ7dQN3BAF8jkRvqOoDHLUEeY,https://www.google.com/maps/place/?q=place_id:ChIJ7dQN3BAF8jkRvqOoDHLUEeY,part_398,2026-09-20 20:23:58,16021
RATAN BAGRAS DUDH UDPATAK SAHYOG SAMITI LTD,Dairy and Milk Parlour,Dairy farm,Dairy farm,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,N/A,N/A,4.8,20.0,"Baghras Hari Singh, Bihar 848201",851114,25.5573893,86.2652409,ChIJOxIWS6j_8TkR07zMl5IG_bs,https://www.google.com/maps/place/?q=place_id:ChIJOxIWS6j_8TkR07zMl5IG_bs,part_398,2026-09-20 20:23:58,16022
Sudha Milk Collection Centre,Dairy and Milk Parlour,Shopping mall,Shopping mall,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,N/A,http://www.sudha.coop/,4.3,25.0,"XHGC+WQ6, Unnamed Road, Faridpur Sakra, Bihar 843105",851114,25.977284599999997,85.57189749999999,ChIJf3Y4hM0K7TkRIGEl8QWn1pY,https://www.google.com/maps/place/?q=place_id:ChIJf3Y4hM0K7TkRIGEl8QWn1pY,part_398,2026-09-20 20:23:58,16023
Sahilori Milk Centre,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,N/A,N/A,4.3,23.0,"H2R9+4FG, Sherpur, Bihar 851120",851114,25.589712799999997,86.0182513,ChIJ_yB66_MJ8jkRWaygyccXXvw,https://www.google.com/maps/place/?q=place_id:ChIJ_yB66_MJ8jkRWaygyccXXvw,part_398,2026-09-20 20:23:58,16024
Rukmini Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,N/A,N/A,4.5,31.0,"C/O Shardanand Das, Near Primary School, Bicchala Tol, Bhachhi, Bihar 847211",Maharaj Ganj,26.34689,86.06005069999999,ChIJzXYG7MvN7TkRa-okgpG-Knk,https://www.google.com/maps/place/?q=place_id:ChIJzXYG7MvN7TkRa-okgpG-Knk,part_398,2026-09-20 20:23:58,16025
RCM Store,Departmental Store,Department store,Department store,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,+91 83404 23739,https://www.rcmworld.com/,,,"Niyab Enterprises, near State Bank Of India, Chowk, Deonah, Bihar 851122",Chowk,25.4454305,86.0514963,ChIJ9VWtgToP8jkRJ0cq4AsWS7c,https://www.google.com/maps/place/?q=place_id:ChIJ9VWtgToP8jkRJ0cq4AsWS7c,part_398,2026-09-20 20:23:56,16026
