business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAURAV-GENERAL-STORE,Departmental Store,Grocery store,Grocery store,851129,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Mirzapur Banduar SO, Badalpura BO, Bagdobh BO",N/A,N/A,4.3,,"C46X+J32, Bishanpur, Begusarai, Mohan Eghu, Bihar 851129",Bishanpur,25.411524399999998,86.1476387,ChIJR-m8JeIb8jkRz9pFrweFECc,https://www.google.com/maps/place/?q=place_id:ChIJR-m8JeIb8jkRz9pFrweFECc,part_398,2026-09-20 20:30:32,21558
Maa Kamakhya Enterprises And Bhardwaj Sony Film Center Toll Plaza Shahpur Begusarai 851129,Departmental Store,Indian grocery store,Indian grocery store,851129,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Mirzapur Banduar SO, Badalpura BO, Bagdobh BO",N/A,N/A,4.0,,"Maa Kamakhya Enterprises And Bhardwaj, Sony Film Center Toll Plaza, Shahpur, Bihar 851129",851129,25.4106258,86.2095013,ChIJR6K5sFcd8jkR6n0dNkwuyI4,https://www.google.com/maps/place/?q=place_id:ChIJR6K5sFcd8jkR6n0dNkwuyI4,part_398,2026-09-20 20:30:32,21559
Rishav Market,Supermarket,Supermarket,Supermarket,851129,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Mirzapur Banduar SO, Badalpura BO, Bagdobh BO",N/A,N/A,5.0,3.0,"Mahammadpur, Begusarai, Bihar 851129",Mahammadpur,25.4165136,86.1568303,ChIJyQvymkkb8jkRvf1qjUAvt1k,https://www.google.com/maps/place/?q=place_id:ChIJyQvymkkb8jkRvf1qjUAvt1k,part_398,2026-09-20 20:30:32,21585
bhaskar raj,Supermarket,Grocery store,Grocery store,851129,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Mirzapur Banduar SO, Badalpura BO, Bagdobh BO",+91 70043 49914,N/A,4.0,10.0,"Matihani, Bihar 851129",851129,25.366495699999998,86.1607765,ChIJg6ioMJob8jkRsEUwT1jKl6g,https://www.google.com/maps/place/?q=place_id:ChIJg6ioMJob8jkRsEUwT1jKl6g,part_398,2026-09-20 20:30:32,21586
N.K. STORE,Supermarket,Supermarket,Supermarket,851129,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Mirzapur Banduar SO, Badalpura BO, Bagdobh BO",+91 82984 02696,https://nkstoreonline.lovable.app/,4.2,9.0,"Eghu, Bishanpur, Ramnagar, Begusarai, Bihar 851129","Eghu, Bishanpur",25.3990396,86.14415609999999,ChIJe_RmlKsb8jkRH6R4Tw4Q2Lc,https://www.google.com/maps/place/?q=place_id:ChIJe_RmlKsb8jkRH6R4Tw4Q2Lc,part_398,2026-09-20 20:30:32,21587
Amit Grocery Shop,Supermarket,Grocery store,Grocery store,851129,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Mirzapur Banduar SO, Badalpura BO, Bagdobh BO",+91 76675 06268,N/A,3.0,2.0,"Ward No 04, Gorihari Gupta Bandh Road Begusarai Gorihari, near Maya Bhawan, Bihar 851129",851129,25.3563282,86.171256,ChIJw76go-sb8jkRVWKrmgsOen4,https://www.google.com/maps/place/?q=place_id:ChIJw76go-sb8jkRVWKrmgsOen4,part_398,2026-09-20 20:30:32,21588
MAHTAB GENERAL STORE,Supermarket,Supermarket,"Supermarket, General store",851129,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Mirzapur Banduar SO, Badalpura BO, Bagdobh BO",+91 99055 33892,N/A,4.6,14.0,"Mahtab General Store, Saidpur Main Road, Begusarai, Khurampur Chakor, Bihar 851129",851129,25.3668303,86.1842167,ChIJwxhAAKAd8jkRSgg_ypIZAs0,https://www.google.com/maps/place/?q=place_id:ChIJwxhAAKAd8jkRSgg_ypIZAs0,part_398,2026-09-20 20:30:32,21589
Sriphalam Agro,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,851129,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Mirzapur Banduar SO, Badalpura BO, Bagdobh BO",N/A,N/A,,,"New Life Hospital, chowk, Khatopur, Begusarai, Bihar 851129",Khatopur,25.4131471,86.16373039999999,ChIJaYW2QFMb8jkRLGTrfT_SgAI,https://www.google.com/maps/place/?q=place_id:ChIJaYW2QFMb8jkRLGTrfT_SgAI,part_398,2026-09-20 20:30:33,21603
Paryawaran Hitharth Paudhsala,Fruit and Vegetable Wholesaler,Plant nursery,Plant nursery,851129,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Mirzapur Banduar SO, Badalpura BO, Bagdobh BO",+91 95708 57363,https://www.facebook.com/paryawaranhitharth.paudhsala,4.6,66.0,"NH 31, Lakho, Mohan Eghu, Bihar 851129",851129,25.413601,86.171033,ChIJFYI1OVcb8jkR50IhahkFmI4,https://www.google.com/maps/place/?q=place_id:ChIJFYI1OVcb8jkR50IhahkFmI4,part_398,2026-09-20 20:30:33,21604
Sunil Vegetables & Fruits,Fruit and Vegetable Wholesaler,General store,General store,851129,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Mirzapur Banduar SO, Badalpura BO, Bagdobh BO",+91 73197 89155,http://fancy-music-industry.business.site/,5.0,2.0,"Gangasarai, Barhiya, Bihar 811302",851129,25.260311299999998,86.0268454,ChIJZY_Iq2UX8jkRPkalsXkp_I4,https://www.google.com/maps/place/?q=place_id:ChIJZY_Iq2UX8jkRPkalsXkp_I4,part_398,2026-09-20 20:30:33,21605
