business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shrawan Kamati Kirana Shop,Kirana Store,Indian grocery store,Indian grocery store,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,4.5,12.0,"847109, Madhepur - Tamuria - Andhrathari Rd, Sangram, Bihar 847109",847109,26.307456799999997,86.3462361,ChIJ7b9WbyN87jkRI4aJPEaX3VQ,https://www.google.com/maps/place/?q=place_id:ChIJ7b9WbyN87jkRI4aJPEaX3VQ,part_395,2026-09-20 20:47:48,62516
Arvind Kriana Store Mahindwar,Kirana Store,General store,General store,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,4.7,11.0,"89GC+G39, Az Rakbe Mahindwar, Mahind Bar, Bihar 847109",847109,26.3262866,86.37023479999999,ChIJvaWOKgB97jkROn7rn2dEVJs,https://www.google.com/maps/place/?q=place_id:ChIJvaWOKgB97jkROn7rn2dEVJs,part_395,2026-09-20 20:47:48,62517
R.k.kirana And general store,Kirana Store,Grocery delivery service,Grocery delivery service,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",+91 99341 83645,N/A,5.0,5.0,"Chowk, near Lutan Jha college, Nanaur, Jhanjharpur, Bihar 847411",847109,26.32847,86.335141,ChIJvQNz78N_7jkRrjrFV77LFjk,https://www.google.com/maps/place/?q=place_id:ChIJvQNz78N_7jkRrjrFV77LFjk,part_395,2026-09-20 20:47:48,62518
KAKA JENERAL store,Kirana Store,General store,General store,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,5.0,2.0,"89R5+FP5, Navtoli, Mahind Bar, Jalsain, Bihar 847109",Navtoli,26.3411342,86.3593499,ChIJMcu4IQB97jkRhO3dcv4wPb4,https://www.google.com/maps/place/?q=place_id:ChIJMcu4IQB97jkRhO3dcv4wPb4,part_395,2026-09-20 20:47:48,62519
Santosh general Store,Kirana Store,General store,General store,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",+91 88005 13054,N/A,5.0,2.0,"Laksena, Bihar 847109",847109,26.3365144,86.36175279999999,ChIJS_kMegB97jkRuwI8YM_g4KU,https://www.google.com/maps/place/?q=place_id:ChIJS_kMegB97jkRuwI8YM_g4KU,part_395,2026-09-20 20:47:48,62520
Ramdev Kirana Store,Kirana Store,Grocery store,Grocery store,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",+91 85389 19129,N/A,,,"15Thanachowk Jhanjharpur Lagrachowk, Bihar 847402",847109,26.3240102,86.3734734,ChIJCbjBj8N97jkRhchPhlUgebg,https://www.google.com/maps/place/?q=place_id:ChIJCbjBj8N97jkRhchPhlUgebg,part_395,2026-09-20 20:47:48,62521
Prabhu Jee General Store,Kirana Store,General store,General store,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",+91 77398 10800,N/A,5.0,3.0,"Sindurpura, Nawani Jhanjharpur, Bihar 847403",847109,26.2902393,86.34164659999999,ChIJX4cfSgB97jkRBqx8T2cgc7A,https://www.google.com/maps/place/?q=place_id:ChIJX4cfSgB97jkRBqx8T2cgc7A,part_395,2026-09-20 20:47:48,62522
Suhagan shringar and general store,Kirana Store,Cosmetics store,"Cosmetics store, Electrical repair shop, General store",847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",+91 86748 91236,N/A,5.0,2.0,"Ward 09 Dhepura, Lawani, Jhanjharpur, Bihar 847410",847109,26.288172199999998,86.3419286,ChIJkyHPx5h97jkR6yLSlHPSxig,https://www.google.com/maps/place/?q=place_id:ChIJkyHPx5h97jkR6yLSlHPSxig,part_395,2026-09-20 20:47:48,62523
Hareram Kirana Store,Kirana Store,General store,General store,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",+91 80973 07939,N/A,,,"Madanpati Chowk Madanpati To Laksrna Road, Madhubani, Bihar 847109",847109,26.3432414,86.3591477,ChIJM7BG_Up97jkR8AtT4tFZH9A,https://www.google.com/maps/place/?q=place_id:ChIJM7BG_Up97jkR8AtT4tFZH9A,part_395,2026-09-20 20:47:48,62524
Golu pan bhandar,Kirana Store,General store,General store,847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,https://www.instagram.com/golu_official_28?igsh=MnEybzc2aGFnZmdk,3.7,3.0,"8969+RG3, Sohpur, Jhanjharpur, Baika, Bihar 847109",Sohpur,26.312005199999998,86.36880599999999,ChIJyZTHVwB97jkRkkntHv0UPP0,https://www.google.com/maps/place/?q=place_id:ChIJyZTHVwB97jkRkkntHv0UPP0,part_395,2026-09-20 20:47:48,62525
Tirupati SuperMarket,Kirana Store,Grocery store,"Grocery store, Shopping mall",847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",+91 74798 22963,N/A,3.5,6.0,"Arariya Chowk, near Gramin Bank, Jhanjharpur, Bihar 847109",847109,26.305677799999998,86.346445,ChIJs8XoAqx97jkRjQ3ijipd4BU,https://www.google.com/maps/place/?q=place_id:ChIJs8XoAqx97jkRjQ3ijipd4BU,part_395,2026-09-20 20:47:48,62526
Arariya Sangram,Kirana Store,Grocery store,"Grocery store, Market",847109,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tulapatganj SO, Araria Sangra BO, Mahindwar Navtoli BO",N/A,N/A,4.2,698.0,"Tulapatganj, Mahind Bar, Bihar 847411",Tulapatganj,26.3098262,86.34953829999999,ChIJQfp4sTx87jkRgZ_tmVA7BpM,https://www.google.com/maps/place/?q=place_id:ChIJQfp4sTx87jkRgZ_tmVA7BpM,part_395,2026-09-20 20:47:48,62527
