business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa Kirana Store benipur,Kirana Store,General store,"General store, Store",847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",+91 91225 95078,N/A,4.2,,"Near Sbi, Benipur, Bihar 847103",Ashapur,26.0610386,86.14738109999999,ChIJFQ-pf0Lc7TkRCn239xQMTGA,https://www.google.com/maps/place/?q=place_id:ChIJFQ-pf0Lc7TkRCn239xQMTGA,part_395,2026-09-20 20:44:16,53227
Sana Kirana Store,Kirana Store,Home goods store,Home goods store,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",+91 90067 08556,N/A,5.0,,"Hanuman nagar, Benipur, Bihar 847103",Hanuman nagar,26.0571135,86.1489371,ChIJBRmUKHXd7TkRNX04mka8AH0,https://www.google.com/maps/place/?q=place_id:ChIJBRmUKHXd7TkRNX04mka8AH0,part_395,2026-09-20 20:44:16,53228
Shivam kirana Store BENIPUR,Kirana Store,Indian grocery store,Indian grocery store,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",N/A,N/A,5.0,,"Benipur, Bihar 847103",847103,26.057181699999997,86.1507397,ChIJeZF3_LTd7TkRm8afZB8YSzA,https://www.google.com/maps/place/?q=place_id:ChIJeZF3_LTd7TkRm8afZB8YSzA,part_395,2026-09-20 20:44:16,53229
Golu kirana store,Kirana Store,Food court,Food court,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",N/A,N/A,,,"Aalatol, Darbhanga, Mohiudinpur Pakri, Bihar 847103",Aalatol,26.0623859,86.1955169,ChIJCwzBMB3f7TkR7amQoSWS2ao,https://www.google.com/maps/place/?q=place_id:ChIJCwzBMB3f7TkR7amQoSWS2ao,part_395,2026-09-20 20:44:16,53230
Krishna Mart,Kirana Store,Supermarket,Supermarket,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",N/A,N/A,4.8,,"middle School, Benipur, Darbhanga, Bihar 847103",847103,26.0568636,86.1509504,ChIJWefxWgLd7TkR8EFoT_smrSQ,https://www.google.com/maps/place/?q=place_id:ChIJWefxWgLd7TkR8EFoT_smrSQ,part_395,2026-09-20 20:44:16,53231
Rakesh Kirana Store,Kirana Store,General store,General store,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",+91 91137 86795,N/A,5.0,,"Milki, Mohiudinpur Pakri, Bihar 847103",847103,26.073060599999998,86.22096499999999,ChIJuXHC44Df7TkR7CyOOrNOyAs,https://www.google.com/maps/place/?q=place_id:ChIJuXHC44Df7TkR7CyOOrNOyAs,part_395,2026-09-20 20:44:16,53232
Shree Balaji Kirana Store,Kirana Store,General store,General store,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",+91 97087 46269,N/A,,,"Station Road, Benipur, Balha, Darbhanga, Bihar 847103",Benipur,26.063235499999998,86.158181,ChIJLVKojAPd7TkRz20OfFLdo-4,https://www.google.com/maps/place/?q=place_id:ChIJLVKojAPd7TkRz20OfFLdo-4,part_395,2026-09-20 20:44:16,53233
Manoj Kirana Store,Kirana Store,General store,General store,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",+91 62026 39541,N/A,5.0,,"Shop Nu 15, Ashapur - Alinagar Rd, Ashapur, Madhubani, Karhari, Bihar 847103",Ashapur,26.0671127,86.1449191,ChIJL1j14jvd7TkRxqDb3iJ3N-c,https://www.google.com/maps/place/?q=place_id:ChIJL1j14jvd7TkRxqDb3iJ3N-c,part_395,2026-09-20 20:44:16,53234
Shyam Sundar Kirana Store,Kirana Store,General store,General store,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",+91 76541 71965,N/A,5.0,,"05, Pakari Gao, Alinagar, Mohiudinpur Pakri, Bihar 847103",847103,26.066568399999998,86.2210116,ChIJvZM4C9rf7TkRtu1geHfTW7Y,https://www.google.com/maps/place/?q=place_id:ChIJvZM4C9rf7TkRtu1geHfTW7Y,part_395,2026-09-20 20:44:16,53235
Uttam kirana store,Kirana Store,General store,General store,847103,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Benipur SO, Andauli BO, Antaur BO",N/A,N/A,,,"345W+7W3, Benipur, Bihar 847103",847103,26.058134199999998,86.14729539999999,ChIJ1UC8AwDd7TkRq4T2Bo3WcgQ,https://www.google.com/maps/place/?q=place_id:ChIJ1UC8AwDd7TkRq4T2Bo3WcgQ,part_395,2026-09-20 20:44:16,53236
