business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AMARESH KIRANA STORE,Kirana Store,Store,Store,845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",+91 82279 40819,N/A,5.0,1.0,"Ward No.08, Chak Lahuran, Mehsi, Bihar 845426",845426,26.3249152,85.1368026,ChIJT1hCdfcn7TkRYjWrIwKL7tU,https://www.google.com/maps/place/?q=place_id:ChIJT1hCdfcn7TkRYjWrIwKL7tU,part_395,2026-09-20 20:21:54,14399
Motilal kirana Store ( मोतीलाल किराना स्टोर ),Kirana Store,General store,General store,845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",+91 72828 28372,N/A,5.0,2.0,"near kushwaha chauk, Bathna, Mehsi, Bihar 845426",845426,26.343268499999997,85.109082,ChIJeYaqFQDZ7DkR4R3m38asvyw,https://www.google.com/maps/place/?q=place_id:ChIJeYaqFQDZ7DkR4R3m38asvyw,part_395,2026-09-20 20:21:54,14400
Shambhu kirana store,Kirana Store,Store,Store,845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",N/A,N/A,4.6,5.0,"Railway, station ke pass, Mehsi, Bihar 845426",845426,26.3550757,85.0969949,ChIJmfamsy7X7DkRtU7d9Gu1Vpk,https://www.google.com/maps/place/?q=place_id:ChIJmfamsy7X7DkRtU7d9Gu1Vpk,part_395,2026-09-20 20:21:54,14401
FAMILY KIRANA STORE,Kirana Store,Grocery store,Grocery store,845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",+91 95729 91779,N/A,4.3,3.0,"933M+H2C, Bishambharpur, Bishambharpur Pahari, Bihar 845426",845426,26.3539274,85.08250079999999,ChIJxzbGccHX7DkRCdKezek_O9I,https://www.google.com/maps/place/?q=place_id:ChIJxzbGccHX7DkRCdKezek_O9I,part_395,2026-09-20 20:21:54,14402
Kushwaha Kirana and general store (ãditya sumãn),Kirana Store,General store,General store,845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",N/A,N/A,5.0,3.0,"84PP+XF8, Kathia Hariram, Bihar 845426",845426,26.337411,85.136192,ChIJYzd1ZQDZ7DkRRSJ-n2LrRg0,https://www.google.com/maps/place/?q=place_id:ChIJYzd1ZQDZ7DkRRSJ-n2LrRg0,part_395,2026-09-20 20:21:54,14403
Kanti Kirana Store,Kirana Store,General store,General store,845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",+91 89860 93323,N/A,,,"Shirvastao Chook, Phulwariya, Mahmadpur Mahmada, Bihar 845426",845426,26.316945999999998,85.07753389999999,ChIJFyZ9e9kp7TkRTRFlMPBA7kw,https://www.google.com/maps/place/?q=place_id:ChIJFyZ9e9kp7TkRTRFlMPBA7kw,part_395,2026-09-20 20:21:54,14404
Priyanshu kirana store,Kirana Store,Store,Store,845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",N/A,N/A,5.0,1.0,"83PV+2QM, Parsauni Dewajit, Bihar 845426",845426,26.3350978,85.0944239,ChIJIWYU-Qop7TkRHgiq-Wd3uw8,https://www.google.com/maps/place/?q=place_id:ChIJIWYU-Qop7TkRHgiq-Wd3uw8,part_395,2026-09-20 20:21:54,14405
KIRANA STORE,Kirana Store,Store,Store,845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",+91 82279 40819,N/A,,,"Ward No. 08, Chak Lahuran, Mehsi, Bihar 845426",845426,26.321772199999998,85.1395094,ChIJn84DF4cn7TkRJaPptHKvNR4,https://www.google.com/maps/place/?q=place_id:ChIJn84DF4cn7TkRJaPptHKvNR4,part_395,2026-09-20 20:21:54,14406
DNADAN KIRANA STORE .AASIP PEYARE,Kirana Store,Store,Store,845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",N/A,N/A,1.0,1.0,"946H+3FQ, Bahadurpur, Kasba Mehsi, Bihar 845426",845426,26.360220299999998,85.1287208,ChIJvcbDGgDZ7DkRwzCzJhhKDrs,https://www.google.com/maps/place/?q=place_id:ChIJvcbDGgDZ7DkRwzCzJhhKDrs,part_395,2026-09-20 20:21:54,14407
Shahi Masala And Kirana Store,Kirana Store,Grocery store,"Grocery store, General store",845426,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Mehsi SO, Bans Ghat BO, Dilawarpur BO",+91 90064 24981,N/A,,,"Mehsi Bazaar, Block Rd, near Sbi Bank, Bihar 845426",845426,26.3565807,85.0991325,ChIJYVZ9JADX7DkROZ_SXXsh4AM,https://www.google.com/maps/place/?q=place_id:ChIJYVZ9JADX7DkROZ_SXXsh4AM,part_395,2026-09-20 20:21:54,14408
