business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Reliance Smart Point,Departmental Store,Grocery store,Grocery store,845452,Bihar circle,Muzaffarpur Region,West Champaran Division,"Bagahi BO, Barwa Ojha BO, Chamukha BO",N/A,N/A,4.4,14.0,"V9R9+75J, Nauganwa, Bihar 845452",845452,26.890718099999997,84.3679551,ChIJO12qBH17kzkR4xKH5Orp0No,https://www.google.com/maps/place/?q=place_id:ChIJO12qBH17kzkR4xKH5Orp0No,part_395,2026-09-20 20:32:47,35052
Aarti Traders,Departmental Store,Grocery store,Grocery store,845452,Bihar circle,Muzaffarpur Region,West Champaran Division,"Bagahi BO, Barwa Ojha BO, Chamukha BO",+91 82719 23011,N/A,5.0,1.0,"Bettiah - Matkota - Nawalpur Rd, Main Road, Jogapatti, Bihar 845452",845452,26.8915333,84.3666073,ChIJ4WSr7td7kzkRyOAa3TfsNI8,https://www.google.com/maps/place/?q=place_id:ChIJ4WSr7td7kzkRyOAa3TfsNI8,part_395,2026-09-20 20:32:47,35053
SIRISIYA BAZAR,Departmental Store,Grocery store,Grocery store,845452,Bihar circle,Muzaffarpur Region,West Champaran Division,"Bagahi BO, Barwa Ojha BO, Chamukha BO",+91 87970 41130,N/A,4.2,25.0,"W9J3+3H6, Pararawan, Bihar 845452",845452,26.930163999999998,84.3538773,ChIJOxkShb15kzkRGKWK31yEY1g,https://www.google.com/maps/place/?q=place_id:ChIJOxkShb15kzkRGKWK31yEY1g,part_395,2026-09-20 20:32:47,35054
Ajamira Khatun,Departmental Store,Grocery store,Grocery store,845452,Bihar circle,Muzaffarpur Region,West Champaran Division,"Bagahi BO, Barwa Ojha BO, Chamukha BO",+91 94707 09792,N/A,4.0,4.0,"Post Office Jaralpur, Gram, Dihi, Dhabelwa, Bihar 845452",Gram,26.871298099999997,84.3119258,ChIJR4N69pV5kzkRUgkmEUs-i_w,https://www.google.com/maps/place/?q=place_id:ChIJR4N69pV5kzkRUgkmEUs-i_w,part_395,2026-09-20 20:32:47,35055
CHAURASIYA KIRANA STORE,Departmental Store,Grocery store,Grocery store,845452,Bihar circle,Muzaffarpur Region,West Champaran Division,"Bagahi BO, Barwa Ojha BO, Chamukha BO",+91 91223 40014,N/A,4.3,4.0,"00 AHIRAULI CHAUK, Bettiah, Bihar 845452",845452,26.861720199999997,84.3852263,ChIJA_vNOR1xkzkRiZZ3CqNhETE,https://www.google.com/maps/place/?q=place_id:ChIJA_vNOR1xkzkRiZZ3CqNhETE,part_395,2026-09-20 20:32:47,35056
Raj Kumar Groucry,Departmental Store,Grocery store,Grocery store,845452,Bihar circle,Muzaffarpur Region,West Champaran Division,"Bagahi BO, Barwa Ojha BO, Chamukha BO",+91 97778 80337,N/A,5.0,1.0,"Jogapati, Dularpatti, Bihar 845452",Jogapati,26.9159267,84.4131117,ChIJhXjvpx57kzkR8iuORdlNHhY,https://www.google.com/maps/place/?q=place_id:ChIJhXjvpx57kzkR8iuORdlNHhY,part_395,2026-09-20 20:32:47,35057
U TURAN SHOP,Departmental Store,Grocery store,Grocery store,845452,Bihar circle,Muzaffarpur Region,West Champaran Division,"Bagahi BO, Barwa Ojha BO, Chamukha BO",+91 74886 78431,N/A,3.0,4.0,"0, Dhangarpatti Bazar, Bettiah, Bagahi Puraina, Bihar 845439",845452,26.8623725,84.4185626,ChIJ28VR7BlxkzkRueu9ghgiq6s,https://www.google.com/maps/place/?q=place_id:ChIJ28VR7BlxkzkRueu9ghgiq6s,part_395,2026-09-20 20:32:47,35058
Sailesh Grocery,Departmental Store,General store,General store,845452,Bihar circle,Muzaffarpur Region,West Champaran Division,"Bagahi BO, Barwa Ojha BO, Chamukha BO",+91 91026 21790,N/A,,,"Kurana Shop, Xvg, Jogapatti, Nauganwa, Bihar 845452",Xvg,26.8891127,84.3708241,ChIJl2wm2ed7kzkRA_9_Em6Tmg0,https://www.google.com/maps/place/?q=place_id:ChIJl2wm2ed7kzkRA_9_Em6Tmg0,part_395,2026-09-20 20:32:47,35059
Ranjeet Raj 121,Departmental Store,Grocery store,Grocery store,845452,Bihar circle,Muzaffarpur Region,West Champaran Division,"Bagahi BO, Barwa Ojha BO, Chamukha BO",+91 74848 57576,N/A,5.0,1.0,"161,ram Pur Pateharwa, road, Rampur Psteharwa, Bettiah, Bihar 845452",845452,26.8705981,84.4035602,ChIJW_cDhQNxkzkRwscSqPRFpvw,https://www.google.com/maps/place/?q=place_id:ChIJW_cDhQNxkzkRwscSqPRFpvw,part_395,2026-09-20 20:32:47,35060
MUKESH KIRANA STORE,Departmental Store,Grocery store,Grocery store,845452,Bihar circle,Muzaffarpur Region,West Champaran Division,"Bagahi BO, Barwa Ojha BO, Chamukha BO",+91 81680 83670,N/A,5.0,2.0,"KOIRGAWAN, ROAD, near PRAYAG BABA MANDIR, Kaulapur, Bettiah, Bihar 845452",845452,26.8941481,84.34266769999999,ChIJz7hAD2l5kzkRjHQJlxVALxs,https://www.google.com/maps/place/?q=place_id:ChIJz7hAD2l5kzkRjHQJlxVALxs,part_395,2026-09-20 20:32:47,35061
Sumant Sah,Departmental Store,Grocery store,Grocery store,845452,Bihar circle,Muzaffarpur Region,West Champaran Division,"Bagahi BO, Barwa Ojha BO, Chamukha BO",+91 87579 50093,N/A,,,"Somvar, Lauriya Nandangarh, Bihar 845452",Somvar,26.9482246,84.382498,ChIJp-2I3vV7kzkRXi3y5ayQqs4,https://www.google.com/maps/place/?q=place_id:ChIJp-2I3vV7kzkRXi3y5ayQqs4,part_395,2026-09-20 20:32:47,35062
Hiralal Kirana Store,Departmental Store,Grocery store,Grocery store,845452,Bihar circle,Muzaffarpur Region,West Champaran Division,"Bagahi BO, Barwa Ojha BO, Chamukha BO",+91 77599 58066,N/A,4.7,3.0,"Basopatii Chowk Basopatii To Sanichari, Bihar 845452",845452,26.914164799999998,84.4134914,ChIJ_zL1IOp7kzkRG57GcnPp3_A,https://www.google.com/maps/place/?q=place_id:ChIJ_zL1IOp7kzkRG57GcnPp3_A,part_395,2026-09-20 20:32:47,35063
Pradum Traders,Departmental Store,Grocery store,Grocery store,845452,Bihar circle,Muzaffarpur Region,West Champaran Division,"Bagahi BO, Barwa Ojha BO, Chamukha BO",+91 76819 87760,N/A,,,"Naealpur Road, NH 72, Nawalpur Road, Matkota, Dumri, Bihar 845452",845452,26.8680007,84.4084433,ChIJl-s5ou1xkzkRpD6vlBKKaOE,https://www.google.com/maps/place/?q=place_id:ChIJl-s5ou1xkzkRpD6vlBKKaOE,part_395,2026-09-20 20:32:47,35064
Kriti & Jagriti Sale Center,Departmental Store,Supermarket,Supermarket,845452,Bihar circle,Muzaffarpur Region,West Champaran Division,"Bagahi BO, Barwa Ojha BO, Chamukha BO",N/A,N/A,5.0,1.0,"W86M+925, Pareagwa, Bihar 845452",Pareagwa,26.910875899999997,84.3326067,ChIJOdZ-gah5kzkRwRKmfwTv-DU,https://www.google.com/maps/place/?q=place_id:ChIJOdZ-gah5kzkRwRKmfwTv-DU,part_395,2026-09-20 20:32:47,35065
rahg akAnsari bdulkalam dnKishori KiranA,Departmental Store,Grocery store,Grocery store,845452,Bihar circle,Muzaffarpur Region,West Champaran Division,"Bagahi BO, Barwa Ojha BO, Chamukha BO",+91 62026 54564,N/A,1.0,1.0,"V8H5+R33 Jaral Pur, Nawalpur, Bettiah, Bihar 845452",845452,26.879503,84.3076866,ChIJ4TncSMh5kzkR_q6FbNLDQ5k,https://www.google.com/maps/place/?q=place_id:ChIJ4TncSMh5kzkR_q6FbNLDQ5k,part_395,2026-09-20 20:32:47,35066
RAMU RAJ KIRANA SHOP,Departmental Store,Grocery store,Grocery store,845452,Bihar circle,Muzaffarpur Region,West Champaran Division,"Bagahi BO, Barwa Ojha BO, Chamukha BO",+91 95763 46095,N/A,,,"122, Road, Laxmi Pur, Bettiah, Machher Gawan, Bihar 845452",Laxmi Pur,26.9004488,84.38130989999999,ChIJ4YmNNhB7kzkRXqhQMGbPsJk,https://www.google.com/maps/place/?q=place_id:ChIJ4YmNNhB7kzkRXqhQMGbPsJk,part_395,2026-09-20 20:32:47,35067
Suraj Grocery Store,Departmental Store,General store,General store,845452,Bihar circle,Muzaffarpur Region,West Champaran Division,"Bagahi BO, Barwa Ojha BO, Chamukha BO",+91 75420 73572,N/A,5.0,1.0,"KIRANA STORE, Jogapatti, Dumri, Bihar 845452",845452,26.8675277,84.40906269999999,ChIJVQV6NYVxkzkRXXoAD7_onzQ,https://www.google.com/maps/place/?q=place_id:ChIJVQV6NYVxkzkRXXoAD7_onzQ,part_395,2026-09-20 20:32:47,35068
